#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    7.2255100e+07  6.8255110e+05
  -1.273e+03    7.1850910e+07  6.8255110e+05
  -1.240e+03    7.1494740e+07  6.8255110e+05
  -1.208e+03    7.1622830e+07  6.8255110e+05
  -1.175e+03    7.0531790e+07  6.8255110e+05
  -1.143e+03    7.2037230e+07  6.8255110e+05
  -1.111e+03    7.2095930e+07  6.8255110e+05
  -1.078e+03    7.2029440e+07  6.8255110e+05
  -1.046e+03    7.0973970e+07  6.8255110e+05
  -1.013e+03    7.3243780e+07  6.8255110e+05
  -9.809e+02    7.1670150e+07  6.8255110e+05
  -9.484e+02    7.2543000e+07  6.8255110e+05
  -9.160e+02    7.0890120e+07  6.8255110e+05
  -8.836e+02    7.2319710e+07  6.8255110e+05
  -8.512e+02    7.1502230e+07  6.8255110e+05
  -8.187e+02    7.2552530e+07  6.8255110e+05
  -7.863e+02    7.0891530e+07  6.8255110e+05
  -7.539e+02    7.0828610e+07  6.8255110e+05
  -7.215e+02    7.1902580e+07  6.8255110e+05
  -1.100e+04    1.3582460e+08  6.8255110e+05
  -6.890e+02    7.2714970e+07  6.8255110e+05
  -6.566e+02    7.2337270e+07  6.8255110e+05
  -6.242e+02    7.1943830e+07  6.8255110e+05
  -5.918e+02    7.0819530e+07  6.8255110e+05
  -5.593e+02    7.3318660e+07  6.8255110e+05
  -5.269e+02    7.2957640e+07  6.8255110e+05
  -4.945e+02    7.2523540e+07  6.8255110e+05
  -4.621e+02    7.2032440e+07  6.8255110e+05
  -4.296e+02    7.1325790e+07  6.8255110e+05
  -3.972e+02    7.0690580e+07  6.8255110e+05
  -3.648e+02    7.1586860e+07  6.8255110e+05
  -3.324e+02    7.2839090e+07  6.8255110e+05
  -2.999e+02    7.1797420e+07  6.8255110e+05
  -2.675e+02    7.0622500e+07  6.8255110e+05
  -2.351e+02    7.1172140e+07  6.8255110e+05
  -2.027e+02    7.0802280e+07  6.8255110e+05
  -1.702e+02    7.1231190e+07  6.8255110e+05
  -1.378e+02    7.0793480e+07  6.8255110e+05
  -1.054e+02    7.1885930e+07  6.8255110e+05
  -1.100e+04    1.3350620e+08  6.8255110e+05
  -7.296e+01    7.0834890e+07  6.8255110e+05
  -4.053e+01    7.0042330e+07  6.8255110e+05
  -8.106e+00    7.0942350e+07  6.8255110e+05
   2.432e+01    6.5439870e+07  6.8255110e+05
   5.674e+01    4.3450390e+07  6.8255110e+05
   8.917e+01    2.2188670e+07  6.8255110e+05
   1.216e+02    6.4168140e+07  6.8255110e+05
   1.540e+02    6.9224220e+07  6.8255110e+05
   1.864e+02    7.0795590e+07  6.8255110e+05
   2.189e+02    7.1180300e+07  6.8255110e+05
   2.513e+02    7.1475760e+07  6.8255110e+05
   2.837e+02    7.0654310e+07  6.8255110e+05
   3.161e+02    7.1829530e+07  6.8255110e+05
   3.486e+02    7.1255260e+07  6.8255110e+05
   3.810e+02    7.1697740e+07  6.8255110e+05
   4.134e+02    7.2096770e+07  6.8255110e+05
   4.459e+02    7.1253020e+07  6.8255110e+05
   4.783e+02    7.3533300e+07  6.8255110e+05
   5.107e+02    7.1288520e+07  6.8255110e+05
  -1.100e+04    1.3473460e+08  6.8255110e+05
   5.431e+02    7.1704900e+07  6.8255110e+05
   5.756e+02    7.1539950e+07  6.8255110e+05
   6.080e+02    7.1567350e+07  6.8255110e+05
   6.404e+02    7.1260670e+07  6.8255110e+05
   6.728e+02    7.2902720e+07  6.8255110e+05
   7.053e+02    7.2445360e+07  6.8255110e+05
   7.377e+02    7.1862220e+07  6.8255110e+05
   7.701e+02    7.0940740e+07  6.8255110e+05
   8.025e+02    7.1946380e+07  6.8255110e+05
   8.350e+02    7.1977480e+07  6.8255110e+05
   8.674e+02    7.1458380e+07  6.8255110e+05
   8.998e+02    7.1040370e+07  6.8255110e+05
   9.322e+02    7.1837790e+07  6.8255110e+05
   9.647e+02    7.2819690e+07  6.8255110e+05
   9.971e+02    7.1686050e+07  6.8255110e+05
   1.030e+03    6.9715100e+07  6.8255110e+05
   1.062e+03    7.0778690e+07  6.8255110e+05
   1.094e+03    7.1745370e+07  6.8255110e+05
   1.127e+03    7.1860860e+07  6.8255110e+05
  -1.100e+04    1.3503150e+08  6.8255110e+05
