#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    3.4338250e+07  6.9429320e+05
  -1.273e+03    3.3836780e+07  6.9429320e+05
  -1.240e+03    3.4872360e+07  6.9429320e+05
  -1.208e+03    3.6092240e+07  6.9429320e+05
  -1.175e+03    3.4947750e+07  6.9429320e+05
  -1.143e+03    3.4467810e+07  6.9429320e+05
  -1.111e+03    3.5588040e+07  6.9429320e+05
  -1.078e+03    3.5041470e+07  6.9429320e+05
  -1.046e+03    3.6036320e+07  6.9429320e+05
  -1.013e+03    3.5092880e+07  6.9429320e+05
  -9.809e+02    3.5046740e+07  6.9429320e+05
  -9.484e+02    3.5788430e+07  6.9429320e+05
  -9.160e+02    3.4141310e+07  6.9429320e+05
  -8.836e+02    3.5627040e+07  6.9429320e+05
  -8.512e+02    3.5316280e+07  6.9429320e+05
  -8.187e+02    3.3746160e+07  6.9429320e+05
  -7.863e+02    3.4772190e+07  6.9429320e+05
  -7.539e+02    3.6561190e+07  6.9429320e+05
  -7.215e+02    3.5758310e+07  6.9429320e+05
  -1.100e+04    6.6396060e+07  6.9429320e+05
  -6.890e+02    3.3414440e+07  6.9429320e+05
  -6.566e+02    3.4935810e+07  6.9429320e+05
  -6.242e+02    3.5217880e+07  6.9429320e+05
  -5.918e+02    3.3572180e+07  6.9429320e+05
  -5.593e+02    3.4209470e+07  6.9429320e+05
  -5.269e+02    3.5098970e+07  6.9429320e+05
  -4.945e+02    3.4950630e+07  6.9429320e+05
  -4.621e+02    3.5179280e+07  6.9429320e+05
  -4.296e+02    3.5488600e+07  6.9429320e+05
  -3.972e+02    3.4717810e+07  6.9429320e+05
  -3.648e+02    3.5338830e+07  6.9429320e+05
  -3.324e+02    3.4797890e+07  6.9429320e+05
  -2.999e+02    3.3866870e+07  6.9429320e+05
  -2.675e+02    3.5928580e+07  6.9429320e+05
  -2.351e+02    3.4875770e+07  6.9429320e+05
  -2.027e+02    3.4356160e+07  6.9429320e+05
  -1.702e+02    3.5403860e+07  6.9429320e+05
  -1.378e+02    3.4576750e+07  6.9429320e+05
  -1.054e+02    3.3343090e+07  6.9429320e+05
  -1.100e+04    6.7431660e+07  6.9429320e+05
  -7.296e+01    3.3734160e+07  6.9429320e+05
  -4.053e+01    3.0611140e+07  6.9429320e+05
  -8.106e+00    2.5295490e+07  6.9429320e+05
   2.432e+01    8.3517870e+06  6.9429320e+05
   5.674e+01    3.1841970e+07  6.9429320e+05
   8.917e+01    3.3903360e+07  6.9429320e+05
   1.216e+02    3.3875070e+07  6.9429320e+05
   1.540e+02    3.3711650e+07  6.9429320e+05
   1.864e+02    3.4992320e+07  6.9429320e+05
   2.189e+02    3.5519400e+07  6.9429320e+05
   2.513e+02    3.3088310e+07  6.9429320e+05
   2.837e+02    3.4035010e+07  6.9429320e+05
   3.161e+02    3.5639410e+07  6.9429320e+05
   3.486e+02    3.4787920e+07  6.9429320e+05
   3.810e+02    3.4888870e+07  6.9429320e+05
   4.134e+02    3.4909360e+07  6.9429320e+05
   4.459e+02    3.4432350e+07  6.9429320e+05
   4.783e+02    3.4127410e+07  6.9429320e+05
   5.107e+02    3.3216350e+07  6.9429320e+05
  -1.100e+04    6.5303710e+07  6.9429320e+05
   5.431e+02    3.4933370e+07  6.9429320e+05
   5.756e+02    3.4660800e+07  6.9429320e+05
   6.080e+02    3.5236060e+07  6.9429320e+05
   6.404e+02    3.5079960e+07  6.9429320e+05
   6.728e+02    3.4802270e+07  6.9429320e+05
   7.053e+02    3.5406530e+07  6.9429320e+05
   7.377e+02    3.5628780e+07  6.9429320e+05
   7.701e+02    3.5662760e+07  6.9429320e+05
   8.025e+02    3.4586310e+07  6.9429320e+05
   8.350e+02    3.5151690e+07  6.9429320e+05
   8.674e+02    3.5335960e+07  6.9429320e+05
   8.998e+02    3.6062020e+07  6.9429320e+05
   9.322e+02    3.3025160e+07  6.9429320e+05
   9.647e+02    3.4946170e+07  6.9429320e+05
   9.971e+02    3.3589890e+07  6.9429320e+05
   1.030e+03    3.4623520e+07  6.9429320e+05
   1.062e+03    3.3952790e+07  6.9429320e+05
   1.094e+03    3.4753100e+07  6.9429320e+05
   1.127e+03    3.4135410e+07  6.9429320e+05
  -1.100e+04    6.7530650e+07  6.9429320e+05
