#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    2.7120030e+07  7.9403600e+05
  -1.273e+03    2.8611980e+07  7.9403600e+05
  -1.240e+03    2.6396770e+07  7.9403600e+05
  -1.208e+03    2.6457420e+07  7.9403600e+05
  -1.175e+03    2.7819110e+07  7.9403600e+05
  -1.143e+03    2.7804350e+07  7.9403600e+05
  -1.111e+03    2.6285900e+07  7.9403600e+05
  -1.078e+03    2.7458450e+07  7.9403600e+05
  -1.046e+03    2.7755850e+07  7.9403600e+05
  -1.013e+03    2.7059220e+07  7.9403600e+05
  -9.809e+02    2.7421720e+07  7.9403600e+05
  -9.484e+02    2.7578940e+07  7.9403600e+05
  -9.160e+02    2.7063890e+07  7.9403600e+05
  -8.836e+02    2.7931880e+07  7.9403600e+05
  -8.512e+02    2.7528520e+07  7.9403600e+05
  -8.187e+02    2.8661580e+07  7.9403600e+05
  -7.863e+02    2.6905890e+07  7.9403600e+05
  -7.539e+02    2.6083100e+07  7.9403600e+05
  -7.215e+02    2.6271540e+07  7.9403600e+05
  -1.100e+04    4.9167310e+07  7.9403600e+05
  -6.890e+02    2.7977630e+07  7.9403600e+05
  -6.566e+02    2.6821760e+07  7.9403600e+05
  -6.242e+02    2.5545710e+07  7.9403600e+05
  -5.918e+02    2.8861730e+07  7.9403600e+05
  -5.593e+02    2.6125940e+07  7.9403600e+05
  -5.269e+02    2.6230590e+07  7.9403600e+05
  -4.945e+02    2.6692870e+07  7.9403600e+05
  -4.621e+02    2.6886410e+07  7.9403600e+05
  -4.296e+02    2.6268190e+07  7.9403600e+05
  -3.972e+02    2.7808900e+07  7.9403600e+05
  -3.648e+02    2.7480440e+07  7.9403600e+05
  -3.324e+02    2.6769340e+07  7.9403600e+05
  -2.999e+02    2.8006110e+07  7.9403600e+05
  -2.675e+02    2.8018460e+07  7.9403600e+05
  -2.351e+02    2.7018440e+07  7.9403600e+05
  -2.027e+02    2.5794050e+07  7.9403600e+05
  -1.702e+02    2.4181700e+07  7.9403600e+05
  -1.378e+02    2.0503940e+07  7.9403600e+05
  -1.054e+02    1.1575820e+07  7.9403600e+05
  -1.100e+04    4.9865650e+07  7.9403600e+05
  -7.296e+01    1.8778180e+07  7.9403600e+05
  -4.053e+01    2.5573890e+07  7.9403600e+05
  -8.106e+00    2.5933320e+07  7.9403600e+05
   2.432e+01    2.5618250e+07  7.9403600e+05
   5.674e+01    2.7796620e+07  7.9403600e+05
   8.917e+01    2.8356260e+07  7.9403600e+05
   1.216e+02    2.5385270e+07  7.9403600e+05
   1.540e+02    2.5937400e+07  7.9403600e+05
   1.864e+02    2.8597970e+07  7.9403600e+05
   2.189e+02    2.7931440e+07  7.9403600e+05
   2.513e+02    2.6648570e+07  7.9403600e+05
   2.837e+02    2.7790460e+07  7.9403600e+05
   3.161e+02    2.6509150e+07  7.9403600e+05
   3.486e+02    2.7563110e+07  7.9403600e+05
   3.810e+02    2.9103430e+07  7.9403600e+05
   4.134e+02    2.7993370e+07  7.9403600e+05
   4.459e+02    2.7021240e+07  7.9403600e+05
   4.783e+02    2.5998870e+07  7.9403600e+05
   5.107e+02    2.7698890e+07  7.9403600e+05
  -1.100e+04    4.9949100e+07  7.9403600e+05
   5.431e+02    2.6596160e+07  7.9403600e+05
   5.756e+02    2.6403000e+07  7.9403600e+05
   6.080e+02    2.7209020e+07  7.9403600e+05
   6.404e+02    2.7953140e+07  7.9403600e+05
   6.728e+02    2.7313520e+07  7.9403600e+05
   7.053e+02    2.6528530e+07  7.9403600e+05
   7.377e+02    2.8219080e+07  7.9403600e+05
   7.701e+02    2.7023460e+07  7.9403600e+05
   8.025e+02    2.7177700e+07  7.9403600e+05
   8.350e+02    2.6668340e+07  7.9403600e+05
   8.674e+02    2.6658400e+07  7.9403600e+05
   8.998e+02    2.7815750e+07  7.9403600e+05
   9.322e+02    2.6813170e+07  7.9403600e+05
   9.647e+02    2.8064860e+07  7.9403600e+05
   9.971e+02    2.7598630e+07  7.9403600e+05
   1.030e+03    2.6863570e+07  7.9403600e+05
   1.062e+03    2.7656790e+07  7.9403600e+05
   1.094e+03    2.5701590e+07  7.9403600e+05
   1.127e+03    2.7545290e+07  7.9403600e+05
  -1.100e+04    4.8890420e+07  7.9403600e+05
