#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    1.7680920e+07  9.8448550e+05
  -1.273e+03    1.7416140e+07  9.8448550e+05
  -1.240e+03    1.6714040e+07  9.8448550e+05
  -1.208e+03    1.4440790e+07  9.8448550e+05
  -1.175e+03    1.5687830e+07  9.8448550e+05
  -1.143e+03    1.6820120e+07  9.8448550e+05
  -1.111e+03    1.6748770e+07  9.8448550e+05
  -1.078e+03    1.6641980e+07  9.8448550e+05
  -1.046e+03    1.5181150e+07  9.8448550e+05
  -1.013e+03    1.6932830e+07  9.8448550e+05
  -9.809e+02    1.5048360e+07  9.8448550e+05
  -9.484e+02    1.5951800e+07  9.8448550e+05
  -9.160e+02    1.8386110e+07  9.8448550e+05
  -8.836e+02    1.4756260e+07  9.8448550e+05
  -8.512e+02    1.5834620e+07  9.8448550e+05
  -8.187e+02    1.6698570e+07  9.8448550e+05
  -7.863e+02    1.6460440e+07  9.8448550e+05
  -7.539e+02    1.5901140e+07  9.8448550e+05
  -7.215e+02    1.8068020e+07  9.8448550e+05
  -1.100e+04    3.0188590e+07  9.8448550e+05
  -6.890e+02    1.6019220e+07  9.8448550e+05
  -6.566e+02    1.7605010e+07  9.8448550e+05
  -6.242e+02    1.7247350e+07  9.8448550e+05
  -5.918e+02    1.7466010e+07  9.8448550e+05
  -5.593e+02    1.7281440e+07  9.8448550e+05
  -5.269e+02    1.8009300e+07  9.8448550e+05
  -4.945e+02    1.6087510e+07  9.8448550e+05
  -4.621e+02    1.2903680e+07  9.8448550e+05
  -4.296e+02    1.0397220e+07  9.8448550e+05
  -3.972e+02    1.2580850e+06  9.8448550e+05
  -3.648e+02    1.3843250e+07  9.8448550e+05
  -3.324e+02    1.5037990e+07  9.8448550e+05
  -2.999e+02    1.5395420e+07  9.8448550e+05
  -2.675e+02    1.6556100e+07  9.8448550e+05
  -2.351e+02    1.6254210e+07  9.8448550e+05
  -2.027e+02    1.7352660e+07  9.8448550e+05
  -1.702e+02    1.6290480e+07  9.8448550e+05
  -1.378e+02    1.5987430e+07  9.8448550e+05
  -1.054e+02    1.6523020e+07  9.8448550e+05
  -1.100e+04    3.0233650e+07  9.8448550e+05
  -7.296e+01    1.7823450e+07  9.8448550e+05
  -4.053e+01    1.7188480e+07  9.8448550e+05
  -8.106e+00    1.7554980e+07  9.8448550e+05
   2.432e+01    1.6917370e+07  9.8448550e+05
   5.674e+01    1.7026170e+07  9.8448550e+05
   8.917e+01    1.5309200e+07  9.8448550e+05
   1.216e+02    1.7250560e+07  9.8448550e+05
   1.540e+02    1.6751330e+07  9.8448550e+05
   1.864e+02    1.8174530e+07  9.8448550e+05
   2.189e+02    1.7112400e+07  9.8448550e+05
   2.513e+02    1.5362070e+07  9.8448550e+05
   2.837e+02    1.5625460e+07  9.8448550e+05
   3.161e+02    1.6664500e+07  9.8448550e+05
   3.486e+02    1.5003150e+07  9.8448550e+05
   3.810e+02    1.7598070e+07  9.8448550e+05
   4.134e+02    1.5631130e+07  9.8448550e+05
   4.459e+02    1.6840280e+07  9.8448550e+05
   4.783e+02    1.7516860e+07  9.8448550e+05
   5.107e+02    1.6120610e+07  9.8448550e+05
  -1.100e+04    3.0083440e+07  9.8448550e+05
   5.431e+02    1.5457090e+07  9.8448550e+05
   5.756e+02    1.6865180e+07  9.8448550e+05
   6.080e+02    1.6894050e+07  9.8448550e+05
   6.404e+02    1.6164950e+07  9.8448550e+05
   6.728e+02    1.7389230e+07  9.8448550e+05
   7.053e+02    1.6581970e+07  9.8448550e+05
   7.377e+02    1.6102410e+07  9.8448550e+05
   7.701e+02    1.8574040e+07  9.8448550e+05
   8.025e+02    1.6782270e+07  9.8448550e+05
   8.350e+02    1.7355690e+07  9.8448550e+05
   8.674e+02    1.6200410e+07  9.8448550e+05
   8.998e+02    1.6779990e+07  9.8448550e+05
   9.322e+02    1.7884050e+07  9.8448550e+05
   9.647e+02    1.5672250e+07  9.8448550e+05
   9.971e+02    1.7182120e+07  9.8448550e+05
   1.030e+03    1.7291840e+07  9.8448550e+05
   1.062e+03    1.6608120e+07  9.8448550e+05
   1.094e+03    1.6150940e+07  9.8448550e+05
   1.127e+03    1.6963280e+07  9.8448550e+05
  -1.100e+04    3.0424370e+07  9.8448550e+05
