#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    6.3820800e+07  6.8978350e+05
  -1.273e+03    6.2700200e+07  6.8978350e+05
  -1.240e+03    6.2689900e+07  6.8978350e+05
  -1.208e+03    6.2461310e+07  6.8978350e+05
  -1.175e+03    6.3304760e+07  6.8978350e+05
  -1.143e+03    6.2287050e+07  6.8978350e+05
  -1.111e+03    6.3281650e+07  6.8978350e+05
  -1.078e+03    6.2080530e+07  6.8978350e+05
  -1.046e+03    6.1381430e+07  6.8978350e+05
  -1.013e+03    6.3607390e+07  6.8978350e+05
  -9.809e+02    6.4452700e+07  6.8978350e+05
  -9.484e+02    6.3474630e+07  6.8978350e+05
  -9.160e+02    6.1736110e+07  6.8978350e+05
  -8.836e+02    6.1714450e+07  6.8978350e+05
  -8.512e+02    6.2581790e+07  6.8978350e+05
  -8.187e+02    6.2256670e+07  6.8978350e+05
  -7.863e+02    6.2742580e+07  6.8978350e+05
  -7.539e+02    6.1770540e+07  6.8978350e+05
  -7.215e+02    6.2894050e+07  6.8978350e+05
  -1.100e+04    1.1519500e+08  6.8978350e+05
  -6.890e+02    6.3750410e+07  6.8978350e+05
  -6.566e+02    6.1336150e+07  6.8978350e+05
  -6.242e+02    6.0413600e+07  6.8978350e+05
  -5.918e+02    5.4815110e+07  6.8978350e+05
  -5.593e+02   -1.5770350e+07  6.8978350e+05
  -5.269e+02    5.0887100e+07  6.8978350e+05
  -4.945e+02    6.0526330e+07  6.8978350e+05
  -4.621e+02    6.2803230e+07  6.8978350e+05
  -4.296e+02    6.2091230e+07  6.8978350e+05
  -3.972e+02    6.3067970e+07  6.8978350e+05
  -3.648e+02    6.1554470e+07  6.8978350e+05
  -3.324e+02    6.3409720e+07  6.8978350e+05
  -2.999e+02    6.2227090e+07  6.8978350e+05
  -2.675e+02    6.3067810e+07  6.8978350e+05
  -2.351e+02    6.2646340e+07  6.8978350e+05
  -2.027e+02    6.3658230e+07  6.8978350e+05
  -1.702e+02    6.2891960e+07  6.8978350e+05
  -1.378e+02    6.1489640e+07  6.8978350e+05
  -1.054e+02    6.3898550e+07  6.8978350e+05
  -1.100e+04    1.1825960e+08  6.8978350e+05
  -7.296e+01    6.3062370e+07  6.8978350e+05
  -4.053e+01    6.4196990e+07  6.8978350e+05
  -8.106e+00    6.2190420e+07  6.8978350e+05
   2.432e+01    6.2591250e+07  6.8978350e+05
   5.674e+01    6.2827950e+07  6.8978350e+05
   8.917e+01    6.3961150e+07  6.8978350e+05
   1.216e+02    6.2710240e+07  6.8978350e+05
   1.540e+02    6.2200030e+07  6.8978350e+05
   1.864e+02    6.2233970e+07  6.8978350e+05
   2.189e+02    6.3030110e+07  6.8978350e+05
   2.513e+02    6.3596210e+07  6.8978350e+05
   2.837e+02    6.2528180e+07  6.8978350e+05
   3.161e+02    6.4351920e+07  6.8978350e+05
   3.486e+02    6.3558140e+07  6.8978350e+05
   3.810e+02    6.3143500e+07  6.8978350e+05
   4.134e+02    6.2544010e+07  6.8978350e+05
   4.459e+02    6.4009030e+07  6.8978350e+05
   4.783e+02    6.4272750e+07  6.8978350e+05
   5.107e+02    6.3570160e+07  6.8978350e+05
  -1.100e+04    1.1763840e+08  6.8978350e+05
   5.431e+02    6.2604350e+07  6.8978350e+05
   5.756e+02    6.3125640e+07  6.8978350e+05
   6.080e+02    6.4110990e+07  6.8978350e+05
   6.404e+02    6.1793770e+07  6.8978350e+05
   6.728e+02    6.3202880e+07  6.8978350e+05
   7.053e+02    6.3164240e+07  6.8978350e+05
   7.377e+02    6.2944660e+07  6.8978350e+05
   7.701e+02    6.3501780e+07  6.8978350e+05
   8.025e+02    6.2387870e+07  6.8978350e+05
   8.350e+02    6.2643010e+07  6.8978350e+05
   8.674e+02    6.3216650e+07  6.8978350e+05
   8.998e+02    6.2642220e+07  6.8978350e+05
   9.322e+02    6.3471680e+07  6.8978350e+05
   9.647e+02    6.3691130e+07  6.8978350e+05
   9.971e+02    6.3283420e+07  6.8978350e+05
   1.030e+03    6.3054860e+07  6.8978350e+05
   1.062e+03    6.5167780e+07  6.8978350e+05
   1.094e+03    6.3482890e+07  6.8978350e+05
   1.127e+03    6.4245690e+07  6.8978350e+05
  -1.100e+04    1.1728430e+08  6.8978350e+05
