#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    3.8298390e+07  7.0496520e+05
  -1.273e+03    3.8541180e+07  7.0496520e+05
  -1.240e+03    3.7920310e+07  7.0496520e+05
  -1.208e+03    3.7351980e+07  7.0496520e+05
  -1.175e+03    3.7350710e+07  7.0496520e+05
  -1.143e+03    3.8330680e+07  7.0496520e+05
  -1.111e+03    3.8826680e+07  7.0496520e+05
  -1.078e+03    3.7697290e+07  7.0496520e+05
  -1.046e+03    3.8300660e+07  7.0496520e+05
  -1.013e+03    3.8012270e+07  7.0496520e+05
  -9.809e+02    3.7622560e+07  7.0496520e+05
  -9.484e+02    3.6230280e+07  7.0496520e+05
  -9.160e+02    3.6841960e+07  7.0496520e+05
  -8.836e+02    3.7782780e+07  7.0496520e+05
  -8.512e+02    3.6377860e+07  7.0496520e+05
  -8.187e+02    3.7135880e+07  7.0496520e+05
  -7.863e+02    3.7769510e+07  7.0496520e+05
  -7.539e+02    3.7417530e+07  7.0496520e+05
  -7.215e+02    3.7061230e+07  7.0496520e+05
  -1.100e+04    7.1182700e+07  7.0496520e+05
  -6.890e+02    3.7382100e+07  7.0496520e+05
  -6.566e+02    3.7014020e+07  7.0496520e+05
  -6.242e+02    3.7228550e+07  7.0496520e+05
  -5.918e+02    3.7640690e+07  7.0496520e+05
  -5.593e+02    3.8089830e+07  7.0496520e+05
  -5.269e+02    3.7819440e+07  7.0496520e+05
  -4.945e+02    3.7069600e+07  7.0496520e+05
  -4.621e+02    3.8269370e+07  7.0496520e+05
  -4.296e+02    3.8536680e+07  7.0496520e+05
  -3.972e+02    3.6919310e+07  7.0496520e+05
  -3.648e+02    3.7436560e+07  7.0496520e+05
  -3.324e+02    3.7959900e+07  7.0496520e+05
  -2.999e+02    3.7009290e+07  7.0496520e+05
  -2.675e+02    3.7380180e+07  7.0496520e+05
  -2.351e+02    3.7292730e+07  7.0496520e+05
  -2.027e+02    3.7486930e+07  7.0496520e+05
  -1.702e+02    3.6560020e+07  7.0496520e+05
  -1.378e+02    3.6940650e+07  7.0496520e+05
  -1.054e+02    3.5529560e+07  7.0496520e+05
  -1.100e+04    7.2528990e+07  7.0496520e+05
  -7.296e+01    3.4082920e+07  7.0496520e+05
  -4.053e+01    1.6373360e+07  7.0496520e+05
  -8.106e+00    2.6929310e+07  7.0496520e+05
   2.432e+01    3.5116040e+07  7.0496520e+05
   5.674e+01    3.6493540e+07  7.0496520e+05
   8.917e+01    3.6432470e+07  7.0496520e+05
   1.216e+02    3.8462600e+07  7.0496520e+05
   1.540e+02    3.7003240e+07  7.0496520e+05
   1.864e+02    3.6919000e+07  7.0496520e+05
   2.189e+02    3.7392210e+07  7.0496520e+05
   2.513e+02    3.7378910e+07  7.0496520e+05
   2.837e+02    3.7640580e+07  7.0496520e+05
   3.161e+02    3.6839110e+07  7.0496520e+05
   3.486e+02    3.7621080e+07  7.0496520e+05
   3.810e+02    3.8663400e+07  7.0496520e+05
   4.134e+02    3.7705430e+07  7.0496520e+05
   4.459e+02    3.6690660e+07  7.0496520e+05
   4.783e+02    3.8123310e+07  7.0496520e+05
   5.107e+02    3.7240170e+07  7.0496520e+05
  -1.100e+04    7.0750360e+07  7.0496520e+05
   5.431e+02    3.7351020e+07  7.0496520e+05
   5.756e+02    3.7258780e+07  7.0496520e+05
   6.080e+02    3.7311960e+07  7.0496520e+05
   6.404e+02    3.6484970e+07  7.0496520e+05
   6.728e+02    3.6630460e+07  7.0496520e+05
   7.053e+02    3.7807650e+07  7.0496520e+05
   7.377e+02    3.7979670e+07  7.0496520e+05
   7.701e+02    3.7327230e+07  7.0496520e+05
   8.025e+02    3.7531460e+07  7.0496520e+05
   8.350e+02    3.6906290e+07  7.0496520e+05
   8.674e+02    3.8314890e+07  7.0496520e+05
   8.998e+02    3.7836720e+07  7.0496520e+05
   9.322e+02    3.7961620e+07  7.0496520e+05
   9.647e+02    3.7490850e+07  7.0496520e+05
   9.971e+02    3.7265260e+07  7.0496520e+05
   1.030e+03    3.7159540e+07  7.0496520e+05
   1.062e+03    3.5975390e+07  7.0496520e+05
   1.094e+03    3.6563450e+07  7.0496520e+05
   1.127e+03    3.7621420e+07  7.0496520e+05
  -1.100e+04    7.2313400e+07  7.0496520e+05
