#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    8.6979560e+07  6.4728160e+05
  -1.273e+03    8.7537990e+07  6.4728160e+05
  -1.240e+03    8.7398890e+07  6.4728160e+05
  -1.208e+03    8.8026750e+07  6.4728160e+05
  -1.175e+03    8.7600900e+07  6.4728160e+05
  -1.143e+03    8.6728630e+07  6.4728160e+05
  -1.111e+03    8.7912810e+07  6.4728160e+05
  -1.078e+03    8.7706930e+07  6.4728160e+05
  -1.046e+03    8.6602690e+07  6.4728160e+05
  -1.013e+03    8.8365530e+07  6.4728160e+05
  -9.809e+02    8.7066630e+07  6.4728160e+05
  -9.484e+02    8.7485590e+07  6.4728160e+05
  -9.160e+02    8.6513800e+07  6.4728160e+05
  -8.836e+02    8.8059570e+07  6.4728160e+05
  -8.512e+02    8.8553500e+07  6.4728160e+05
  -8.187e+02    8.6456510e+07  6.4728160e+05
  -7.863e+02    8.8128930e+07  6.4728160e+05
  -7.539e+02    8.7206220e+07  6.4728160e+05
  -7.215e+02    8.8398160e+07  6.4728160e+05
  -1.100e+04    1.6031870e+08  6.4728160e+05
  -6.890e+02    8.6118980e+07  6.4728160e+05
  -6.566e+02    8.7127910e+07  6.4728160e+05
  -6.242e+02    8.7540800e+07  6.4728160e+05
  -5.918e+02    8.8237740e+07  6.4728160e+05
  -5.593e+02    8.7117900e+07  6.4728160e+05
  -5.269e+02    8.7439410e+07  6.4728160e+05
  -4.945e+02    8.7408570e+07  6.4728160e+05
  -4.621e+02    8.7846260e+07  6.4728160e+05
  -4.296e+02    8.7043770e+07  6.4728160e+05
  -3.972e+02    8.7662880e+07  6.4728160e+05
  -3.648e+02    8.8456310e+07  6.4728160e+05
  -3.324e+02    8.8061440e+07  6.4728160e+05
  -2.999e+02    8.6231860e+07  6.4728160e+05
  -2.675e+02    8.6729960e+07  6.4728160e+05
  -2.351e+02    8.7243350e+07  6.4728160e+05
  -2.027e+02    8.7351100e+07  6.4728160e+05
  -1.702e+02    8.8092200e+07  6.4728160e+05
  -1.378e+02    8.7505170e+07  6.4728160e+05
  -1.054e+02    8.6684020e+07  6.4728160e+05
  -1.100e+04    1.6059930e+08  6.4728160e+05
  -7.296e+01    8.5718700e+07  6.4728160e+05
  -4.053e+01    8.4206140e+07  6.4728160e+05
  -8.106e+00    7.7589250e+07  6.4728160e+05
   2.432e+01    2.5699930e+07  6.4728160e+05
   5.674e+01    7.0769470e+07  6.4728160e+05
   8.917e+01    8.4170940e+07  6.4728160e+05
   1.216e+02    8.5930090e+07  6.4728160e+05
   1.540e+02    8.6693080e+07  6.4728160e+05
   1.864e+02    8.7139740e+07  6.4728160e+05
   2.189e+02    8.6811140e+07  6.4728160e+05
   2.513e+02    8.8033100e+07  6.4728160e+05
   2.837e+02    8.7618180e+07  6.4728160e+05
   3.161e+02    8.8178700e+07  6.4728160e+05
   3.486e+02    8.6676070e+07  6.4728160e+05
   3.810e+02    8.7641570e+07  6.4728160e+05
   4.134e+02    8.7514690e+07  6.4728160e+05
   4.459e+02    8.8119600e+07  6.4728160e+05
   4.783e+02    8.7881250e+07  6.4728160e+05
   5.107e+02    8.6934020e+07  6.4728160e+05
  -1.100e+04    1.6016570e+08  6.4728160e+05
   5.431e+02    8.7280620e+07  6.4728160e+05
   5.756e+02    8.7149110e+07  6.4728160e+05
   6.080e+02    8.6653670e+07  6.4728160e+05
   6.404e+02    8.7386830e+07  6.4728160e+05
   6.728e+02    8.6737690e+07  6.4728160e+05
   7.053e+02    8.9115920e+07  6.4728160e+05
   7.377e+02    8.7364780e+07  6.4728160e+05
   7.701e+02    8.6747240e+07  6.4728160e+05
   8.025e+02    8.8279730e+07  6.4728160e+05
   8.350e+02    8.8339550e+07  6.4728160e+05
   8.674e+02    8.6680500e+07  6.4728160e+05
   8.998e+02    8.8266940e+07  6.4728160e+05
   9.322e+02    8.8083890e+07  6.4728160e+05
   9.647e+02    8.7795320e+07  6.4728160e+05
   9.971e+02    8.7605890e+07  6.4728160e+05
   1.030e+03    8.6858820e+07  6.4728160e+05
   1.062e+03    8.7554960e+07  6.4728160e+05
   1.094e+03    8.7587060e+07  6.4728160e+05
   1.127e+03    8.7478980e+07  6.4728160e+05
  -1.100e+04    1.5964510e+08  6.4728160e+05
