#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    2.8767480e+07  7.0534460e+05
  -1.273e+03    3.0313250e+07  7.0534460e+05
  -1.240e+03    2.9353860e+07  7.0534460e+05
  -1.208e+03    2.8588590e+07  7.0534460e+05
  -1.175e+03    2.7344680e+07  7.0534460e+05
  -1.143e+03    2.9128370e+07  7.0534460e+05
  -1.111e+03    2.8137890e+07  7.0534460e+05
  -1.078e+03    2.8969490e+07  7.0534460e+05
  -1.046e+03    2.8385660e+07  7.0534460e+05
  -1.013e+03    2.9287260e+07  7.0534460e+05
  -9.809e+02    2.8980700e+07  7.0534460e+05
  -9.484e+02    2.8598280e+07  7.0534460e+05
  -9.160e+02    2.9484120e+07  7.0534460e+05
  -8.836e+02    2.7997790e+07  7.0534460e+05
  -8.512e+02    2.8495500e+07  7.0534460e+05
  -8.187e+02    2.8139850e+07  7.0534460e+05
  -7.863e+02    2.8302210e+07  7.0534460e+05
  -7.539e+02    2.7769330e+07  7.0534460e+05
  -7.215e+02    2.9661770e+07  7.0534460e+05
  -1.100e+04    5.2558770e+07  7.0534460e+05
  -6.890e+02    2.9277950e+07  7.0534460e+05
  -6.566e+02    2.8934190e+07  7.0534460e+05
  -6.242e+02    2.9229980e+07  7.0534460e+05
  -5.918e+02    2.7497670e+07  7.0534460e+05
  -5.593e+02    2.7679790e+07  7.0534460e+05
  -5.269e+02    2.7098100e+07  7.0534460e+05
  -4.945e+02    2.7519860e+07  7.0534460e+05
  -4.621e+02    2.3438930e+07  7.0534460e+05
  -4.296e+02    1.4827840e+07  7.0534460e+05
  -3.972e+02    1.6990700e+07  7.0534460e+05
  -3.648e+02    2.6606260e+07  7.0534460e+05
  -3.324e+02    2.8006680e+07  7.0534460e+05
  -2.999e+02    2.8250170e+07  7.0534460e+05
  -2.675e+02    2.7910490e+07  7.0534460e+05
  -2.351e+02    2.7003120e+07  7.0534460e+05
  -2.027e+02    2.9043910e+07  7.0534460e+05
  -1.702e+02    2.8569700e+07  7.0534460e+05
  -1.378e+02    2.7923570e+07  7.0534460e+05
  -1.054e+02    2.7969400e+07  7.0534460e+05
  -1.100e+04    5.1886570e+07  7.0534460e+05
  -7.296e+01    2.7569720e+07  7.0534460e+05
  -4.053e+01    2.8441190e+07  7.0534460e+05
  -8.106e+00    2.7749690e+07  7.0534460e+05
   2.432e+01    2.8281050e+07  7.0534460e+05
   5.674e+01    2.9018760e+07  7.0534460e+05
   8.917e+01    2.7624400e+07  7.0534460e+05
   1.216e+02    2.8828520e+07  7.0534460e+05
   1.540e+02    2.8716530e+07  7.0534460e+05
   1.864e+02    2.9171030e+07  7.0534460e+05
   2.189e+02    2.7727980e+07  7.0534460e+05
   2.513e+02    2.8841160e+07  7.0534460e+05
   2.837e+02    2.9028880e+07  7.0534460e+05
   3.161e+02    2.8994400e+07  7.0534460e+05
   3.486e+02    2.8449850e+07  7.0534460e+05
   3.810e+02    2.8698600e+07  7.0534460e+05
   4.134e+02    2.8474830e+07  7.0534460e+05
   4.459e+02    2.7139000e+07  7.0534460e+05
   4.783e+02    2.8004360e+07  7.0534460e+05
   5.107e+02    2.7494670e+07  7.0534460e+05
  -1.100e+04    5.1926080e+07  7.0534460e+05
   5.431e+02    2.8976340e+07  7.0534460e+05
   5.756e+02    2.7704440e+07  7.0534460e+05
   6.080e+02    2.8035920e+07  7.0534460e+05
   6.404e+02    2.8211490e+07  7.0534460e+05
   6.728e+02    2.8838180e+07  7.0534460e+05
   7.053e+02    2.8922230e+07  7.0534460e+05
   7.377e+02    2.8865950e+07  7.0534460e+05
   7.701e+02    3.0080950e+07  7.0534460e+05
   8.025e+02    2.7882620e+07  7.0534460e+05
   8.350e+02    2.9553280e+07  7.0534460e+05
   8.674e+02    2.8128440e+07  7.0534460e+05
   8.998e+02    2.7638440e+07  7.0534460e+05
   9.322e+02    2.8764240e+07  7.0534460e+05
   9.647e+02    2.8167100e+07  7.0534460e+05
   9.971e+02    2.9086560e+07  7.0534460e+05
   1.030e+03    2.8684780e+07  7.0534460e+05
   1.062e+03    2.7511120e+07  7.0534460e+05
   1.094e+03    2.8248630e+07  7.0534460e+05
   1.127e+03    2.8976540e+07  7.0534460e+05
  -1.100e+04    5.2674800e+07  7.0534460e+05
