#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    2.4359530e+07  8.7334020e+05
  -1.273e+03    2.4603560e+07  8.7334020e+05
  -1.240e+03    2.4419000e+07  8.7334020e+05
  -1.208e+03    2.5615180e+07  8.7334020e+05
  -1.175e+03    2.5232240e+07  8.7334020e+05
  -1.143e+03    2.5651110e+07  8.7334020e+05
  -1.111e+03    2.3692310e+07  8.7334020e+05
  -1.078e+03    2.5439000e+07  8.7334020e+05
  -1.046e+03    2.4146270e+07  8.7334020e+05
  -1.013e+03    2.5112940e+07  8.7334020e+05
  -9.809e+02    2.6708470e+07  8.7334020e+05
  -9.484e+02    2.5687750e+07  8.7334020e+05
  -9.160e+02    2.4139020e+07  8.7334020e+05
  -8.836e+02    2.6721760e+07  8.7334020e+05
  -8.512e+02    2.4684950e+07  8.7334020e+05
  -8.187e+02    2.5290820e+07  8.7334020e+05
  -7.863e+02    2.3987070e+07  8.7334020e+05
  -7.539e+02    2.4913060e+07  8.7334020e+05
  -7.215e+02    2.5763630e+07  8.7334020e+05
  -1.100e+04    4.7497020e+07  8.7334020e+05
  -6.890e+02    2.5682240e+07  8.7334020e+05
  -6.566e+02    2.4425580e+07  8.7334020e+05
  -6.242e+02    2.6381090e+07  8.7334020e+05
  -5.918e+02    2.4537170e+07  8.7334020e+05
  -5.593e+02    2.4775650e+07  8.7334020e+05
  -5.269e+02    2.4607600e+07  8.7334020e+05
  -4.945e+02    2.4547970e+07  8.7334020e+05
  -4.621e+02    2.3972380e+07  8.7334020e+05
  -4.296e+02    1.9875880e+07  8.7334020e+05
  -3.972e+02    1.5355230e+07  8.7334020e+05
  -3.648e+02    1.3013980e+07  8.7334020e+05
  -3.324e+02    2.4490970e+07  8.7334020e+05
  -2.999e+02    2.4635750e+07  8.7334020e+05
  -2.675e+02    2.3578180e+07  8.7334020e+05
  -2.351e+02    2.7255190e+07  8.7334020e+05
  -2.027e+02    2.5243060e+07  8.7334020e+05
  -1.702e+02    2.4882420e+07  8.7334020e+05
  -1.378e+02    2.6221120e+07  8.7334020e+05
  -1.054e+02    2.3946600e+07  8.7334020e+05
  -1.100e+04    4.4750460e+07  8.7334020e+05
  -7.296e+01    2.4550360e+07  8.7334020e+05
  -4.053e+01    2.2596650e+07  8.7334020e+05
  -8.106e+00    2.5618980e+07  8.7334020e+05
   2.432e+01    2.4950660e+07  8.7334020e+05
   5.674e+01    2.4818800e+07  8.7334020e+05
   8.917e+01    2.6083370e+07  8.7334020e+05
   1.216e+02    2.3447250e+07  8.7334020e+05
   1.540e+02    2.4551750e+07  8.7334020e+05
   1.864e+02    2.3075790e+07  8.7334020e+05
   2.189e+02    2.5614630e+07  8.7334020e+05
   2.513e+02    2.4347770e+07  8.7334020e+05
   2.837e+02    2.3431210e+07  8.7334020e+05
   3.161e+02    2.5355470e+07  8.7334020e+05
   3.486e+02    2.5798020e+07  8.7334020e+05
   3.810e+02    2.5201780e+07  8.7334020e+05
   4.134e+02    2.5100970e+07  8.7334020e+05
   4.459e+02    2.5459160e+07  8.7334020e+05
   4.783e+02    2.6355030e+07  8.7334020e+05
   5.107e+02    2.4396120e+07  8.7334020e+05
  -1.100e+04    4.5494780e+07  8.7334020e+05
   5.431e+02    2.4441240e+07  8.7334020e+05
   5.756e+02    2.5386810e+07  8.7334020e+05
   6.080e+02    2.4726230e+07  8.7334020e+05
   6.404e+02    2.5372890e+07  8.7334020e+05
   6.728e+02    2.5444110e+07  8.7334020e+05
   7.053e+02    2.4468040e+07  8.7334020e+05
   7.377e+02    2.4023130e+07  8.7334020e+05
   7.701e+02    2.4242240e+07  8.7334020e+05
   8.025e+02    2.4950930e+07  8.7334020e+05
   8.350e+02    2.3652370e+07  8.7334020e+05
   8.674e+02    2.5258190e+07  8.7334020e+05
   8.998e+02    2.4570520e+07  8.7334020e+05
   9.322e+02    2.4557620e+07  8.7334020e+05
   9.647e+02    2.4835740e+07  8.7334020e+05
   9.971e+02    2.5744420e+07  8.7334020e+05
   1.030e+03    2.5040010e+07  8.7334020e+05
   1.062e+03    2.3539140e+07  8.7334020e+05
   1.094e+03    2.3874850e+07  8.7334020e+05
   1.127e+03    2.5298630e+07  8.7334020e+05
  -1.100e+04    4.4784640e+07  8.7334020e+05
