#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    5.9616980e+07  6.1221330e+05
  -1.273e+03    6.1802800e+07  6.1221330e+05
  -1.240e+03    6.1101110e+07  6.1221330e+05
  -1.208e+03    6.1324710e+07  6.1221330e+05
  -1.175e+03    6.1141600e+07  6.1221330e+05
  -1.143e+03    6.1742630e+07  6.1221330e+05
  -1.111e+03    6.1249640e+07  6.1221330e+05
  -1.078e+03    6.1071290e+07  6.1221330e+05
  -1.046e+03    6.1771370e+07  6.1221330e+05
  -1.013e+03    6.2359000e+07  6.1221330e+05
  -9.809e+02    6.2002230e+07  6.1221330e+05
  -9.484e+02    6.1034850e+07  6.1221330e+05
  -9.160e+02    6.1128590e+07  6.1221330e+05
  -8.836e+02    6.2638210e+07  6.1221330e+05
  -8.512e+02    6.1589810e+07  6.1221330e+05
  -8.187e+02    6.2273000e+07  6.1221330e+05
  -7.863e+02    6.1921680e+07  6.1221330e+05
  -7.539e+02    6.1770630e+07  6.1221330e+05
  -7.215e+02    6.1067150e+07  6.1221330e+05
  -1.100e+04    9.1659180e+07  6.1221330e+05
  -6.890e+02    6.2293740e+07  6.1221330e+05
  -6.566e+02    6.1049420e+07  6.1221330e+05
  -6.242e+02    6.1543550e+07  6.1221330e+05
  -5.918e+02    6.1821440e+07  6.1221330e+05
  -5.593e+02    6.1099710e+07  6.1221330e+05
  -5.269e+02    6.2122520e+07  6.1221330e+05
  -4.945e+02    6.0834280e+07  6.1221330e+05
  -4.621e+02    6.1039730e+07  6.1221330e+05
  -4.296e+02    6.1344330e+07  6.1221330e+05
  -3.972e+02    6.0624970e+07  6.1221330e+05
  -3.648e+02    6.1831880e+07  6.1221330e+05
  -3.324e+02    6.2054700e+07  6.1221330e+05
  -2.999e+02    6.2338260e+07  6.1221330e+05
  -2.675e+02    6.0327620e+07  6.1221330e+05
  -2.351e+02    6.2457260e+07  6.1221330e+05
  -2.027e+02    6.1792010e+07  6.1221330e+05
  -1.702e+02    6.1867150e+07  6.1221330e+05
  -1.378e+02    6.1396250e+07  6.1221330e+05
  -1.054e+02    6.1294120e+07  6.1221330e+05
  -1.100e+04    9.2369020e+07  6.1221330e+05
  -7.296e+01    6.1742250e+07  6.1221330e+05
  -4.053e+01    6.1257070e+07  6.1221330e+05
  -8.106e+00    6.0530490e+07  6.1221330e+05
   2.432e+01    6.1654350e+07  6.1221330e+05
   5.674e+01    6.1282190e+07  6.1221330e+05
   8.917e+01    6.2099360e+07  6.1221330e+05
   1.216e+02    6.0366190e+07  6.1221330e+05
   1.540e+02    5.9972250e+07  6.1221330e+05
   1.864e+02    6.1127170e+07  6.1221330e+05
   2.189e+02    6.0963310e+07  6.1221330e+05
   2.513e+02    6.0884180e+07  6.1221330e+05
   2.837e+02    6.1066220e+07  6.1221330e+05
   3.161e+02    6.0686860e+07  6.1221330e+05
   3.486e+02    5.9384750e+07  6.1221330e+05
   3.810e+02    5.3675890e+07  6.1221330e+05
   4.134e+02    7.9261730e+06  6.1221330e+05
   4.459e+02    5.6396660e+07  6.1221330e+05
   4.783e+02    6.0500350e+07  6.1221330e+05
   5.107e+02    6.0319900e+07  6.1221330e+05
  -1.100e+04    9.2080920e+07  6.1221330e+05
   5.431e+02    6.1241050e+07  6.1221330e+05
   5.756e+02    6.1749570e+07  6.1221330e+05
   6.080e+02    6.1732370e+07  6.1221330e+05
   6.404e+02    6.0574630e+07  6.1221330e+05
   6.728e+02    6.1534800e+07  6.1221330e+05
   7.053e+02    6.1873440e+07  6.1221330e+05
   7.377e+02    6.1009030e+07  6.1221330e+05
   7.701e+02    6.0843150e+07  6.1221330e+05
   8.025e+02    6.1190770e+07  6.1221330e+05
   8.350e+02    6.2614830e+07  6.1221330e+05
   8.674e+02    6.1780930e+07  6.1221330e+05
   8.998e+02    6.1325470e+07  6.1221330e+05
   9.322e+02    6.0356470e+07  6.1221330e+05
   9.647e+02    6.0970030e+07  6.1221330e+05
   9.971e+02    6.1412730e+07  6.1221330e+05
   1.030e+03    6.1539220e+07  6.1221330e+05
   1.062e+03    6.1250920e+07  6.1221330e+05
   1.094e+03    6.2081460e+07  6.1221330e+05
   1.127e+03    6.1095500e+07  6.1221330e+05
  -1.100e+04    9.1297860e+07  6.1221330e+05
