#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    4.0290540e+07  7.1329910e+05
  -1.273e+03    4.1813570e+07  7.1329910e+05
  -1.240e+03    4.0625820e+07  7.1329910e+05
  -1.208e+03    4.0108880e+07  7.1329910e+05
  -1.175e+03    4.0490890e+07  7.1329910e+05
  -1.143e+03    4.0963400e+07  7.1329910e+05
  -1.111e+03    4.0532620e+07  7.1329910e+05
  -1.078e+03    4.0609170e+07  7.1329910e+05
  -1.046e+03    4.0856950e+07  7.1329910e+05
  -1.013e+03    4.1699400e+07  7.1329910e+05
  -9.809e+02    4.0556890e+07  7.1329910e+05
  -9.484e+02    4.0482510e+07  7.1329910e+05
  -9.160e+02    4.1613310e+07  7.1329910e+05
  -8.836e+02    4.0487380e+07  7.1329910e+05
  -8.512e+02    4.2191800e+07  7.1329910e+05
  -8.187e+02    3.9896250e+07  7.1329910e+05
  -7.863e+02    4.0939530e+07  7.1329910e+05
  -7.539e+02    4.1668620e+07  7.1329910e+05
  -7.215e+02    4.0389420e+07  7.1329910e+05
  -1.100e+04    7.4253560e+07  7.1329910e+05
  -6.890e+02    4.1643820e+07  7.1329910e+05
  -6.566e+02    4.0426770e+07  7.1329910e+05
  -6.242e+02    4.0986630e+07  7.1329910e+05
  -5.918e+02    3.9715120e+07  7.1329910e+05
  -5.593e+02    4.0981440e+07  7.1329910e+05
  -5.269e+02    4.1815540e+07  7.1329910e+05
  -4.945e+02    4.2275300e+07  7.1329910e+05
  -4.621e+02    3.9826710e+07  7.1329910e+05
  -4.296e+02    4.1726530e+07  7.1329910e+05
  -3.972e+02    4.0078740e+07  7.1329910e+05
  -3.648e+02    3.9618080e+07  7.1329910e+05
  -3.324e+02    3.6333250e+07  7.1329910e+05
  -2.999e+02    3.4891800e+07  7.1329910e+05
  -2.675e+02   -5.2883330e+06  7.1329910e+05
  -2.351e+02    3.7137810e+07  7.1329910e+05
  -2.027e+02    3.9411620e+07  7.1329910e+05
  -1.702e+02    4.0512990e+07  7.1329910e+05
  -1.378e+02    3.9442960e+07  7.1329910e+05
  -1.054e+02    4.0346230e+07  7.1329910e+05
  -1.100e+04    7.4732600e+07  7.1329910e+05
  -7.296e+01    4.1251410e+07  7.1329910e+05
  -4.053e+01    4.1024080e+07  7.1329910e+05
  -8.106e+00    4.0542620e+07  7.1329910e+05
   2.432e+01    4.0224110e+07  7.1329910e+05
   5.674e+01    4.0572100e+07  7.1329910e+05
   8.917e+01    4.1228150e+07  7.1329910e+05
   1.216e+02    4.0559650e+07  7.1329910e+05
   1.540e+02    4.2037130e+07  7.1329910e+05
   1.864e+02    4.1565290e+07  7.1329910e+05
   2.189e+02    4.0397480e+07  7.1329910e+05
   2.513e+02    3.9768110e+07  7.1329910e+05
   2.837e+02    4.1529010e+07  7.1329910e+05
   3.161e+02    4.0003380e+07  7.1329910e+05
   3.486e+02    4.1369520e+07  7.1329910e+05
   3.810e+02    3.9556270e+07  7.1329910e+05
   4.134e+02    4.0470020e+07  7.1329910e+05
   4.459e+02    4.0378150e+07  7.1329910e+05
   4.783e+02    4.0429220e+07  7.1329910e+05
   5.107e+02    4.1982430e+07  7.1329910e+05
  -1.100e+04    7.5776210e+07  7.1329910e+05
   5.431e+02    4.0704170e+07  7.1329910e+05
   5.756e+02    4.1033850e+07  7.1329910e+05
   6.080e+02    4.0862940e+07  7.1329910e+05
   6.404e+02    4.0961040e+07  7.1329910e+05
   6.728e+02    4.1706460e+07  7.1329910e+05
   7.053e+02    4.0755760e+07  7.1329910e+05
   7.377e+02    4.0566550e+07  7.1329910e+05
   7.701e+02    4.1569570e+07  7.1329910e+05
   8.025e+02    4.0340600e+07  7.1329910e+05
   8.350e+02    4.1323690e+07  7.1329910e+05
   8.674e+02    4.0844420e+07  7.1329910e+05
   8.998e+02    4.0250620e+07  7.1329910e+05
   9.322e+02    4.1816530e+07  7.1329910e+05
   9.647e+02    4.1012100e+07  7.1329910e+05
   9.971e+02    4.1231890e+07  7.1329910e+05
   1.030e+03    4.1590600e+07  7.1329910e+05
   1.062e+03    3.9842660e+07  7.1329910e+05
   1.094e+03    4.1128920e+07  7.1329910e+05
   1.127e+03    4.1238540e+07  7.1329910e+05
  -1.100e+04    7.3792680e+07  7.1329910e+05
