#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    3.3403840e+07  9.4985270e+05
  -1.273e+03    3.5151890e+07  9.4985270e+05
  -1.240e+03    3.4302060e+07  9.4985270e+05
  -1.208e+03    3.6353510e+07  9.4985270e+05
  -1.175e+03    3.4827410e+07  9.4985270e+05
  -1.143e+03    3.4560780e+07  9.4985270e+05
  -1.111e+03    3.4585770e+07  9.4985270e+05
  -1.078e+03    3.5314800e+07  9.4985270e+05
  -1.046e+03    3.5524830e+07  9.4985270e+05
  -1.013e+03    3.3807450e+07  9.4985270e+05
  -9.809e+02    3.2001290e+07  9.4985270e+05
  -9.484e+02    2.7380290e+07  9.4985270e+05
  -9.160e+02    1.5308520e+07  9.4985270e+05
  -8.836e+02    2.7688940e+07  9.4985270e+05
  -8.512e+02    3.1962330e+07  9.4985270e+05
  -8.187e+02    3.4709260e+07  9.4985270e+05
  -7.863e+02    3.2056420e+07  9.4985270e+05
  -7.539e+02    3.4265800e+07  9.4985270e+05
  -7.215e+02    3.4085750e+07  9.4985270e+05
  -1.100e+04    6.2538120e+07  9.4985270e+05
  -6.890e+02    3.3027900e+07  9.4985270e+05
  -6.566e+02    3.4997640e+07  9.4985270e+05
  -6.242e+02    3.4944950e+07  9.4985270e+05
  -5.918e+02    3.6019630e+07  9.4985270e+05
  -5.593e+02    3.6004930e+07  9.4985270e+05
  -5.269e+02    3.3878040e+07  9.4985270e+05
  -4.945e+02    3.4012350e+07  9.4985270e+05
  -4.621e+02    3.4242860e+07  9.4985270e+05
  -4.296e+02    3.3448570e+07  9.4985270e+05
  -3.972e+02    3.4351030e+07  9.4985270e+05
  -3.648e+02    3.4258760e+07  9.4985270e+05
  -3.324e+02    3.4772100e+07  9.4985270e+05
  -2.999e+02    3.4829380e+07  9.4985270e+05
  -2.675e+02    3.4241250e+07  9.4985270e+05
  -2.351e+02    3.5756700e+07  9.4985270e+05
  -2.027e+02    3.5576930e+07  9.4985270e+05
  -1.702e+02    3.5954600e+07  9.4985270e+05
  -1.378e+02    3.3160110e+07  9.4985270e+05
  -1.054e+02    3.3756800e+07  9.4985270e+05
  -1.100e+04    5.9936240e+07  9.4985270e+05
  -7.296e+01    3.5708180e+07  9.4985270e+05
  -4.053e+01    3.4584380e+07  9.4985270e+05
  -8.106e+00    3.3780490e+07  9.4985270e+05
   2.432e+01    3.6100460e+07  9.4985270e+05
   5.674e+01    3.5087860e+07  9.4985270e+05
   8.917e+01    3.4427490e+07  9.4985270e+05
   1.216e+02    3.3424200e+07  9.4985270e+05
   1.540e+02    3.5071780e+07  9.4985270e+05
   1.864e+02    3.4896070e+07  9.4985270e+05
   2.189e+02    3.4398560e+07  9.4985270e+05
   2.513e+02    3.5116690e+07  9.4985270e+05
   2.837e+02    3.4138270e+07  9.4985270e+05
   3.161e+02    3.4927110e+07  9.4985270e+05
   3.486e+02    3.3753070e+07  9.4985270e+05
   3.810e+02    3.4794450e+07  9.4985270e+05
   4.134e+02    3.4993480e+07  9.4985270e+05
   4.459e+02    3.4595250e+07  9.4985270e+05
   4.783e+02    3.3704050e+07  9.4985270e+05
   5.107e+02    3.4707780e+07  9.4985270e+05
  -1.100e+04    6.1098230e+07  9.4985270e+05
   5.431e+02    3.4507310e+07  9.4985270e+05
   5.756e+02    3.5720310e+07  9.4985270e+05
   6.080e+02    3.4241940e+07  9.4985270e+05
   6.404e+02    3.4138110e+07  9.4985270e+05
   6.728e+02    3.4001320e+07  9.4985270e+05
   7.053e+02    3.4839950e+07  9.4985270e+05
   7.377e+02    3.5204820e+07  9.4985270e+05
   7.701e+02    3.4930340e+07  9.4985270e+05
   8.025e+02    3.4632430e+07  9.4985270e+05
   8.350e+02    3.3984110e+07  9.4985270e+05
   8.674e+02    3.5399350e+07  9.4985270e+05
   8.998e+02    3.4863360e+07  9.4985270e+05
   9.322e+02    3.2549250e+07  9.4985270e+05
   9.647e+02    3.3602320e+07  9.4985270e+05
   9.971e+02    3.5125960e+07  9.4985270e+05
   1.030e+03    3.3983530e+07  9.4985270e+05
   1.062e+03    3.4547480e+07  9.4985270e+05
   1.094e+03    3.4764310e+07  9.4985270e+05
   1.127e+03    3.3947240e+07  9.4985270e+05
  -1.100e+04    6.2964500e+07  9.4985270e+05
