#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    5.5283500e+07  7.0813340e+05
  -1.273e+03    5.5004600e+07  7.0813340e+05
  -1.240e+03    5.3802830e+07  7.0813340e+05
  -1.208e+03    5.6098630e+07  7.0813340e+05
  -1.175e+03    5.4835870e+07  7.0813340e+05
  -1.143e+03    5.3802990e+07  7.0813340e+05
  -1.111e+03    5.5156270e+07  7.0813340e+05
  -1.078e+03    5.3623660e+07  7.0813340e+05
  -1.046e+03    5.4142300e+07  7.0813340e+05
  -1.013e+03    5.4720630e+07  7.0813340e+05
  -9.809e+02    5.4745680e+07  7.0813340e+05
  -9.484e+02    5.4119380e+07  7.0813340e+05
  -9.160e+02    5.3293760e+07  7.0813340e+05
  -8.836e+02    5.4024860e+07  7.0813340e+05
  -8.512e+02    5.4615140e+07  7.0813340e+05
  -8.187e+02    5.4866290e+07  7.0813340e+05
  -7.863e+02    5.4622740e+07  7.0813340e+05
  -7.539e+02    5.4498620e+07  7.0813340e+05
  -7.215e+02    5.4816340e+07  7.0813340e+05
  -1.100e+04    1.0266120e+08  7.0813340e+05
  -6.890e+02    5.4253870e+07  7.0813340e+05
  -6.566e+02    5.4494260e+07  7.0813340e+05
  -6.242e+02    5.3943030e+07  7.0813340e+05
  -5.918e+02    5.4742010e+07  7.0813340e+05
  -5.593e+02    5.4206290e+07  7.0813340e+05
  -5.269e+02    5.4748710e+07  7.0813340e+05
  -4.945e+02    5.5119560e+07  7.0813340e+05
  -4.621e+02    5.3975470e+07  7.0813340e+05
  -4.296e+02    5.5932190e+07  7.0813340e+05
  -3.972e+02    5.3781020e+07  7.0813340e+05
  -3.648e+02    5.4041240e+07  7.0813340e+05
  -3.324e+02    5.3579830e+07  7.0813340e+05
  -2.999e+02    5.2981450e+07  7.0813340e+05
  -2.675e+02    5.3589970e+07  7.0813340e+05
  -2.351e+02    5.2862020e+07  7.0813340e+05
  -2.027e+02    5.5378010e+07  7.0813340e+05
  -1.702e+02    5.4311380e+07  7.0813340e+05
  -1.378e+02    5.4177130e+07  7.0813340e+05
  -1.054e+02    5.3684330e+07  7.0813340e+05
  -1.100e+04    1.0233220e+08  7.0813340e+05
  -7.296e+01    5.4707580e+07  7.0813340e+05
  -4.053e+01    5.3888820e+07  7.0813340e+05
  -8.106e+00    5.2604130e+07  7.0813340e+05
   2.432e+01    4.8075290e+07  7.0813340e+05
   5.674e+01    4.2981770e+07  7.0813340e+05
   8.917e+01    1.4729450e+07  7.0813340e+05
   1.216e+02    4.9229760e+07  7.0813340e+05
   1.540e+02    5.1045830e+07  7.0813340e+05
   1.864e+02    5.3662370e+07  7.0813340e+05
   2.189e+02    5.4880510e+07  7.0813340e+05
   2.513e+02    5.3585350e+07  7.0813340e+05
   2.837e+02    5.4351040e+07  7.0813340e+05
   3.161e+02    5.3313960e+07  7.0813340e+05
   3.486e+02    5.4020380e+07  7.0813340e+05
   3.810e+02    5.3360140e+07  7.0813340e+05
   4.134e+02    5.3854030e+07  7.0813340e+05
   4.459e+02    5.3004030e+07  7.0813340e+05
   4.783e+02    5.3082050e+07  7.0813340e+05
   5.107e+02    5.3732430e+07  7.0813340e+05
  -1.100e+04    1.0226140e+08  7.0813340e+05
   5.431e+02    5.4698020e+07  7.0813340e+05
   5.756e+02    5.3384160e+07  7.0813340e+05
   6.080e+02    5.3752960e+07  7.0813340e+05
   6.404e+02    5.4562520e+07  7.0813340e+05
   6.728e+02    5.5120460e+07  7.0813340e+05
   7.053e+02    5.2637670e+07  7.0813340e+05
   7.377e+02    5.3939210e+07  7.0813340e+05
   7.701e+02    5.4855010e+07  7.0813340e+05
   8.025e+02    5.3362220e+07  7.0813340e+05
   8.350e+02    5.3937320e+07  7.0813340e+05
   8.674e+02    5.3948550e+07  7.0813340e+05
   8.998e+02    5.4896820e+07  7.0813340e+05
   9.322e+02    5.4605230e+07  7.0813340e+05
   9.647e+02    5.4829450e+07  7.0813340e+05
   9.971e+02    5.4835520e+07  7.0813340e+05
   1.030e+03    5.4377240e+07  7.0813340e+05
   1.062e+03    5.4513750e+07  7.0813340e+05
   1.094e+03    5.5119230e+07  7.0813340e+05
   1.127e+03    5.5005140e+07  7.0813340e+05
  -1.100e+04    1.0133270e+08  7.0813340e+05
