#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    7.2829260e+07  7.1631350e+05
  -1.273e+03    7.1239060e+07  7.1631350e+05
  -1.240e+03    7.1206430e+07  7.1631350e+05
  -1.208e+03    7.0952770e+07  7.1631350e+05
  -1.175e+03    7.1057130e+07  7.1631350e+05
  -1.143e+03    7.0228540e+07  7.1631350e+05
  -1.111e+03    7.1032640e+07  7.1631350e+05
  -1.078e+03    7.0671470e+07  7.1631350e+05
  -1.046e+03    7.1426340e+07  7.1631350e+05
  -1.013e+03    7.0979020e+07  7.1631350e+05
  -9.809e+02    7.0210420e+07  7.1631350e+05
  -9.484e+02    6.9268680e+07  7.1631350e+05
  -9.160e+02    6.9188740e+07  7.1631350e+05
  -8.836e+02    7.1599220e+07  7.1631350e+05
  -8.512e+02    7.0630970e+07  7.1631350e+05
  -8.187e+02    7.0905380e+07  7.1631350e+05
  -7.863e+02    7.1364170e+07  7.1631350e+05
  -7.539e+02    7.0538760e+07  7.1631350e+05
  -7.215e+02    7.1752890e+07  7.1631350e+05
  -1.100e+04    1.3726950e+08  7.1631350e+05
  -6.890e+02    7.1372760e+07  7.1631350e+05
  -6.566e+02    7.1369670e+07  7.1631350e+05
  -6.242e+02    7.1456030e+07  7.1631350e+05
  -5.918e+02    7.1605550e+07  7.1631350e+05
  -5.593e+02    7.0609150e+07  7.1631350e+05
  -5.269e+02    6.9545540e+07  7.1631350e+05
  -4.945e+02    7.0301390e+07  7.1631350e+05
  -4.621e+02    6.7610440e+07  7.1631350e+05
  -4.296e+02    6.5237080e+07  7.1631350e+05
  -3.972e+02    4.2704050e+07  7.1631350e+05
  -3.648e+02    3.2875740e+07  7.1631350e+05
  -3.324e+02    6.5084030e+07  7.1631350e+05
  -2.999e+02    6.9067450e+07  7.1631350e+05
  -2.675e+02    7.0083960e+07  7.1631350e+05
  -2.351e+02    7.0525990e+07  7.1631350e+05
  -2.027e+02    7.0438310e+07  7.1631350e+05
  -1.702e+02    7.1662740e+07  7.1631350e+05
  -1.378e+02    7.1710820e+07  7.1631350e+05
  -1.054e+02    7.1446880e+07  7.1631350e+05
  -1.100e+04    1.3527200e+08  7.1631350e+05
  -7.296e+01    7.1072570e+07  7.1631350e+05
  -4.053e+01    7.0664010e+07  7.1631350e+05
  -8.106e+00    7.0733440e+07  7.1631350e+05
   2.432e+01    7.1642840e+07  7.1631350e+05
   5.674e+01    7.0632500e+07  7.1631350e+05
   8.917e+01    7.0677160e+07  7.1631350e+05
   1.216e+02    7.1850140e+07  7.1631350e+05
   1.540e+02    7.1816760e+07  7.1631350e+05
   1.864e+02    7.0760170e+07  7.1631350e+05
   2.189e+02    7.1843330e+07  7.1631350e+05
   2.513e+02    7.1759720e+07  7.1631350e+05
   2.837e+02    7.0825600e+07  7.1631350e+05
   3.161e+02    7.1192170e+07  7.1631350e+05
   3.486e+02    7.2172920e+07  7.1631350e+05
   3.810e+02    7.1854650e+07  7.1631350e+05
   4.134e+02    7.1202240e+07  7.1631350e+05
   4.459e+02    7.1780750e+07  7.1631350e+05
   4.783e+02    7.1799910e+07  7.1631350e+05
   5.107e+02    7.1584540e+07  7.1631350e+05
  -1.100e+04    1.3684330e+08  7.1631350e+05
   5.431e+02    7.1254310e+07  7.1631350e+05
   5.756e+02    6.9525300e+07  7.1631350e+05
   6.080e+02    6.9653380e+07  7.1631350e+05
   6.404e+02    7.1299460e+07  7.1631350e+05
   6.728e+02    7.1805380e+07  7.1631350e+05
   7.053e+02    7.0845840e+07  7.1631350e+05
   7.377e+02    7.0861640e+07  7.1631350e+05
   7.701e+02    7.0779460e+07  7.1631350e+05
   8.025e+02    7.1189870e+07  7.1631350e+05
   8.350e+02    7.1994680e+07  7.1631350e+05
   8.674e+02    7.1278110e+07  7.1631350e+05
   8.998e+02    7.1612230e+07  7.1631350e+05
   9.322e+02    7.2594680e+07  7.1631350e+05
   9.647e+02    7.1445470e+07  7.1631350e+05
   9.971e+02    7.1492370e+07  7.1631350e+05
   1.030e+03    7.1415350e+07  7.1631350e+05
   1.062e+03    7.1222850e+07  7.1631350e+05
   1.094e+03    7.2326370e+07  7.1631350e+05
   1.127e+03    7.0292560e+07  7.1631350e+05
  -1.100e+04    1.3688870e+08  7.1631350e+05
