#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    2.0719280e+07  7.6231000e+05
  -1.273e+03    1.9954060e+07  7.6231000e+05
  -1.240e+03    1.9611410e+07  7.6231000e+05
  -1.208e+03    1.9544250e+07  7.6231000e+05
  -1.175e+03    2.0599580e+07  7.6231000e+05
  -1.143e+03    2.0469470e+07  7.6231000e+05
  -1.111e+03    1.9569850e+07  7.6231000e+05
  -1.078e+03    2.1173520e+07  7.6231000e+05
  -1.046e+03    2.0731670e+07  7.6231000e+05
  -1.013e+03    2.0195160e+07  7.6231000e+05
  -9.809e+02    1.9857280e+07  7.6231000e+05
  -9.484e+02    1.9982930e+07  7.6231000e+05
  -9.160e+02    2.0982890e+07  7.6231000e+05
  -8.836e+02    2.0775990e+07  7.6231000e+05
  -8.512e+02    2.1076620e+07  7.6231000e+05
  -8.187e+02    2.0011630e+07  7.6231000e+05
  -7.863e+02    1.9562870e+07  7.6231000e+05
  -7.539e+02    2.0352330e+07  7.6231000e+05
  -7.215e+02    2.1667810e+07  7.6231000e+05
  -1.100e+04    3.4178210e+07  7.6231000e+05
  -6.890e+02    2.0679010e+07  7.6231000e+05
  -6.566e+02    2.0051460e+07  7.6231000e+05
  -6.242e+02    2.1858700e+07  7.6231000e+05
  -5.918e+02    2.0853800e+07  7.6231000e+05
  -5.593e+02    1.9886000e+07  7.6231000e+05
  -5.269e+02    2.0389060e+07  7.6231000e+05
  -4.945e+02    1.9218690e+07  7.6231000e+05
  -4.621e+02    2.0656590e+07  7.6231000e+05
  -4.296e+02    1.3994690e+07  7.6231000e+05
  -3.972e+02    1.3128320e+07  7.6231000e+05
  -3.648e+02    4.0769200e+06  7.6231000e+05
  -3.324e+02    1.9416860e+07  7.6231000e+05
  -2.999e+02    1.9288890e+07  7.6231000e+05
  -2.675e+02    2.0418810e+07  7.6231000e+05
  -2.351e+02    2.0381310e+07  7.6231000e+05
  -2.027e+02    2.0816170e+07  7.6231000e+05
  -1.702e+02    1.9445140e+07  7.6231000e+05
  -1.378e+02    1.9134920e+07  7.6231000e+05
  -1.054e+02    1.9964490e+07  7.6231000e+05
  -1.100e+04    3.5174010e+07  7.6231000e+05
  -7.296e+01    2.1423960e+07  7.6231000e+05
  -4.053e+01    2.1077650e+07  7.6231000e+05
  -8.106e+00    1.9985630e+07  7.6231000e+05
   2.432e+01    1.9824710e+07  7.6231000e+05
   5.674e+01    2.0360560e+07  7.6231000e+05
   8.917e+01    1.9838440e+07  7.6231000e+05
   1.216e+02    2.0759010e+07  7.6231000e+05
   1.540e+02    1.8990550e+07  7.6231000e+05
   1.864e+02    1.9502760e+07  7.6231000e+05
   2.189e+02    2.0837170e+07  7.6231000e+05
   2.513e+02    1.8453260e+07  7.6231000e+05
   2.837e+02    2.1189530e+07  7.6231000e+05
   3.161e+02    2.1501700e+07  7.6231000e+05
   3.486e+02    1.9773090e+07  7.6231000e+05
   3.810e+02    2.1200380e+07  7.6231000e+05
   4.134e+02    2.0746190e+07  7.6231000e+05
   4.459e+02    1.9185950e+07  7.6231000e+05
   4.783e+02    2.1107520e+07  7.6231000e+05
   5.107e+02    1.9640420e+07  7.6231000e+05
  -1.100e+04    3.4159080e+07  7.6231000e+05
   5.431e+02    2.1496900e+07  7.6231000e+05
   5.756e+02    2.0158480e+07  7.6231000e+05
   6.080e+02    2.0170120e+07  7.6231000e+05
   6.404e+02    2.0847700e+07  7.6231000e+05
   6.728e+02    2.0588850e+07  7.6231000e+05
   7.053e+02    2.0526990e+07  7.6231000e+05
   7.377e+02    1.9766890e+07  7.6231000e+05
   7.701e+02    2.0720300e+07  7.6231000e+05
   8.025e+02    2.1947580e+07  7.6231000e+05
   8.350e+02    2.0779120e+07  7.6231000e+05
   8.674e+02    2.0131690e+07  7.6231000e+05
   8.998e+02    2.0286640e+07  7.6231000e+05
   9.322e+02    1.9390580e+07  7.6231000e+05
   9.647e+02    1.9536410e+07  7.6231000e+05
   9.971e+02    2.0616860e+07  7.6231000e+05
   1.030e+03    1.9959830e+07  7.6231000e+05
   1.062e+03    2.0562370e+07  7.6231000e+05
   1.094e+03    1.9313460e+07  7.6231000e+05
   1.127e+03    2.0288910e+07  7.6231000e+05
  -1.100e+04    3.5244430e+07  7.6231000e+05
