#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    8.8564700e+07  6.5189870e+05
  -1.273e+03    8.9275090e+07  6.5189870e+05
  -1.240e+03    8.9234770e+07  6.5189870e+05
  -1.208e+03    8.9925120e+07  6.5189870e+05
  -1.175e+03    8.9326240e+07  6.5189870e+05
  -1.143e+03    8.8872440e+07  6.5189870e+05
  -1.111e+03    8.8089040e+07  6.5189870e+05
  -1.078e+03    8.8267350e+07  6.5189870e+05
  -1.046e+03    8.9235040e+07  6.5189870e+05
  -1.013e+03    8.8932650e+07  6.5189870e+05
  -9.809e+02    8.9009880e+07  6.5189870e+05
  -9.484e+02    8.8916720e+07  6.5189870e+05
  -9.160e+02    8.9725330e+07  6.5189870e+05
  -8.836e+02    9.0058800e+07  6.5189870e+05
  -8.512e+02    8.9196930e+07  6.5189870e+05
  -8.187e+02    8.8951290e+07  6.5189870e+05
  -7.863e+02    8.9686630e+07  6.5189870e+05
  -7.539e+02    8.9438740e+07  6.5189870e+05
  -7.215e+02    8.8583980e+07  6.5189870e+05
  -1.100e+04    1.6430400e+08  6.5189870e+05
  -6.890e+02    8.7948910e+07  6.5189870e+05
  -6.566e+02    8.9424390e+07  6.5189870e+05
  -6.242e+02    8.8678970e+07  6.5189870e+05
  -5.918e+02    8.8319980e+07  6.5189870e+05
  -5.593e+02    8.8338830e+07  6.5189870e+05
  -5.269e+02    8.9566430e+07  6.5189870e+05
  -4.945e+02    8.7991300e+07  6.5189870e+05
  -4.621e+02    8.8468740e+07  6.5189870e+05
  -4.296e+02    8.7656960e+07  6.5189870e+05
  -3.972e+02    8.8761720e+07  6.5189870e+05
  -3.648e+02    8.8262290e+07  6.5189870e+05
  -3.324e+02    8.8979840e+07  6.5189870e+05
  -2.999e+02    8.8759850e+07  6.5189870e+05
  -2.675e+02    8.9362890e+07  6.5189870e+05
  -2.351e+02    8.7636440e+07  6.5189870e+05
  -2.027e+02    8.9441680e+07  6.5189870e+05
  -1.702e+02    8.6492610e+07  6.5189870e+05
  -1.378e+02    8.8281310e+07  6.5189870e+05
  -1.054e+02    9.0197810e+07  6.5189870e+05
  -1.100e+04    1.6601710e+08  6.5189870e+05
  -7.296e+01    8.9858420e+07  6.5189870e+05
  -4.053e+01    8.8911860e+07  6.5189870e+05
  -8.106e+00    8.8618940e+07  6.5189870e+05
   2.432e+01    8.8438890e+07  6.5189870e+05
   5.674e+01    8.8407390e+07  6.5189870e+05
   8.917e+01    9.0276490e+07  6.5189870e+05
   1.216e+02    8.9379300e+07  6.5189870e+05
   1.540e+02    8.8947300e+07  6.5189870e+05
   1.864e+02    8.8938530e+07  6.5189870e+05
   2.189e+02    8.7651780e+07  6.5189870e+05
   2.513e+02    8.7245770e+07  6.5189870e+05
   2.837e+02    8.7352110e+07  6.5189870e+05
   3.161e+02    8.6776790e+07  6.5189870e+05
   3.486e+02    8.3802660e+07  6.5189870e+05
   3.810e+02    5.6196670e+07  6.5189870e+05
   4.134e+02    4.7959400e+07  6.5189870e+05
   4.459e+02    8.3243750e+07  6.5189870e+05
   4.783e+02    8.5541930e+07  6.5189870e+05
   5.107e+02    8.9014430e+07  6.5189870e+05
  -1.100e+04    1.6452780e+08  6.5189870e+05
   5.431e+02    8.8936950e+07  6.5189870e+05
   5.756e+02    8.7578550e+07  6.5189870e+05
   6.080e+02    8.9203580e+07  6.5189870e+05
   6.404e+02    8.8194000e+07  6.5189870e+05
   6.728e+02    8.8804730e+07  6.5189870e+05
   7.053e+02    8.9291500e+07  6.5189870e+05
   7.377e+02    8.9230060e+07  6.5189870e+05
   7.701e+02    8.7356750e+07  6.5189870e+05
   8.025e+02    8.8489420e+07  6.5189870e+05
   8.350e+02    8.8663410e+07  6.5189870e+05
   8.674e+02    8.9026380e+07  6.5189870e+05
   8.998e+02    8.9193860e+07  6.5189870e+05
   9.322e+02    8.7770070e+07  6.5189870e+05
   9.647e+02    8.9207080e+07  6.5189870e+05
   9.971e+02    8.8735130e+07  6.5189870e+05
   1.030e+03    8.8050530e+07  6.5189870e+05
   1.062e+03    8.7953900e+07  6.5189870e+05
   1.094e+03    8.9070730e+07  6.5189870e+05
   1.127e+03    8.8969630e+07  6.5189870e+05
  -1.100e+04    1.6382550e+08  6.5189870e+05
