#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    4.8754770e+07  7.0667450e+05
  -1.273e+03    4.8734290e+07  7.0667450e+05
  -1.240e+03    4.9124140e+07  7.0667450e+05
  -1.208e+03    4.8164550e+07  7.0667450e+05
  -1.175e+03    4.9106070e+07  7.0667450e+05
  -1.143e+03    4.8496540e+07  7.0667450e+05
  -1.111e+03    4.9277210e+07  7.0667450e+05
  -1.078e+03    4.8678430e+07  7.0667450e+05
  -1.046e+03    4.8544390e+07  7.0667450e+05
  -1.013e+03    4.9084740e+07  7.0667450e+05
  -9.809e+02    4.8228380e+07  7.0667450e+05
  -9.484e+02    4.8915910e+07  7.0667450e+05
  -9.160e+02    4.8568770e+07  7.0667450e+05
  -8.836e+02    4.8748950e+07  7.0667450e+05
  -8.512e+02    4.8439610e+07  7.0667450e+05
  -8.187e+02    4.9172710e+07  7.0667450e+05
  -7.863e+02    4.6891760e+07  7.0667450e+05
  -7.539e+02    4.8376470e+07  7.0667450e+05
  -7.215e+02    4.8295200e+07  7.0667450e+05
  -1.100e+04    8.7311270e+07  7.0667450e+05
  -6.890e+02    4.9070370e+07  7.0667450e+05
  -6.566e+02    4.9048280e+07  7.0667450e+05
  -6.242e+02    4.6723810e+07  7.0667450e+05
  -5.918e+02    4.8849000e+07  7.0667450e+05
  -5.593e+02    4.8768940e+07  7.0667450e+05
  -5.269e+02    4.9787130e+07  7.0667450e+05
  -4.945e+02    4.8498360e+07  7.0667450e+05
  -4.621e+02    4.9713770e+07  7.0667450e+05
  -4.296e+02    4.8654590e+07  7.0667450e+05
  -3.972e+02    4.9255390e+07  7.0667450e+05
  -3.648e+02    4.7093660e+07  7.0667450e+05
  -3.324e+02    4.7299060e+07  7.0667450e+05
  -2.999e+02    4.9097060e+07  7.0667450e+05
  -2.675e+02    4.9603150e+07  7.0667450e+05
  -2.351e+02    4.7556090e+07  7.0667450e+05
  -2.027e+02    4.7844250e+07  7.0667450e+05
  -1.702e+02    4.6840680e+07  7.0667450e+05
  -1.378e+02    4.5950840e+07  7.0667450e+05
  -1.054e+02    4.2876340e+07  7.0667450e+05
  -1.100e+04    8.6323360e+07  7.0667450e+05
  -7.296e+01    3.4685170e+07  7.0667450e+05
  -4.053e+01    2.5008340e+07  7.0667450e+05
  -8.106e+00    4.4665080e+07  7.0667450e+05
   2.432e+01    4.8233290e+07  7.0667450e+05
   5.674e+01    4.8593840e+07  7.0667450e+05
   8.917e+01    4.8462580e+07  7.0667450e+05
   1.216e+02    4.8556110e+07  7.0667450e+05
   1.540e+02    4.8948120e+07  7.0667450e+05
   1.864e+02    4.7360630e+07  7.0667450e+05
   2.189e+02    5.0484670e+07  7.0667450e+05
   2.513e+02    4.7995250e+07  7.0667450e+05
   2.837e+02    5.0285070e+07  7.0667450e+05
   3.161e+02    4.9353360e+07  7.0667450e+05
   3.486e+02    4.8680380e+07  7.0667450e+05
   3.810e+02    4.8647670e+07  7.0667450e+05
   4.134e+02    4.8223510e+07  7.0667450e+05
   4.459e+02    4.8549930e+07  7.0667450e+05
   4.783e+02    4.7505710e+07  7.0667450e+05
   5.107e+02    4.9879980e+07  7.0667450e+05
  -1.100e+04    8.5714860e+07  7.0667450e+05
   5.431e+02    4.8818640e+07  7.0667450e+05
   5.756e+02    4.8524920e+07  7.0667450e+05
   6.080e+02    4.8470880e+07  7.0667450e+05
   6.404e+02    4.9956340e+07  7.0667450e+05
   6.728e+02    4.7787930e+07  7.0667450e+05
   7.053e+02    4.9741300e+07  7.0667450e+05
   7.377e+02    4.8540800e+07  7.0667450e+05
   7.701e+02    4.7693360e+07  7.0667450e+05
   8.025e+02    4.8097100e+07  7.0667450e+05
   8.350e+02    4.8615360e+07  7.0667450e+05
   8.674e+02    4.8179590e+07  7.0667450e+05
   8.998e+02    4.9088880e+07  7.0667450e+05
   9.322e+02    4.8039060e+07  7.0667450e+05
   9.647e+02    4.9073330e+07  7.0667450e+05
   9.971e+02    4.8337840e+07  7.0667450e+05
   1.030e+03    4.8691640e+07  7.0667450e+05
   1.062e+03    4.7976840e+07  7.0667450e+05
   1.094e+03    4.7643350e+07  7.0667450e+05
   1.127e+03    4.8893980e+07  7.0667450e+05
  -1.100e+04    8.6378910e+07  7.0667450e+05
