#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    7.0161830e+07  6.4495960e+05
  -1.273e+03    6.9349440e+07  6.4495960e+05
  -1.240e+03    6.9076430e+07  6.4495960e+05
  -1.208e+03    7.0451070e+07  6.4495960e+05
  -1.175e+03    6.9996230e+07  6.4495960e+05
  -1.143e+03    6.9901370e+07  6.4495960e+05
  -1.111e+03    6.9210640e+07  6.4495960e+05
  -1.078e+03    7.0996770e+07  6.4495960e+05
  -1.046e+03    7.0274720e+07  6.4495960e+05
  -1.013e+03    7.0413250e+07  6.4495960e+05
  -9.809e+02    6.9472630e+07  6.4495960e+05
  -9.484e+02    6.9562340e+07  6.4495960e+05
  -9.160e+02    7.1503750e+07  6.4495960e+05
  -8.836e+02    7.0129120e+07  6.4495960e+05
  -8.512e+02    6.9411900e+07  6.4495960e+05
  -8.187e+02    6.9269690e+07  6.4495960e+05
  -7.863e+02    6.9575130e+07  6.4495960e+05
  -7.539e+02    7.0680520e+07  6.4495960e+05
  -7.215e+02    7.0205920e+07  6.4495960e+05
  -1.100e+04    1.3218980e+08  6.4495960e+05
  -6.890e+02    6.9573680e+07  6.4495960e+05
  -6.566e+02    7.0698820e+07  6.4495960e+05
  -6.242e+02    7.0263230e+07  6.4495960e+05
  -5.918e+02    7.1110590e+07  6.4495960e+05
  -5.593e+02    7.0261460e+07  6.4495960e+05
  -5.269e+02    6.9608920e+07  6.4495960e+05
  -4.945e+02    7.0335720e+07  6.4495960e+05
  -4.621e+02    6.9518830e+07  6.4495960e+05
  -4.296e+02    7.0176500e+07  6.4495960e+05
  -3.972e+02    6.9081720e+07  6.4495960e+05
  -3.648e+02    7.0438820e+07  6.4495960e+05
  -3.324e+02    6.9339440e+07  6.4495960e+05
  -2.999e+02    6.8415370e+07  6.4495960e+05
  -2.675e+02    6.9349880e+07  6.4495960e+05
  -2.351e+02    6.8558620e+07  6.4495960e+05
  -2.027e+02    6.9663850e+07  6.4495960e+05
  -1.702e+02    6.8108200e+07  6.4495960e+05
  -1.378e+02    6.5569760e+07  6.4495960e+05
  -1.054e+02    5.4846640e+07  6.4495960e+05
  -1.100e+04    1.3143880e+08  6.4495960e+05
  -7.296e+01    7.5971470e+06  6.4495960e+05
  -4.053e+01    6.2447360e+07  6.4495960e+05
  -8.106e+00    6.7555550e+07  6.4495960e+05
   2.432e+01    6.6902840e+07  6.4495960e+05
   5.674e+01    6.8257450e+07  6.4495960e+05
   8.917e+01    6.8954970e+07  6.4495960e+05
   1.216e+02    6.9013400e+07  6.4495960e+05
   1.540e+02    6.9424600e+07  6.4495960e+05
   1.864e+02    7.0511240e+07  6.4495960e+05
   2.189e+02    7.0012280e+07  6.4495960e+05
   2.513e+02    6.9276720e+07  6.4495960e+05
   2.837e+02    7.0245710e+07  6.4495960e+05
   3.161e+02    7.0444140e+07  6.4495960e+05
   3.486e+02    6.9652560e+07  6.4495960e+05
   3.810e+02    6.9467800e+07  6.4495960e+05
   4.134e+02    6.9355910e+07  6.4495960e+05
   4.459e+02    6.9765680e+07  6.4495960e+05
   4.783e+02    6.8369560e+07  6.4495960e+05
   5.107e+02    6.9641950e+07  6.4495960e+05
  -1.100e+04    1.3221500e+08  6.4495960e+05
   5.431e+02    7.0143440e+07  6.4495960e+05
   5.756e+02    6.9919790e+07  6.4495960e+05
   6.080e+02    7.0047500e+07  6.4495960e+05
   6.404e+02    6.9803000e+07  6.4495960e+05
   6.728e+02    7.0155250e+07  6.4495960e+05
   7.053e+02    6.8982790e+07  6.4495960e+05
   7.377e+02    7.1071840e+07  6.4495960e+05
   7.701e+02    7.0926880e+07  6.4495960e+05
   8.025e+02    7.0077130e+07  6.4495960e+05
   8.350e+02    7.0381420e+07  6.4495960e+05
   8.674e+02    6.9559230e+07  6.4495960e+05
   8.998e+02    6.9654520e+07  6.4495960e+05
   9.322e+02    6.8790120e+07  6.4495960e+05
   9.647e+02    7.0068550e+07  6.4495960e+05
   9.971e+02    7.0276270e+07  6.4495960e+05
   1.030e+03    6.9823280e+07  6.4495960e+05
   1.062e+03    6.9739510e+07  6.4495960e+05
   1.094e+03    7.0213460e+07  6.4495960e+05
   1.127e+03    6.9105700e+07  6.4495960e+05
  -1.100e+04    1.3220240e+08  6.4495960e+05
