#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    9.0937960e+07  6.2428360e+05
  -1.273e+03    9.0312940e+07  6.2428360e+05
  -1.240e+03    8.9395870e+07  6.2428360e+05
  -1.208e+03    8.9721690e+07  6.2428360e+05
  -1.175e+03    8.9875670e+07  6.2428360e+05
  -1.143e+03    9.0679660e+07  6.2428360e+05
  -1.111e+03    8.9671850e+07  6.2428360e+05
  -1.078e+03    9.0234420e+07  6.2428360e+05
  -1.046e+03    8.9402700e+07  6.2428360e+05
  -1.013e+03    8.9827330e+07  6.2428360e+05
  -9.809e+02    8.9673630e+07  6.2428360e+05
  -9.484e+02    9.1038910e+07  6.2428360e+05
  -9.160e+02    9.0782530e+07  6.2428360e+05
  -8.836e+02    8.9562670e+07  6.2428360e+05
  -8.512e+02    8.9314810e+07  6.2428360e+05
  -8.187e+02    8.9773330e+07  6.2428360e+05
  -7.863e+02    9.0263930e+07  6.2428360e+05
  -7.539e+02    8.9283990e+07  6.2428360e+05
  -7.215e+02    8.8813480e+07  6.2428360e+05
  -1.100e+04    1.5914170e+08  6.2428360e+05
  -6.890e+02    8.9324220e+07  6.2428360e+05
  -6.566e+02    8.9252070e+07  6.2428360e+05
  -6.242e+02    8.9706380e+07  6.2428360e+05
  -5.918e+02    9.0284010e+07  6.2428360e+05
  -5.593e+02    8.9144780e+07  6.2428360e+05
  -5.269e+02    8.9056680e+07  6.2428360e+05
  -4.945e+02    8.9964070e+07  6.2428360e+05
  -4.621e+02    8.8718770e+07  6.2428360e+05
  -4.296e+02    8.8858570e+07  6.2428360e+05
  -3.972e+02    8.9210010e+07  6.2428360e+05
  -3.648e+02    8.9293930e+07  6.2428360e+05
  -3.324e+02    8.9806120e+07  6.2428360e+05
  -2.999e+02    8.8836660e+07  6.2428360e+05
  -2.675e+02    8.8602940e+07  6.2428360e+05
  -2.351e+02    9.0347280e+07  6.2428360e+05
  -2.027e+02    8.8850220e+07  6.2428360e+05
  -1.702e+02    8.8567070e+07  6.2428360e+05
  -1.378e+02    8.9196550e+07  6.2428360e+05
  -1.054e+02    8.6852350e+07  6.2428360e+05
  -1.100e+04    1.5671130e+08  6.2428360e+05
  -7.296e+01    8.4228710e+07  6.2428360e+05
  -4.053e+01    5.7687490e+07  6.2428360e+05
  -8.106e+00    5.7792010e+07  6.2428360e+05
   2.432e+01    8.4852110e+07  6.2428360e+05
   5.674e+01    8.6493960e+07  6.2428360e+05
   8.917e+01    8.8921040e+07  6.2428360e+05
   1.216e+02    8.8152230e+07  6.2428360e+05
   1.540e+02    9.0139640e+07  6.2428360e+05
   1.864e+02    9.0063730e+07  6.2428360e+05
   2.189e+02    8.9986770e+07  6.2428360e+05
   2.513e+02    8.8886860e+07  6.2428360e+05
   2.837e+02    8.9246990e+07  6.2428360e+05
   3.161e+02    9.0760910e+07  6.2428360e+05
   3.486e+02    8.9441620e+07  6.2428360e+05
   3.810e+02    8.9674100e+07  6.2428360e+05
   4.134e+02    8.9749230e+07  6.2428360e+05
   4.459e+02    8.9691990e+07  6.2428360e+05
   4.783e+02    8.9375730e+07  6.2428360e+05
   5.107e+02    8.9198900e+07  6.2428360e+05
  -1.100e+04    1.5800050e+08  6.2428360e+05
   5.431e+02    9.0058000e+07  6.2428360e+05
   5.756e+02    8.8193590e+07  6.2428360e+05
   6.080e+02    9.0168160e+07  6.2428360e+05
   6.404e+02    8.9613740e+07  6.2428360e+05
   6.728e+02    8.9218090e+07  6.2428360e+05
   7.053e+02    8.8817300e+07  6.2428360e+05
   7.377e+02    8.9328280e+07  6.2428360e+05
   7.701e+02    8.9699170e+07  6.2428360e+05
   8.025e+02    8.9436220e+07  6.2428360e+05
   8.350e+02    8.9387510e+07  6.2428360e+05
   8.674e+02    8.9121900e+07  6.2428360e+05
   8.998e+02    8.9092180e+07  6.2428360e+05
   9.322e+02    8.9146100e+07  6.2428360e+05
   9.647e+02    8.8970430e+07  6.2428360e+05
   9.971e+02    8.9867330e+07  6.2428360e+05
   1.030e+03    9.0416980e+07  6.2428360e+05
   1.062e+03    8.8279550e+07  6.2428360e+05
   1.094e+03    8.9670780e+07  6.2428360e+05
   1.127e+03    8.8954820e+07  6.2428360e+05
  -1.100e+04    1.5753970e+08  6.2428360e+05
