#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    7.5810800e+07  8.7948960e+05
  -1.273e+03    7.6235190e+07  8.7948960e+05
  -1.240e+03    7.4482540e+07  8.7948960e+05
  -1.208e+03    7.6978010e+07  8.7948960e+05
  -1.175e+03    7.5671720e+07  8.7948960e+05
  -1.143e+03    7.6916920e+07  8.7948960e+05
  -1.111e+03    7.5337410e+07  8.7948960e+05
  -1.078e+03    7.7361530e+07  8.7948960e+05
  -1.046e+03    7.5674280e+07  8.7948960e+05
  -1.013e+03    7.4278590e+07  8.7948960e+05
  -9.809e+02    7.5674660e+07  8.7948960e+05
  -9.484e+02    7.4721620e+07  8.7948960e+05
  -9.160e+02    7.4951730e+07  8.7948960e+05
  -8.836e+02    7.5480920e+07  8.7948960e+05
  -8.512e+02    7.4199520e+07  8.7948960e+05
  -8.187e+02    7.4521920e+07  8.7948960e+05
  -7.863e+02    7.6821530e+07  8.7948960e+05
  -7.539e+02    7.6587130e+07  8.7948960e+05
  -7.215e+02    7.6393770e+07  8.7948960e+05
  -1.100e+04    1.4454720e+08  8.7948960e+05
  -6.890e+02    7.4108130e+07  8.7948960e+05
  -6.566e+02    7.5833380e+07  8.7948960e+05
  -6.242e+02    7.5573350e+07  8.7948960e+05
  -5.918e+02    7.6605330e+07  8.7948960e+05
  -5.593e+02    7.7198770e+07  8.7948960e+05
  -5.269e+02    7.6434330e+07  8.7948960e+05
  -4.945e+02    7.5754840e+07  8.7948960e+05
  -4.621e+02    7.5974900e+07  8.7948960e+05
  -4.296e+02    7.5608320e+07  8.7948960e+05
  -3.972e+02    7.6962860e+07  8.7948960e+05
  -3.648e+02    7.4177660e+07  8.7948960e+05
  -3.324e+02    7.5976450e+07  8.7948960e+05
  -2.999e+02    7.5732520e+07  8.7948960e+05
  -2.675e+02    7.5013460e+07  8.7948960e+05
  -2.351e+02    7.5161710e+07  8.7948960e+05
  -2.027e+02    7.4213240e+07  8.7948960e+05
  -1.702e+02    7.4262750e+07  8.7948960e+05
  -1.378e+02    7.3612900e+07  8.7948960e+05
  -1.054e+02    6.8563910e+07  8.7948960e+05
  -1.100e+04    1.4443010e+08  8.7948960e+05
  -7.296e+01    1.9178240e+07  8.7948960e+05
  -4.053e+01    5.7360760e+07  8.7948960e+05
  -8.106e+00    7.1899850e+07  8.7948960e+05
   2.432e+01    7.3681570e+07  8.7948960e+05
   5.674e+01    7.5949830e+07  8.7948960e+05
   8.917e+01    7.5459660e+07  8.7948960e+05
   1.216e+02    7.4375230e+07  8.7948960e+05
   1.540e+02    7.6280240e+07  8.7948960e+05
   1.864e+02    7.5143090e+07  8.7948960e+05
   2.189e+02    7.4077740e+07  8.7948960e+05
   2.513e+02    7.5770790e+07  8.7948960e+05
   2.837e+02    7.4577480e+07  8.7948960e+05
   3.161e+02    7.5579340e+07  8.7948960e+05
   3.486e+02    7.5678290e+07  8.7948960e+05
   3.810e+02    7.5117010e+07  8.7948960e+05
   4.134e+02    7.5421860e+07  8.7948960e+05
   4.459e+02    7.6641540e+07  8.7948960e+05
   4.783e+02    7.6145460e+07  8.7948960e+05
   5.107e+02    7.5815580e+07  8.7948960e+05
  -1.100e+04    1.4493080e+08  8.7948960e+05
   5.431e+02    7.3851990e+07  8.7948960e+05
   5.756e+02    7.4031230e+07  8.7948960e+05
   6.080e+02    7.6096400e+07  8.7948960e+05
   6.404e+02    7.6629980e+07  8.7948960e+05
   6.728e+02    7.4943480e+07  8.7948960e+05
   7.053e+02    7.6976600e+07  8.7948960e+05
   7.377e+02    7.7207020e+07  8.7948960e+05
   7.701e+02    7.5614640e+07  8.7948960e+05
   8.025e+02    7.6802860e+07  8.7948960e+05
   8.350e+02    7.6344580e+07  8.7948960e+05
   8.674e+02    7.4939560e+07  8.7948960e+05
   8.998e+02    7.7051210e+07  8.7948960e+05
   9.322e+02    7.5616890e+07  8.7948960e+05
   9.647e+02    7.6514340e+07  8.7948960e+05
   9.971e+02    7.6344480e+07  8.7948960e+05
   1.030e+03    7.6022700e+07  8.7948960e+05
   1.062e+03    7.5230020e+07  8.7948960e+05
   1.094e+03    7.5359800e+07  8.7948960e+05
   1.127e+03    7.8254660e+07  8.7948960e+05
  -1.100e+04    1.4486070e+08  8.7948960e+05
