#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    3.9048530e+07  7.8350010e+05
  -1.273e+03    3.9912100e+07  7.8350010e+05
  -1.240e+03    3.9661550e+07  7.8350010e+05
  -1.208e+03    3.9952280e+07  7.8350010e+05
  -1.175e+03    4.0126780e+07  7.8350010e+05
  -1.143e+03    4.0573810e+07  7.8350010e+05
  -1.111e+03    3.9564320e+07  7.8350010e+05
  -1.078e+03    4.0057920e+07  7.8350010e+05
  -1.046e+03    3.9989690e+07  7.8350010e+05
  -1.013e+03    3.9944880e+07  7.8350010e+05
  -9.809e+02    4.0512030e+07  7.8350010e+05
  -9.484e+02    4.2095760e+07  7.8350010e+05
  -9.160e+02    4.1237150e+07  7.8350010e+05
  -8.836e+02    3.8560850e+07  7.8350010e+05
  -8.512e+02    4.0337670e+07  7.8350010e+05
  -8.187e+02    4.0159080e+07  7.8350010e+05
  -7.863e+02    4.0025930e+07  7.8350010e+05
  -7.539e+02    3.9586600e+07  7.8350010e+05
  -7.215e+02    4.0353970e+07  7.8350010e+05
  -1.100e+04    8.0009190e+07  7.8350010e+05
  -6.890e+02    3.9302520e+07  7.8350010e+05
  -6.566e+02    4.0435420e+07  7.8350010e+05
  -6.242e+02    4.1367220e+07  7.8350010e+05
  -5.918e+02    4.0987610e+07  7.8350010e+05
  -5.593e+02    4.0786620e+07  7.8350010e+05
  -5.269e+02    3.9936950e+07  7.8350010e+05
  -4.945e+02    3.9959070e+07  7.8350010e+05
  -4.621e+02    3.9448290e+07  7.8350010e+05
  -4.296e+02    4.0754610e+07  7.8350010e+05
  -3.972e+02    4.0416650e+07  7.8350010e+05
  -3.648e+02    4.0183640e+07  7.8350010e+05
  -3.324e+02    4.0596110e+07  7.8350010e+05
  -2.999e+02    4.0197300e+07  7.8350010e+05
  -2.675e+02    4.0484870e+07  7.8350010e+05
  -2.351e+02    4.0639810e+07  7.8350010e+05
  -2.027e+02    4.0092810e+07  7.8350010e+05
  -1.702e+02    4.0873910e+07  7.8350010e+05
  -1.378e+02    3.9098360e+07  7.8350010e+05
  -1.054e+02    3.8712000e+07  7.8350010e+05
  -1.100e+04    8.1373580e+07  7.8350010e+05
  -7.296e+01    3.7690940e+07  7.8350010e+05
  -4.053e+01    3.5321300e+07  7.8350010e+05
  -8.106e+00    2.2055150e+07  7.8350010e+05
   2.432e+01    1.6168920e+06  7.8350010e+05
   5.674e+01    2.5553180e+07  7.8350010e+05
   8.917e+01    2.8426610e+07  7.8350010e+05
   1.216e+02    1.8108340e+07  7.8350010e+05
   1.540e+02    2.3332390e+07  7.8350010e+05
   1.864e+02    3.4772860e+07  7.8350010e+05
   2.189e+02    3.7143950e+07  7.8350010e+05
   2.513e+02    3.8899250e+07  7.8350010e+05
   2.837e+02    3.9506220e+07  7.8350010e+05
   3.161e+02    3.9642150e+07  7.8350010e+05
   3.486e+02    3.9484030e+07  7.8350010e+05
   3.810e+02    3.9877250e+07  7.8350010e+05
   4.134e+02    4.1912860e+07  7.8350010e+05
   4.459e+02    3.9935710e+07  7.8350010e+05
   4.783e+02    4.1100660e+07  7.8350010e+05
   5.107e+02    3.8093040e+07  7.8350010e+05
  -1.100e+04    7.9216520e+07  7.8350010e+05
   5.431e+02    3.9736790e+07  7.8350010e+05
   5.756e+02    3.9355540e+07  7.8350010e+05
   6.080e+02    3.9575430e+07  7.8350010e+05
   6.404e+02    4.0892900e+07  7.8350010e+05
   6.728e+02    4.0365570e+07  7.8350010e+05
   7.053e+02    3.9266330e+07  7.8350010e+05
   7.377e+02    3.9728850e+07  7.8350010e+05
   7.701e+02    4.0894590e+07  7.8350010e+05
   8.025e+02    3.9475510e+07  7.8350010e+05
   8.350e+02    4.0355160e+07  7.8350010e+05
   8.674e+02    3.9667550e+07  7.8350010e+05
   8.998e+02    4.0254040e+07  7.8350010e+05
   9.322e+02    4.1134930e+07  7.8350010e+05
   9.647e+02    3.9971940e+07  7.8350010e+05
   9.971e+02    4.0481000e+07  7.8350010e+05
   1.030e+03    4.0438850e+07  7.8350010e+05
   1.062e+03    3.9609650e+07  7.8350010e+05
   1.094e+03    4.1098280e+07  7.8350010e+05
   1.127e+03    4.0611770e+07  7.8350010e+05
  -1.100e+04    7.8253010e+07  7.8350010e+05
