#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    6.1896090e+07  8.4880130e+05
  -1.273e+03    6.1342010e+07  8.4880130e+05
  -1.240e+03    6.1306430e+07  8.4880130e+05
  -1.208e+03    6.3614150e+07  8.4880130e+05
  -1.175e+03    6.1242340e+07  8.4880130e+05
  -1.143e+03    6.1656720e+07  8.4880130e+05
  -1.111e+03    6.0984100e+07  8.4880130e+05
  -1.078e+03    6.1997430e+07  8.4880130e+05
  -1.046e+03    6.1221950e+07  8.4880130e+05
  -1.013e+03    6.2920490e+07  8.4880130e+05
  -9.809e+02    6.1939160e+07  8.4880130e+05
  -9.484e+02    6.2170500e+07  8.4880130e+05
  -9.160e+02    6.3353970e+07  8.4880130e+05
  -8.836e+02    6.1855210e+07  8.4880130e+05
  -8.512e+02    6.0375330e+07  8.4880130e+05
  -8.187e+02    6.2591480e+07  8.4880130e+05
  -7.863e+02    6.2560750e+07  8.4880130e+05
  -7.539e+02    6.0909980e+07  8.4880130e+05
  -7.215e+02    6.1870030e+07  8.4880130e+05
  -1.100e+04    1.1811060e+08  8.4880130e+05
  -6.890e+02    6.1695170e+07  8.4880130e+05
  -6.566e+02    6.2028570e+07  8.4880130e+05
  -6.242e+02    6.0887120e+07  8.4880130e+05
  -5.918e+02    6.1321480e+07  8.4880130e+05
  -5.593e+02    6.2044360e+07  8.4880130e+05
  -5.269e+02    6.1514140e+07  8.4880130e+05
  -4.945e+02    6.3101110e+07  8.4880130e+05
  -4.621e+02    6.1248640e+07  8.4880130e+05
  -4.296e+02    6.2517360e+07  8.4880130e+05
  -3.972e+02    6.1647010e+07  8.4880130e+05
  -3.648e+02    6.1221940e+07  8.4880130e+05
  -3.324e+02    6.1540900e+07  8.4880130e+05
  -2.999e+02    6.1200880e+07  8.4880130e+05
  -2.675e+02    6.2419470e+07  8.4880130e+05
  -2.351e+02    6.2662680e+07  8.4880130e+05
  -2.027e+02    6.1318900e+07  8.4880130e+05
  -1.702e+02    6.0563590e+07  8.4880130e+05
  -1.378e+02    6.1229940e+07  8.4880130e+05
  -1.054e+02    6.1654890e+07  8.4880130e+05
  -1.100e+04    1.1575400e+08  8.4880130e+05
  -7.296e+01    6.0689940e+07  8.4880130e+05
  -4.053e+01    5.5925360e+07  8.4880130e+05
  -8.106e+00    4.7111970e+07  8.4880130e+05
   2.432e+01    3.3021530e+07  8.4880130e+05
   5.674e+01    3.6248550e+07  8.4880130e+05
   8.917e+01    5.8788420e+07  8.4880130e+05
   1.216e+02    6.0593440e+07  8.4880130e+05
   1.540e+02    6.0266600e+07  8.4880130e+05
   1.864e+02    6.0503770e+07  8.4880130e+05
   2.189e+02    6.0695820e+07  8.4880130e+05
   2.513e+02    6.2892480e+07  8.4880130e+05
   2.837e+02    6.2678040e+07  8.4880130e+05
   3.161e+02    6.0825480e+07  8.4880130e+05
   3.486e+02    6.1411080e+07  8.4880130e+05
   3.810e+02    6.0779430e+07  8.4880130e+05
   4.134e+02    6.1503480e+07  8.4880130e+05
   4.459e+02    6.2321330e+07  8.4880130e+05
   4.783e+02    6.1865740e+07  8.4880130e+05
   5.107e+02    5.9958200e+07  8.4880130e+05
  -1.100e+04    1.1827000e+08  8.4880130e+05
   5.431e+02    6.0879850e+07  8.4880130e+05
   5.756e+02    6.2863270e+07  8.4880130e+05
   6.080e+02    6.3378500e+07  8.4880130e+05
   6.404e+02    6.3001630e+07  8.4880130e+05
   6.728e+02    6.2673890e+07  8.4880130e+05
   7.053e+02    6.2519280e+07  8.4880130e+05
   7.377e+02    6.2082610e+07  8.4880130e+05
   7.701e+02    6.1398340e+07  8.4880130e+05
   8.025e+02    6.2111160e+07  8.4880130e+05
   8.350e+02    6.2159030e+07  8.4880130e+05
   8.674e+02    6.1585130e+07  8.4880130e+05
   8.998e+02    6.0729770e+07  8.4880130e+05
   9.322e+02    6.1619610e+07  8.4880130e+05
   9.647e+02    6.0889990e+07  8.4880130e+05
   9.971e+02    6.1117370e+07  8.4880130e+05
   1.030e+03    6.1453850e+07  8.4880130e+05
   1.062e+03    6.3802640e+07  8.4880130e+05
   1.094e+03    6.3538280e+07  8.4880130e+05
   1.127e+03    6.1826690e+07  8.4880130e+05
  -1.100e+04    1.1705800e+08  8.4880130e+05
