#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    2.8289250e+07  8.5730450e+05
  -1.273e+03    2.9372780e+07  8.5730450e+05
  -1.240e+03    2.8650550e+07  8.5730450e+05
  -1.208e+03    2.7182840e+07  8.5730450e+05
  -1.175e+03    2.6568380e+07  8.5730450e+05
  -1.143e+03    2.7527490e+07  8.5730450e+05
  -1.111e+03    2.8083900e+07  8.5730450e+05
  -1.078e+03    2.7376270e+07  8.5730450e+05
  -1.046e+03    2.7447020e+07  8.5730450e+05
  -1.013e+03    2.7922440e+07  8.5730450e+05
  -9.809e+02    2.7629450e+07  8.5730450e+05
  -9.484e+02    2.7182250e+07  8.5730450e+05
  -9.160e+02    2.8058090e+07  8.5730450e+05
  -8.836e+02    2.7776350e+07  8.5730450e+05
  -8.512e+02    2.8948750e+07  8.5730450e+05
  -8.187e+02    2.8299160e+07  8.5730450e+05
  -7.863e+02    2.6754030e+07  8.5730450e+05
  -7.539e+02    2.7044770e+07  8.5730450e+05
  -7.215e+02    2.7745760e+07  8.5730450e+05
  -1.100e+04    5.1889110e+07  8.5730450e+05
  -6.890e+02    2.9668440e+07  8.5730450e+05
  -6.566e+02    2.8517500e+07  8.5730450e+05
  -6.242e+02    2.8564730e+07  8.5730450e+05
  -5.918e+02    2.7088030e+07  8.5730450e+05
  -5.593e+02    2.4937200e+07  8.5730450e+05
  -5.269e+02    2.3131660e+07  8.5730450e+05
  -4.945e+02    2.1539910e+07  8.5730450e+05
  -4.621e+02   -1.8151500e+06  8.5730450e+05
  -4.296e+02    2.4326960e+07  8.5730450e+05
  -3.972e+02    2.7359350e+07  8.5730450e+05
  -3.648e+02    2.6533780e+07  8.5730450e+05
  -3.324e+02    2.7016320e+07  8.5730450e+05
  -2.999e+02    2.7725530e+07  8.5730450e+05
  -2.675e+02    2.6943030e+07  8.5730450e+05
  -2.351e+02    2.6988140e+07  8.5730450e+05
  -2.027e+02    2.6959470e+07  8.5730450e+05
  -1.702e+02    2.8226540e+07  8.5730450e+05
  -1.378e+02    2.6548830e+07  8.5730450e+05
  -1.054e+02    2.5971080e+07  8.5730450e+05
  -1.100e+04    5.0877130e+07  8.5730450e+05
  -7.296e+01    2.7731880e+07  8.5730450e+05
  -4.053e+01    2.7728010e+07  8.5730450e+05
  -8.106e+00    2.8174540e+07  8.5730450e+05
   2.432e+01    2.8590170e+07  8.5730450e+05
   5.674e+01    2.8461590e+07  8.5730450e+05
   8.917e+01    2.7190300e+07  8.5730450e+05
   1.216e+02    2.9183560e+07  8.5730450e+05
   1.540e+02    2.6716130e+07  8.5730450e+05
   1.864e+02    2.7373990e+07  8.5730450e+05
   2.189e+02    2.5716510e+07  8.5730450e+05
   2.513e+02    2.8234020e+07  8.5730450e+05
   2.837e+02    2.8096920e+07  8.5730450e+05
   3.161e+02    2.6770000e+07  8.5730450e+05
   3.486e+02    2.7897880e+07  8.5730450e+05
   3.810e+02    2.6500510e+07  8.5730450e+05
   4.134e+02    2.6650540e+07  8.5730450e+05
   4.459e+02    2.8478690e+07  8.5730450e+05
   4.783e+02    2.9099110e+07  8.5730450e+05
   5.107e+02    2.6560200e+07  8.5730450e+05
  -1.100e+04    5.0864780e+07  8.5730450e+05
   5.431e+02    2.7944320e+07  8.5730450e+05
   5.756e+02    2.8458160e+07  8.5730450e+05
   6.080e+02    2.6333390e+07  8.5730450e+05
   6.404e+02    2.7134880e+07  8.5730450e+05
   6.728e+02    2.7211230e+07  8.5730450e+05
   7.053e+02    2.8149680e+07  8.5730450e+05
   7.377e+02    2.8000040e+07  8.5730450e+05
   7.701e+02    2.6692640e+07  8.5730450e+05
   8.025e+02    2.7031970e+07  8.5730450e+05
   8.350e+02    2.6574350e+07  8.5730450e+05
   8.674e+02    2.8237610e+07  8.5730450e+05
   8.998e+02    2.7654920e+07  8.5730450e+05
   9.322e+02    2.7619100e+07  8.5730450e+05
   9.647e+02    2.6183160e+07  8.5730450e+05
   9.971e+02    2.7467240e+07  8.5730450e+05
   1.030e+03    2.9104750e+07  8.5730450e+05
   1.062e+03    2.7558900e+07  8.5730450e+05
   1.094e+03    2.8193130e+07  8.5730450e+05
   1.127e+03    2.7987840e+07  8.5730450e+05
  -1.100e+04    5.1343110e+07  8.5730450e+05
