#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    2.3624120e+07  1.0481190e+06
  -1.273e+03    2.3734420e+07  1.0481190e+06
  -1.240e+03    2.3606460e+07  1.0481190e+06
  -1.208e+03    2.5095990e+07  1.0481190e+06
  -1.175e+03    2.3206550e+07  1.0481190e+06
  -1.143e+03    2.3627150e+07  1.0481190e+06
  -1.111e+03    2.2702890e+07  1.0481190e+06
  -1.078e+03    2.4036820e+07  1.0481190e+06
  -1.046e+03    2.4630070e+07  1.0481190e+06
  -1.013e+03    2.3577430e+07  1.0481190e+06
  -9.809e+02    2.4851570e+07  1.0481190e+06
  -9.484e+02    2.2272840e+07  1.0481190e+06
  -9.160e+02    2.1622080e+07  1.0481190e+06
  -8.836e+02    2.3365860e+07  1.0481190e+06
  -8.512e+02    2.2795300e+07  1.0481190e+06
  -8.187e+02    2.5296870e+07  1.0481190e+06
  -7.863e+02    2.1561790e+07  1.0481190e+06
  -7.539e+02    2.1744250e+07  1.0481190e+06
  -7.215e+02    2.5532090e+07  1.0481190e+06
  -1.100e+04    4.2237800e+07  1.0481190e+06
  -6.890e+02    2.4957500e+07  1.0481190e+06
  -6.566e+02    2.4917620e+07  1.0481190e+06
  -6.242e+02    2.4223100e+07  1.0481190e+06
  -5.918e+02    2.2745260e+07  1.0481190e+06
  -5.593e+02    2.2788560e+07  1.0481190e+06
  -5.269e+02    2.4796100e+07  1.0481190e+06
  -4.945e+02    2.3086230e+07  1.0481190e+06
  -4.621e+02    2.3980360e+07  1.0481190e+06
  -4.296e+02    2.1560440e+07  1.0481190e+06
  -3.972e+02    2.2197120e+07  1.0481190e+06
  -3.648e+02    2.1539120e+07  1.0481190e+06
  -3.324e+02    1.4386770e+07  1.0481190e+06
  -2.999e+02    1.0354820e+07  1.0481190e+06
  -2.675e+02    1.6208900e+07  1.0481190e+06
  -2.351e+02    2.3257840e+07  1.0481190e+06
  -2.027e+02    2.3927690e+07  1.0481190e+06
  -1.702e+02    2.2098870e+07  1.0481190e+06
  -1.378e+02    2.1837480e+07  1.0481190e+06
  -1.054e+02    2.4182910e+07  1.0481190e+06
  -1.100e+04    4.3024770e+07  1.0481190e+06
  -7.296e+01    2.3175850e+07  1.0481190e+06
  -4.053e+01    2.4221720e+07  1.0481190e+06
  -8.106e+00    2.5155390e+07  1.0481190e+06
   2.432e+01    2.4164850e+07  1.0481190e+06
   5.674e+01    2.4255740e+07  1.0481190e+06
   8.917e+01    2.3280770e+07  1.0481190e+06
   1.216e+02    2.4777660e+07  1.0481190e+06
   1.540e+02    2.3001410e+07  1.0481190e+06
   1.864e+02    2.5437880e+07  1.0481190e+06
   2.189e+02    2.3093850e+07  1.0481190e+06
   2.513e+02    2.3430190e+07  1.0481190e+06
   2.837e+02    2.2952200e+07  1.0481190e+06
   3.161e+02    2.1976980e+07  1.0481190e+06
   3.486e+02    2.2473250e+07  1.0481190e+06
   3.810e+02    2.3628740e+07  1.0481190e+06
   4.134e+02    2.3486800e+07  1.0481190e+06
   4.459e+02    2.6498000e+07  1.0481190e+06
   4.783e+02    2.3141460e+07  1.0481190e+06
   5.107e+02    2.3886700e+07  1.0481190e+06
  -1.100e+04    4.0817890e+07  1.0481190e+06
   5.431e+02    2.3585010e+07  1.0481190e+06
   5.756e+02    2.5671260e+07  1.0481190e+06
   6.080e+02    2.2281050e+07  1.0481190e+06
   6.404e+02    2.3913760e+07  1.0481190e+06
   6.728e+02    2.3009050e+07  1.0481190e+06
   7.053e+02    2.3315340e+07  1.0481190e+06
   7.377e+02    2.4022560e+07  1.0481190e+06
   7.701e+02    2.3432230e+07  1.0481190e+06
   8.025e+02    2.4907220e+07  1.0481190e+06
   8.350e+02    2.3791980e+07  1.0481190e+06
   8.674e+02    2.1618250e+07  1.0481190e+06
   8.998e+02    2.2821230e+07  1.0481190e+06
   9.322e+02    2.3303620e+07  1.0481190e+06
   9.647e+02    2.2874320e+07  1.0481190e+06
   9.971e+02    2.3297080e+07  1.0481190e+06
   1.030e+03    2.3121310e+07  1.0481190e+06
   1.062e+03    2.3435560e+07  1.0481190e+06
   1.094e+03    2.4099690e+07  1.0481190e+06
   1.127e+03    2.2937820e+07  1.0481190e+06
  -1.100e+04    4.0137490e+07  1.0481190e+06
