#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    5.4906000e+07  7.0667290e+05
  -1.273e+03    5.3168170e+07  7.0667290e+05
  -1.240e+03    5.2934220e+07  7.0667290e+05
  -1.208e+03    5.3093020e+07  7.0667290e+05
  -1.175e+03    5.4667240e+07  7.0667290e+05
  -1.143e+03    5.2906570e+07  7.0667290e+05
  -1.111e+03    5.3642820e+07  7.0667290e+05
  -1.078e+03    5.4620060e+07  7.0667290e+05
  -1.046e+03    5.3911480e+07  7.0667290e+05
  -1.013e+03    5.4084600e+07  7.0667290e+05
  -9.809e+02    5.2318850e+07  7.0667290e+05
  -9.484e+02    5.4599940e+07  7.0667290e+05
  -9.160e+02    5.3912820e+07  7.0667290e+05
  -8.836e+02    5.3912850e+07  7.0667290e+05
  -8.512e+02    5.4150970e+07  7.0667290e+05
  -8.187e+02    5.3163280e+07  7.0667290e+05
  -7.863e+02    5.3137290e+07  7.0667290e+05
  -7.539e+02    5.4078160e+07  7.0667290e+05
  -7.215e+02    5.2166000e+07  7.0667290e+05
  -1.100e+04    1.0276560e+08  7.0667290e+05
  -6.890e+02    5.4482930e+07  7.0667290e+05
  -6.566e+02    5.2912610e+07  7.0667290e+05
  -6.242e+02    5.4186200e+07  7.0667290e+05
  -5.918e+02    5.2615980e+07  7.0667290e+05
  -5.593e+02    5.2993110e+07  7.0667290e+05
  -5.269e+02    5.2049960e+07  7.0667290e+05
  -4.945e+02    5.3157820e+07  7.0667290e+05
  -4.621e+02    5.3615210e+07  7.0667290e+05
  -4.296e+02    5.3230300e+07  7.0667290e+05
  -3.972e+02    5.2057340e+07  7.0667290e+05
  -3.648e+02    5.3811530e+07  7.0667290e+05
  -3.324e+02    5.3571050e+07  7.0667290e+05
  -2.999e+02    5.1406580e+07  7.0667290e+05
  -2.675e+02    4.9113670e+07  7.0667290e+05
  -2.351e+02    4.1640870e+07  7.0667290e+05
  -2.027e+02    1.5500770e+07  7.0667290e+05
  -1.702e+02    3.6193010e+07  7.0667290e+05
  -1.378e+02    4.0270110e+07  7.0667290e+05
  -1.054e+02    3.3272690e+07  7.0667290e+05
  -1.100e+04    1.0295540e+08  7.0667290e+05
  -7.296e+01    3.9981440e+05  7.0667290e+05
  -4.053e+01    3.3987690e+07  7.0667290e+05
  -8.106e+00    4.8761370e+07  7.0667290e+05
   2.432e+01    5.1374440e+07  7.0667290e+05
   5.674e+01    5.3595560e+07  7.0667290e+05
   8.917e+01    5.3305920e+07  7.0667290e+05
   1.216e+02    5.3847480e+07  7.0667290e+05
   1.540e+02    5.2012540e+07  7.0667290e+05
   1.864e+02    5.3171880e+07  7.0667290e+05
   2.189e+02    5.3575460e+07  7.0667290e+05
   2.513e+02    5.4351660e+07  7.0667290e+05
   2.837e+02    5.4191180e+07  7.0667290e+05
   3.161e+02    5.4116780e+07  7.0667290e+05
   3.486e+02    5.3649930e+07  7.0667290e+05
   3.810e+02    5.3406180e+07  7.0667290e+05
   4.134e+02    5.4218890e+07  7.0667290e+05
   4.459e+02    5.3980090e+07  7.0667290e+05
   4.783e+02    5.4876680e+07  7.0667290e+05
   5.107e+02    5.2935300e+07  7.0667290e+05
  -1.100e+04    1.0347030e+08  7.0667290e+05
   5.431e+02    5.4373330e+07  7.0667290e+05
   5.756e+02    5.4169940e+07  7.0667290e+05
   6.080e+02    5.4522730e+07  7.0667290e+05
   6.404e+02    5.4481080e+07  7.0667290e+05
   6.728e+02    5.4333240e+07  7.0667290e+05
   7.053e+02    5.4653540e+07  7.0667290e+05
   7.377e+02    5.2700470e+07  7.0667290e+05
   7.701e+02    5.3375020e+07  7.0667290e+05
   8.025e+02    5.4096490e+07  7.0667290e+05
   8.350e+02    5.3878390e+07  7.0667290e+05
   8.674e+02    5.3878160e+07  7.0667290e+05
   8.998e+02    5.2951640e+07  7.0667290e+05
   9.322e+02    5.4096460e+07  7.0667290e+05
   9.647e+02    5.3543520e+07  7.0667290e+05
   9.971e+02    5.3603700e+07  7.0667290e+05
   1.030e+03    5.3810200e+07  7.0667290e+05
   1.062e+03    5.4359780e+07  7.0667290e+05
   1.094e+03    5.3236150e+07  7.0667290e+05
   1.127e+03    5.4069590e+07  7.0667290e+05
  -1.100e+04    1.0282340e+08  7.0667290e+05
