#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    4.6267410e+07  7.3727070e+05
  -1.273e+03    4.6805140e+07  7.3727070e+05
  -1.240e+03    4.5327470e+07  7.3727070e+05
  -1.208e+03    4.5587040e+07  7.3727070e+05
  -1.175e+03    4.5532510e+07  7.3727070e+05
  -1.143e+03    4.7035830e+07  7.3727070e+05
  -1.111e+03    4.5119320e+07  7.3727070e+05
  -1.078e+03    4.5401760e+07  7.3727070e+05
  -1.046e+03    4.5785490e+07  7.3727070e+05
  -1.013e+03    4.4427230e+07  7.3727070e+05
  -9.809e+02    4.6292980e+07  7.3727070e+05
  -9.484e+02    4.5477080e+07  7.3727070e+05
  -9.160e+02    4.5508110e+07  7.3727070e+05
  -8.836e+02    4.4549970e+07  7.3727070e+05
  -8.512e+02    4.5553560e+07  7.3727070e+05
  -8.187e+02    4.5823330e+07  7.3727070e+05
  -7.863e+02    4.5090230e+07  7.3727070e+05
  -7.539e+02    4.6377100e+07  7.3727070e+05
  -7.215e+02    4.4477820e+07  7.3727070e+05
  -1.100e+04    8.5504620e+07  7.3727070e+05
  -6.890e+02    4.6166570e+07  7.3727070e+05
  -6.566e+02    4.6772960e+07  7.3727070e+05
  -6.242e+02    4.5189400e+07  7.3727070e+05
  -5.918e+02    4.5283660e+07  7.3727070e+05
  -5.593e+02    4.3011950e+07  7.3727070e+05
  -5.269e+02    3.8219520e+07  7.3727070e+05
  -4.945e+02    2.2055780e+07  7.3727070e+05
  -4.621e+02    3.3153330e+07  7.3727070e+05
  -4.296e+02    4.2870370e+07  7.3727070e+05
  -3.972e+02    4.4149010e+07  7.3727070e+05
  -3.648e+02    4.4889330e+07  7.3727070e+05
  -3.324e+02    4.5809340e+07  7.3727070e+05
  -2.999e+02    4.5671150e+07  7.3727070e+05
  -2.675e+02    4.6282220e+07  7.3727070e+05
  -2.351e+02    4.6843300e+07  7.3727070e+05
  -2.027e+02    4.6771830e+07  7.3727070e+05
  -1.702e+02    4.5393190e+07  7.3727070e+05
  -1.378e+02    4.4555760e+07  7.3727070e+05
  -1.054e+02    4.6133610e+07  7.3727070e+05
  -1.100e+04    8.5525720e+07  7.3727070e+05
  -7.296e+01    4.6325680e+07  7.3727070e+05
  -4.053e+01    4.5996640e+07  7.3727070e+05
  -8.106e+00    4.4899220e+07  7.3727070e+05
   2.432e+01    4.5489810e+07  7.3727070e+05
   5.674e+01    4.7182050e+07  7.3727070e+05
   8.917e+01    4.4830540e+07  7.3727070e+05
   1.216e+02    4.6402370e+07  7.3727070e+05
   1.540e+02    4.7379340e+07  7.3727070e+05
   1.864e+02    4.4962000e+07  7.3727070e+05
   2.189e+02    4.6143540e+07  7.3727070e+05
   2.513e+02    4.5041640e+07  7.3727070e+05
   2.837e+02    4.5662560e+07  7.3727070e+05
   3.161e+02    4.7289150e+07  7.3727070e+05
   3.486e+02    4.5925760e+07  7.3727070e+05
   3.810e+02    4.6393150e+07  7.3727070e+05
   4.134e+02    4.4765580e+07  7.3727070e+05
   4.459e+02    4.6449850e+07  7.3727070e+05
   4.783e+02    4.5592770e+07  7.3727070e+05
   5.107e+02    4.6384990e+07  7.3727070e+05
  -1.100e+04    8.5087050e+07  7.3727070e+05
   5.431e+02    4.6936830e+07  7.3727070e+05
   5.756e+02    4.5904650e+07  7.3727070e+05
   6.080e+02    4.6979950e+07  7.3727070e+05
   6.404e+02    4.5873450e+07  7.3727070e+05
   6.728e+02    4.5399490e+07  7.3727070e+05
   7.053e+02    4.5911440e+07  7.3727070e+05
   7.377e+02    4.5364520e+07  7.3727070e+05
   7.701e+02    4.4997850e+07  7.3727070e+05
   8.025e+02    4.6419260e+07  7.3727070e+05
   8.350e+02    4.5276750e+07  7.3727070e+05
   8.674e+02    4.5265690e+07  7.3727070e+05
   8.998e+02    4.6651220e+07  7.3727070e+05
   9.322e+02    4.6204260e+07  7.3727070e+05
   9.647e+02    4.5294910e+07  7.3727070e+05
   9.971e+02    4.5250650e+07  7.3727070e+05
   1.030e+03    4.5773380e+07  7.3727070e+05
   1.062e+03    4.6338930e+07  7.3727070e+05
   1.094e+03    4.5291360e+07  7.3727070e+05
   1.127e+03    4.5563600e+07  7.3727070e+05
  -1.100e+04    8.6066920e+07  7.3727070e+05
