#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    4.1226060e+07  7.4777390e+05
  -1.273e+03    4.2141560e+07  7.4777390e+05
  -1.240e+03    4.0492750e+07  7.4777390e+05
  -1.208e+03    4.1048590e+07  7.4777390e+05
  -1.175e+03    4.1231150e+07  7.4777390e+05
  -1.143e+03    4.0401820e+07  7.4777390e+05
  -1.111e+03    4.1090920e+07  7.4777390e+05
  -1.078e+03    4.0564660e+07  7.4777390e+05
  -1.046e+03    4.0770220e+07  7.4777390e+05
  -1.013e+03    4.0593960e+07  7.4777390e+05
  -9.809e+02    4.0788330e+07  7.4777390e+05
  -9.484e+02    4.0953810e+07  7.4777390e+05
  -9.160e+02    4.1805830e+07  7.4777390e+05
  -8.836e+02    4.1385700e+07  7.4777390e+05
  -8.512e+02    3.9654220e+07  7.4777390e+05
  -8.187e+02    4.0648920e+07  7.4777390e+05
  -7.863e+02    4.0690020e+07  7.4777390e+05
  -7.539e+02    4.0531240e+07  7.4777390e+05
  -7.215e+02    4.0949710e+07  7.4777390e+05
  -1.100e+04    7.7545760e+07  7.4777390e+05
  -6.890e+02    4.1509720e+07  7.4777390e+05
  -6.566e+02    4.0639920e+07  7.4777390e+05
  -6.242e+02    4.0670190e+07  7.4777390e+05
  -5.918e+02    4.0971510e+07  7.4777390e+05
  -5.593e+02    4.0754760e+07  7.4777390e+05
  -5.269e+02    4.0438580e+07  7.4777390e+05
  -4.945e+02    3.9082350e+07  7.4777390e+05
  -4.621e+02    3.3730060e+07  7.4777390e+05
  -4.296e+02    2.6878440e+07  7.4777390e+05
  -3.972e+02    2.2066330e+07  7.4777390e+05
  -3.648e+02    3.7536820e+07  7.4777390e+05
  -3.324e+02    3.9271740e+07  7.4777390e+05
  -2.999e+02    4.0782670e+07  7.4777390e+05
  -2.675e+02    4.0373370e+07  7.4777390e+05
  -2.351e+02    4.1100400e+07  7.4777390e+05
  -2.027e+02    4.0988920e+07  7.4777390e+05
  -1.702e+02    4.0826280e+07  7.4777390e+05
  -1.378e+02    4.1203250e+07  7.4777390e+05
  -1.054e+02    4.1415390e+07  7.4777390e+05
  -1.100e+04    7.6302260e+07  7.4777390e+05
  -7.296e+01    4.0947130e+07  7.4777390e+05
  -4.053e+01    4.0432350e+07  7.4777390e+05
  -8.106e+00    4.1833760e+07  7.4777390e+05
   2.432e+01    4.0875090e+07  7.4777390e+05
   5.674e+01    4.2142850e+07  7.4777390e+05
   8.917e+01    4.1001330e+07  7.4777390e+05
   1.216e+02    4.2396050e+07  7.4777390e+05
   1.540e+02    4.1288080e+07  7.4777390e+05
   1.864e+02    4.0845660e+07  7.4777390e+05
   2.189e+02    4.1311950e+07  7.4777390e+05
   2.513e+02    4.0285160e+07  7.4777390e+05
   2.837e+02    4.1419880e+07  7.4777390e+05
   3.161e+02    4.0459530e+07  7.4777390e+05
   3.486e+02    4.1337980e+07  7.4777390e+05
   3.810e+02    4.1350730e+07  7.4777390e+05
   4.134e+02    3.9726350e+07  7.4777390e+05
   4.459e+02    4.1799200e+07  7.4777390e+05
   4.783e+02    4.1367770e+07  7.4777390e+05
   5.107e+02    4.0215400e+07  7.4777390e+05
  -1.100e+04    7.4722950e+07  7.4777390e+05
   5.431e+02    4.1453330e+07  7.4777390e+05
   5.756e+02    4.1603390e+07  7.4777390e+05
   6.080e+02    4.1126740e+07  7.4777390e+05
   6.404e+02    4.1879020e+07  7.4777390e+05
   6.728e+02    4.0639050e+07  7.4777390e+05
   7.053e+02    4.0298660e+07  7.4777390e+05
   7.377e+02    4.2262980e+07  7.4777390e+05
   7.701e+02    4.0197390e+07  7.4777390e+05
   8.025e+02    4.2119440e+07  7.4777390e+05
   8.350e+02    4.0431650e+07  7.4777390e+05
   8.674e+02    4.1000110e+07  7.4777390e+05
   8.998e+02    4.0514820e+07  7.4777390e+05
   9.322e+02    4.1869300e+07  7.4777390e+05
   9.647e+02    4.1338630e+07  7.4777390e+05
   9.971e+02    4.0580370e+07  7.4777390e+05
   1.030e+03    4.1070640e+07  7.4777390e+05
   1.062e+03    4.1720280e+07  7.4777390e+05
   1.094e+03    4.1969290e+07  7.4777390e+05
   1.127e+03    4.1796370e+07  7.4777390e+05
  -1.100e+04    7.6732330e+07  7.4777390e+05
