#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    3.9206880e+07  9.5832200e+05
  -1.273e+03    3.8247580e+07  9.5832200e+05
  -1.240e+03    3.8084920e+07  9.5832200e+05
  -1.208e+03    3.8180120e+07  9.5832200e+05
  -1.175e+03    3.8122460e+07  9.5832200e+05
  -1.143e+03    3.6798220e+07  9.5832200e+05
  -1.111e+03    3.6065100e+07  9.5832200e+05
  -1.078e+03    3.1468980e+07  9.5832200e+05
  -1.046e+03    3.0884030e+07  9.5832200e+05
  -1.013e+03    8.6548210e+06  9.5832200e+05
  -9.809e+02    3.6352560e+07  9.5832200e+05
  -9.484e+02    3.7881450e+07  9.5832200e+05
  -9.160e+02    3.9033380e+07  9.5832200e+05
  -8.836e+02    3.7705730e+07  9.5832200e+05
  -8.512e+02    3.8477600e+07  9.5832200e+05
  -8.187e+02    3.9380310e+07  9.5832200e+05
  -7.863e+02    3.8539220e+07  9.5832200e+05
  -7.539e+02    3.7636090e+07  9.5832200e+05
  -7.215e+02    3.7420640e+07  9.5832200e+05
  -1.100e+04    6.8677520e+07  9.5832200e+05
  -6.890e+02    3.9421880e+07  9.5832200e+05
  -6.566e+02    3.9704910e+07  9.5832200e+05
  -6.242e+02    3.9906620e+07  9.5832200e+05
  -5.918e+02    3.9453290e+07  9.5832200e+05
  -5.593e+02    3.9292980e+07  9.5832200e+05
  -5.269e+02    3.9678770e+07  9.5832200e+05
  -4.945e+02    3.9274070e+07  9.5832200e+05
  -4.621e+02    4.0967260e+07  9.5832200e+05
  -4.296e+02    3.8581420e+07  9.5832200e+05
  -3.972e+02    3.9671710e+07  9.5832200e+05
  -3.648e+02    3.7746630e+07  9.5832200e+05
  -3.324e+02    3.8930190e+07  9.5832200e+05
  -2.999e+02    3.9108550e+07  9.5832200e+05
  -2.675e+02    3.9544260e+07  9.5832200e+05
  -2.351e+02    3.8583250e+07  9.5832200e+05
  -2.027e+02    3.8816020e+07  9.5832200e+05
  -1.702e+02    4.0545070e+07  9.5832200e+05
  -1.378e+02    3.8263480e+07  9.5832200e+05
  -1.054e+02    3.8052410e+07  9.5832200e+05
  -1.100e+04    6.8053450e+07  9.5832200e+05
  -7.296e+01    3.9206520e+07  9.5832200e+05
  -4.053e+01    3.9112820e+07  9.5832200e+05
  -8.106e+00    3.8177040e+07  9.5832200e+05
   2.432e+01    3.9422030e+07  9.5832200e+05
   5.674e+01    3.7655730e+07  9.5832200e+05
   8.917e+01    3.9794350e+07  9.5832200e+05
   1.216e+02    3.9838160e+07  9.5832200e+05
   1.540e+02    3.7636980e+07  9.5832200e+05
   1.864e+02    3.8670460e+07  9.5832200e+05
   2.189e+02    3.7801830e+07  9.5832200e+05
   2.513e+02    3.9252200e+07  9.5832200e+05
   2.837e+02    3.9131940e+07  9.5832200e+05
   3.161e+02    4.0938960e+07  9.5832200e+05
   3.486e+02    3.9788930e+07  9.5832200e+05
   3.810e+02    4.0962290e+07  9.5832200e+05
   4.134e+02    3.9300320e+07  9.5832200e+05
   4.459e+02    3.9400730e+07  9.5832200e+05
   4.783e+02    3.7946930e+07  9.5832200e+05
   5.107e+02    3.9300470e+07  9.5832200e+05
  -1.100e+04    6.7388860e+07  9.5832200e+05
   5.431e+02    3.9471440e+07  9.5832200e+05
   5.756e+02    3.9935890e+07  9.5832200e+05
   6.080e+02    4.0865620e+07  9.5832200e+05
   6.404e+02    3.8945020e+07  9.5832200e+05
   6.728e+02    3.8997570e+07  9.5832200e+05
   7.053e+02    3.9060310e+07  9.5832200e+05
   7.377e+02    3.9467560e+07  9.5832200e+05
   7.701e+02    4.1895740e+07  9.5832200e+05
   8.025e+02    4.0163020e+07  9.5832200e+05
   8.350e+02    3.9678770e+07  9.5832200e+05
   8.674e+02    3.8707600e+07  9.5832200e+05
   8.998e+02    3.9547590e+07  9.5832200e+05
   9.322e+02    3.8853920e+07  9.5832200e+05
   9.647e+02    3.8365110e+07  9.5832200e+05
   9.971e+02    3.9068340e+07  9.5832200e+05
   1.030e+03    3.9475040e+07  9.5832200e+05
   1.062e+03    3.8718990e+07  9.5832200e+05
   1.094e+03    3.9507860e+07  9.5832200e+05
   1.127e+03    3.7928820e+07  9.5832200e+05
  -1.100e+04    6.8032210e+07  9.5832200e+05
