#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    3.6335940e+07  7.0783510e+05
  -1.273e+03    3.7039900e+07  7.0783510e+05
  -1.240e+03    3.6397180e+07  7.0783510e+05
  -1.208e+03    3.5262640e+07  7.0783510e+05
  -1.175e+03    3.6074120e+07  7.0783510e+05
  -1.143e+03    3.6155460e+07  7.0783510e+05
  -1.111e+03    3.5703560e+07  7.0783510e+05
  -1.078e+03    3.5557070e+07  7.0783510e+05
  -1.046e+03    3.6175690e+07  7.0783510e+05
  -1.013e+03    3.5545490e+07  7.0783510e+05
  -9.809e+02    3.5967760e+07  7.0783510e+05
  -9.484e+02    3.6533350e+07  7.0783510e+05
  -9.160e+02    3.5904770e+07  7.0783510e+05
  -8.836e+02    3.4060390e+07  7.0783510e+05
  -8.512e+02    3.5859100e+07  7.0783510e+05
  -8.187e+02    3.6158910e+07  7.0783510e+05
  -7.863e+02    3.6846400e+07  7.0783510e+05
  -7.539e+02    3.6198470e+07  7.0783510e+05
  -7.215e+02    3.5612010e+07  7.0783510e+05
  -1.100e+04    7.0575700e+07  7.0783510e+05
  -6.890e+02    3.4675540e+07  7.0783510e+05
  -6.566e+02    3.6065090e+07  7.0783510e+05
  -6.242e+02    3.6225000e+07  7.0783510e+05
  -5.918e+02    3.5673890e+07  7.0783510e+05
  -5.593e+02    3.6913450e+07  7.0783510e+05
  -5.269e+02    3.6657450e+07  7.0783510e+05
  -4.945e+02    3.5045890e+07  7.0783510e+05
  -4.621e+02    3.5586560e+07  7.0783510e+05
  -4.296e+02    3.4676710e+07  7.0783510e+05
  -3.972e+02    3.7453800e+07  7.0783510e+05
  -3.648e+02    3.5744360e+07  7.0783510e+05
  -3.324e+02    3.5360610e+07  7.0783510e+05
  -2.999e+02    3.2677410e+07  7.0783510e+05
  -2.675e+02    2.9205620e+07  7.0783510e+05
  -2.351e+02   -6.9350370e+05  7.0783510e+05
  -2.027e+02    3.1505740e+07  7.0783510e+05
  -1.702e+02    3.4670830e+07  7.0783510e+05
  -1.378e+02    3.5506920e+07  7.0783510e+05
  -1.054e+02    3.5123980e+07  7.0783510e+05
  -1.100e+04    6.9315640e+07  7.0783510e+05
  -7.296e+01    3.6480350e+07  7.0783510e+05
  -4.053e+01    3.6808570e+07  7.0783510e+05
  -8.106e+00    3.5928540e+07  7.0783510e+05
   2.432e+01    3.6535710e+07  7.0783510e+05
   5.674e+01    3.5583890e+07  7.0783510e+05
   8.917e+01    3.6102890e+07  7.0783510e+05
   1.216e+02    3.5708900e+07  7.0783510e+05
   1.540e+02    3.4807610e+07  7.0783510e+05
   1.864e+02    3.4946550e+07  7.0783510e+05
   2.189e+02    3.5553700e+07  7.0783510e+05
   2.513e+02    3.5542810e+07  7.0783510e+05
   2.837e+02    3.5336190e+07  7.0783510e+05
   3.161e+02    3.5477910e+07  7.0783510e+05
   3.486e+02    3.4399120e+07  7.0783510e+05
   3.810e+02    3.5164950e+07  7.0783510e+05
   4.134e+02    3.6097870e+07  7.0783510e+05
   4.459e+02    3.6344380e+07  7.0783510e+05
   4.783e+02    3.4492640e+07  7.0783510e+05
   5.107e+02    3.5721450e+07  7.0783510e+05
  -1.100e+04    7.0053140e+07  7.0783510e+05
   5.431e+02    3.4524860e+07  7.0783510e+05
   5.756e+02    3.5368830e+07  7.0783510e+05
   6.080e+02    3.6335420e+07  7.0783510e+05
   6.404e+02    3.6469130e+07  7.0783510e+05
   6.728e+02    3.5152580e+07  7.0783510e+05
   7.053e+02    3.6614790e+07  7.0783510e+05
   7.377e+02    3.5483770e+07  7.0783510e+05
   7.701e+02    3.5607670e+07  7.0783510e+05
   8.025e+02    3.5860980e+07  7.0783510e+05
   8.350e+02    3.6760990e+07  7.0783510e+05
   8.674e+02    3.6082350e+07  7.0783510e+05
   8.998e+02    3.5906130e+07  7.0783510e+05
   9.322e+02    3.6870090e+07  7.0783510e+05
   9.647e+02    3.6227710e+07  7.0783510e+05
   9.971e+02    3.5839370e+07  7.0783510e+05
   1.030e+03    3.5904690e+07  7.0783510e+05
   1.062e+03    3.6261260e+07  7.0783510e+05
   1.094e+03    3.5638600e+07  7.0783510e+05
   1.127e+03    3.6556750e+07  7.0783510e+05
  -1.100e+04    6.8188430e+07  7.0783510e+05
