#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    5.8531950e+07  6.8410640e+05
  -1.273e+03    6.0340420e+07  6.8410640e+05
  -1.240e+03    5.9603980e+07  6.8410640e+05
  -1.208e+03    5.9126930e+07  6.8410640e+05
  -1.175e+03    5.8829670e+07  6.8410640e+05
  -1.143e+03    6.0070790e+07  6.8410640e+05
  -1.111e+03    6.0905740e+07  6.8410640e+05
  -1.078e+03    5.9334030e+07  6.8410640e+05
  -1.046e+03    6.0180340e+07  6.8410640e+05
  -1.013e+03    5.9542130e+07  6.8410640e+05
  -9.809e+02    6.0003200e+07  6.8410640e+05
  -9.484e+02    6.0601050e+07  6.8410640e+05
  -9.160e+02    5.9471680e+07  6.8410640e+05
  -8.836e+02    5.8971870e+07  6.8410640e+05
  -8.512e+02    6.0241320e+07  6.8410640e+05
  -8.187e+02    5.9917790e+07  6.8410640e+05
  -7.863e+02    5.9345060e+07  6.8410640e+05
  -7.539e+02    5.9621740e+07  6.8410640e+05
  -7.215e+02    6.0265030e+07  6.8410640e+05
  -1.100e+04    1.1261930e+08  6.8410640e+05
  -6.890e+02    6.1346080e+07  6.8410640e+05
  -6.566e+02    5.9757210e+07  6.8410640e+05
  -6.242e+02    6.0579990e+07  6.8410640e+05
  -5.918e+02    6.0323840e+07  6.8410640e+05
  -5.593e+02    5.9767760e+07  6.8410640e+05
  -5.269e+02    5.9305120e+07  6.8410640e+05
  -4.945e+02    5.9419560e+07  6.8410640e+05
  -4.621e+02    6.0519500e+07  6.8410640e+05
  -4.296e+02    5.8851940e+07  6.8410640e+05
  -3.972e+02    5.9241010e+07  6.8410640e+05
  -3.648e+02    6.0902330e+07  6.8410640e+05
  -3.324e+02    6.0244850e+07  6.8410640e+05
  -2.999e+02    5.8892770e+07  6.8410640e+05
  -2.675e+02    6.0244490e+07  6.8410640e+05
  -2.351e+02    6.0283750e+07  6.8410640e+05
  -2.027e+02    5.9440040e+07  6.8410640e+05
  -1.702e+02    5.9679370e+07  6.8410640e+05
  -1.378e+02    5.9369010e+07  6.8410640e+05
  -1.054e+02    5.8964000e+07  6.8410640e+05
  -1.100e+04    1.1257600e+08  6.8410640e+05
  -7.296e+01    5.9116960e+07  6.8410640e+05
  -4.053e+01    6.0116850e+07  6.8410640e+05
  -8.106e+00    5.9620280e+07  6.8410640e+05
   2.432e+01    5.9246680e+07  6.8410640e+05
   5.674e+01    5.8412400e+07  6.8410640e+05
   8.917e+01    5.3883220e+07  6.8410640e+05
   1.216e+02    2.8111880e+07  6.8410640e+05
   1.540e+02    3.5970190e+07  6.8410640e+05
   1.864e+02    5.4143260e+07  6.8410640e+05
   2.189e+02    5.7772380e+07  6.8410640e+05
   2.513e+02    5.8724830e+07  6.8410640e+05
   2.837e+02    5.9364540e+07  6.8410640e+05
   3.161e+02    6.0274230e+07  6.8410640e+05
   3.486e+02    5.8159850e+07  6.8410640e+05
   3.810e+02    6.0050560e+07  6.8410640e+05
   4.134e+02    5.9200280e+07  6.8410640e+05
   4.459e+02    5.9160200e+07  6.8410640e+05
   4.783e+02    6.0159640e+07  6.8410640e+05
   5.107e+02    5.9505410e+07  6.8410640e+05
  -1.100e+04    1.1125370e+08  6.8410640e+05
   5.431e+02    5.8524910e+07  6.8410640e+05
   5.756e+02    5.8363900e+07  6.8410640e+05
   6.080e+02    5.9127370e+07  6.8410640e+05
   6.404e+02    5.9720370e+07  6.8410640e+05
   6.728e+02    5.9311480e+07  6.8410640e+05
   7.053e+02    5.8253870e+07  6.8410640e+05
   7.377e+02    5.9686310e+07  6.8410640e+05
   7.701e+02    5.9840780e+07  6.8410640e+05
   8.025e+02    5.9895420e+07  6.8410640e+05
   8.350e+02    5.9702320e+07  6.8410640e+05
   8.674e+02    5.9432660e+07  6.8410640e+05
   8.998e+02    6.0214940e+07  6.8410640e+05
   9.322e+02    5.9863350e+07  6.8410640e+05
   9.647e+02    6.0286640e+07  6.8410640e+05
   9.971e+02    6.0376640e+07  6.8410640e+05
   1.030e+03    5.9432020e+07  6.8410640e+05
   1.062e+03    5.8528860e+07  6.8410640e+05
   1.094e+03    5.9316650e+07  6.8410640e+05
   1.127e+03    6.0197950e+07  6.8410640e+05
  -1.100e+04    1.1211770e+08  6.8410640e+05
