#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    2.1699140e+07  8.1263340e+05
  -1.273e+03    2.1385320e+07  8.1263340e+05
  -1.240e+03    2.0901310e+07  8.1263340e+05
  -1.208e+03    2.1948430e+07  8.1263340e+05
  -1.175e+03    2.1933870e+07  8.1263340e+05
  -1.143e+03    2.1578260e+07  8.1263340e+05
  -1.111e+03    2.1213330e+07  8.1263340e+05
  -1.078e+03    2.1854560e+07  8.1263340e+05
  -1.046e+03    2.1423080e+07  8.1263340e+05
  -1.013e+03    2.0404480e+07  8.1263340e+05
  -9.809e+02    2.0623540e+07  8.1263340e+05
  -9.484e+02    2.1489910e+07  8.1263340e+05
  -9.160e+02    2.1290990e+07  8.1263340e+05
  -8.836e+02    2.2427530e+07  8.1263340e+05
  -8.512e+02    2.2318790e+07  8.1263340e+05
  -8.187e+02    2.1244030e+07  8.1263340e+05
  -7.863e+02    2.1506220e+07  8.1263340e+05
  -7.539e+02    2.0088840e+07  8.1263340e+05
  -7.215e+02    2.0688950e+07  8.1263340e+05
  -1.100e+04    4.1592670e+07  8.1263340e+05
  -6.890e+02    2.1770320e+07  8.1263340e+05
  -6.566e+02    2.0081750e+07  8.1263340e+05
  -6.242e+02    2.1206810e+07  8.1263340e+05
  -5.918e+02    2.0885930e+07  8.1263340e+05
  -5.593e+02    2.2558140e+07  8.1263340e+05
  -5.269e+02    2.0767170e+07  8.1263340e+05
  -4.945e+02    2.1032180e+07  8.1263340e+05
  -4.621e+02    2.1350560e+07  8.1263340e+05
  -4.296e+02    1.9617510e+07  8.1263340e+05
  -3.972e+02    2.1441860e+07  8.1263340e+05
  -3.648e+02    2.0376540e+07  8.1263340e+05
  -3.324e+02    2.0609960e+07  8.1263340e+05
  -2.999e+02    2.1519040e+07  8.1263340e+05
  -2.675e+02    2.0643090e+07  8.1263340e+05
  -2.351e+02    2.1645740e+07  8.1263340e+05
  -2.027e+02    2.1632730e+07  8.1263340e+05
  -1.702e+02    2.1334990e+07  8.1263340e+05
  -1.378e+02    1.8206430e+07  8.1263340e+05
  -1.054e+02    1.3656100e+07  8.1263340e+05
  -1.100e+04    4.1624520e+07  8.1263340e+05
  -7.296e+01   -7.4237570e+05  8.1263340e+05
  -4.053e+01    5.9393340e+06  8.1263340e+05
  -8.106e+00    1.2326240e+07  8.1263340e+05
   2.432e+01    1.9967650e+07  8.1263340e+05
   5.674e+01    2.0319850e+07  8.1263340e+05
   8.917e+01    2.1030860e+07  8.1263340e+05
   1.216e+02    2.0991260e+07  8.1263340e+05
   1.540e+02    2.0408920e+07  8.1263340e+05
   1.864e+02    2.2477160e+07  8.1263340e+05
   2.189e+02    2.0970370e+07  8.1263340e+05
   2.513e+02    2.1162200e+07  8.1263340e+05
   2.837e+02    2.0364610e+07  8.1263340e+05
   3.161e+02    2.0910000e+07  8.1263340e+05
   3.486e+02    2.1254870e+07  8.1263340e+05
   3.810e+02    2.2435570e+07  8.1263340e+05
   4.134e+02    2.0767450e+07  8.1263340e+05
   4.459e+02    2.1680680e+07  8.1263340e+05
   4.783e+02    2.2147980e+07  8.1263340e+05
   5.107e+02    2.0699690e+07  8.1263340e+05
  -1.100e+04    4.3101610e+07  8.1263340e+05
   5.431e+02    2.1441690e+07  8.1263340e+05
   5.756e+02    2.2542840e+07  8.1263340e+05
   6.080e+02    2.1040540e+07  8.1263340e+05
   6.404e+02    2.2263980e+07  8.1263340e+05
   6.728e+02    2.1849140e+07  8.1263340e+05
   7.053e+02    2.2201710e+07  8.1263340e+05
   7.377e+02    2.1669650e+07  8.1263340e+05
   7.701e+02    2.2340740e+07  8.1263340e+05
   8.025e+02    2.2060850e+07  8.1263340e+05
   8.350e+02    2.1469710e+07  8.1263340e+05
   8.674e+02    2.1094180e+07  8.1263340e+05
   8.998e+02    2.3244120e+07  8.1263340e+05
   9.322e+02    2.2309230e+07  8.1263340e+05
   9.647e+02    2.1942470e+07  8.1263340e+05
   9.971e+02    2.1122260e+07  8.1263340e+05
   1.030e+03    2.0949220e+07  8.1263340e+05
   1.062e+03    2.1348240e+07  8.1263340e+05
   1.094e+03    2.3009970e+07  8.1263340e+05
   1.127e+03    2.0251770e+07  8.1263340e+05
  -1.100e+04    4.3212200e+07  8.1263340e+05
