#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    2.4650150e+07  7.6748480e+05
  -1.273e+03    2.4369540e+07  7.6748480e+05
  -1.240e+03    2.5753090e+07  7.6748480e+05
  -1.208e+03    2.4865720e+07  7.6748480e+05
  -1.175e+03    2.5800680e+07  7.6748480e+05
  -1.143e+03    2.5868710e+07  7.6748480e+05
  -1.111e+03    2.4791960e+07  7.6748480e+05
  -1.078e+03    2.4202210e+07  7.6748480e+05
  -1.046e+03    2.6072570e+07  7.6748480e+05
  -1.013e+03    2.4787690e+07  7.6748480e+05
  -9.809e+02    2.1869280e+07  7.6748480e+05
  -9.484e+02    7.3892960e+06  7.6748480e+05
  -9.160e+02    1.8286280e+07  7.6748480e+05
  -8.836e+02    2.4247480e+07  7.6748480e+05
  -8.512e+02    2.5347180e+07  7.6748480e+05
  -8.187e+02    2.5216400e+07  7.6748480e+05
  -7.863e+02    2.5604190e+07  7.6748480e+05
  -7.539e+02    2.7619470e+07  7.6748480e+05
  -7.215e+02    2.6907550e+07  7.6748480e+05
  -1.100e+04    4.7127110e+07  7.6748480e+05
  -6.890e+02    2.6567530e+07  7.6748480e+05
  -6.566e+02    2.2746630e+07  7.6748480e+05
  -6.242e+02    2.6817250e+07  7.6748480e+05
  -5.918e+02    2.5333290e+07  7.6748480e+05
  -5.593e+02    2.5892090e+07  7.6748480e+05
  -5.269e+02    2.4743670e+07  7.6748480e+05
  -4.945e+02    2.4886230e+07  7.6748480e+05
  -4.621e+02    2.5329960e+07  7.6748480e+05
  -4.296e+02    2.6409860e+07  7.6748480e+05
  -3.972e+02    2.6299940e+07  7.6748480e+05
  -3.648e+02    2.5941360e+07  7.6748480e+05
  -3.324e+02    2.6880270e+07  7.6748480e+05
  -2.999e+02    2.7048160e+07  7.6748480e+05
  -2.675e+02    2.5084330e+07  7.6748480e+05
  -2.351e+02    2.6117420e+07  7.6748480e+05
  -2.027e+02    2.4591410e+07  7.6748480e+05
  -1.702e+02    2.6033910e+07  7.6748480e+05
  -1.378e+02    2.5963440e+07  7.6748480e+05
  -1.054e+02    2.6375090e+07  7.6748480e+05
  -1.100e+04    4.6373250e+07  7.6748480e+05
  -7.296e+01    2.5216740e+07  7.6748480e+05
  -4.053e+01    2.5258490e+07  7.6748480e+05
  -8.106e+00    2.6333600e+07  7.6748480e+05
   2.432e+01    2.5599020e+07  7.6748480e+05
   5.674e+01    2.6295220e+07  7.6748480e+05
   8.917e+01    2.6060370e+07  7.6748480e+05
   1.216e+02    2.5200350e+07  7.6748480e+05
   1.540e+02    2.6148860e+07  7.6748480e+05
   1.864e+02    2.6509930e+07  7.6748480e+05
   2.189e+02    2.6049600e+07  7.6748480e+05
   2.513e+02    2.6332280e+07  7.6748480e+05
   2.837e+02    2.5762230e+07  7.6748480e+05
   3.161e+02    2.6631500e+07  7.6748480e+05
   3.486e+02    2.5136350e+07  7.6748480e+05
   3.810e+02    2.5310970e+07  7.6748480e+05
   4.134e+02    2.5875290e+07  7.6748480e+05
   4.459e+02    2.5337140e+07  7.6748480e+05
   4.783e+02    2.7258680e+07  7.6748480e+05
   5.107e+02    2.6255510e+07  7.6748480e+05
  -1.100e+04    4.7825400e+07  7.6748480e+05
   5.431e+02    2.5255640e+07  7.6748480e+05
   5.756e+02    2.5124650e+07  7.6748480e+05
   6.080e+02    2.6365410e+07  7.6748480e+05
   6.404e+02    2.6345440e+07  7.6748480e+05
   6.728e+02    2.5110130e+07  7.6748480e+05
   7.053e+02    2.7141760e+07  7.6748480e+05
   7.377e+02    2.6088730e+07  7.6748480e+05
   7.701e+02    2.5934370e+07  7.6748480e+05
   8.025e+02    2.5910780e+07  7.6748480e+05
   8.350e+02    2.6992000e+07  7.6748480e+05
   8.674e+02    2.6017060e+07  7.6748480e+05
   8.998e+02    2.6805480e+07  7.6748480e+05
   9.322e+02    2.5363190e+07  7.6748480e+05
   9.647e+02    2.5660510e+07  7.6748480e+05
   9.971e+02    2.5837440e+07  7.6748480e+05
   1.030e+03    2.4830840e+07  7.6748480e+05
   1.062e+03    2.6209370e+07  7.6748480e+05
   1.094e+03    2.4485550e+07  7.6748480e+05
   1.127e+03    2.7183080e+07  7.6748480e+05
  -1.100e+04    4.7362840e+07  7.6748480e+05
