#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    6.1246720e+07  7.3053180e+05
  -1.273e+03    6.0063130e+07  7.3053180e+05
  -1.240e+03    6.0452490e+07  7.3053180e+05
  -1.208e+03    6.0687330e+07  7.3053180e+05
  -1.175e+03    5.9730270e+07  7.3053180e+05
  -1.143e+03    6.0268620e+07  7.3053180e+05
  -1.111e+03    6.0151870e+07  7.3053180e+05
  -1.078e+03    6.0043070e+07  7.3053180e+05
  -1.046e+03    5.9442870e+07  7.3053180e+05
  -1.013e+03    5.9537560e+07  7.3053180e+05
  -9.809e+02    6.1086590e+07  7.3053180e+05
  -9.484e+02    6.0323390e+07  7.3053180e+05
  -9.160e+02    5.9110670e+07  7.3053180e+05
  -8.836e+02    5.9208850e+07  7.3053180e+05
  -8.512e+02    6.0242640e+07  7.3053180e+05
  -8.187e+02    6.0822530e+07  7.3053180e+05
  -7.863e+02    6.1480280e+07  7.3053180e+05
  -7.539e+02    5.9351080e+07  7.3053180e+05
  -7.215e+02    5.9744530e+07  7.3053180e+05
  -1.100e+04    1.0858330e+08  7.3053180e+05
  -6.890e+02    6.0796880e+07  7.3053180e+05
  -6.566e+02    6.0199570e+07  7.3053180e+05
  -6.242e+02    6.0668850e+07  7.3053180e+05
  -5.918e+02    5.9827850e+07  7.3053180e+05
  -5.593e+02    5.9740920e+07  7.3053180e+05
  -5.269e+02    6.0019470e+07  7.3053180e+05
  -4.945e+02    6.0939360e+07  7.3053180e+05
  -4.621e+02    5.9685920e+07  7.3053180e+05
  -4.296e+02    6.1028890e+07  7.3053180e+05
  -3.972e+02    6.0010530e+07  7.3053180e+05
  -3.648e+02    6.0975670e+07  7.3053180e+05
  -3.324e+02    6.0116770e+07  7.3053180e+05
  -2.999e+02    5.9804940e+07  7.3053180e+05
  -2.675e+02    5.9611720e+07  7.3053180e+05
  -2.351e+02    6.0857200e+07  7.3053180e+05
  -2.027e+02    5.8048090e+07  7.3053180e+05
  -1.702e+02    5.7500420e+07  7.3053180e+05
  -1.378e+02    4.2844840e+07  7.3053180e+05
  -1.054e+02    2.0388240e+07  7.3053180e+05
  -1.100e+04    1.0701890e+08  7.3053180e+05
  -7.296e+01    5.5660010e+07  7.3053180e+05
  -4.053e+01    6.0044890e+07  7.3053180e+05
  -8.106e+00    5.9921190e+07  7.3053180e+05
   2.432e+01    6.0836610e+07  7.3053180e+05
   5.674e+01    5.9018180e+07  7.3053180e+05
   8.917e+01    5.9624590e+07  7.3053180e+05
   1.216e+02    5.9855060e+07  7.3053180e+05
   1.540e+02    6.0051510e+07  7.3053180e+05
   1.864e+02    6.0297370e+07  7.3053180e+05
   2.189e+02    5.9666280e+07  7.3053180e+05
   2.513e+02    5.9584490e+07  7.3053180e+05
   2.837e+02    5.9276020e+07  7.3053180e+05
   3.161e+02    6.0048510e+07  7.3053180e+05
   3.486e+02    6.0629440e+07  7.3053180e+05
   3.810e+02    6.0626280e+07  7.3053180e+05
   4.134e+02    5.9819280e+07  7.3053180e+05
   4.459e+02    6.0144730e+07  7.3053180e+05
   4.783e+02    6.1237470e+07  7.3053180e+05
   5.107e+02    5.8703300e+07  7.3053180e+05
  -1.100e+04    1.0846300e+08  7.3053180e+05
   5.431e+02    6.0074040e+07  7.3053180e+05
   5.756e+02    5.9503240e+07  7.3053180e+05
   6.080e+02    6.1194450e+07  7.3053180e+05
   6.404e+02    6.0137400e+07  7.3053180e+05
   6.728e+02    6.0622550e+07  7.3053180e+05
   7.053e+02    6.0223250e+07  7.3053180e+05
   7.377e+02    6.0876330e+07  7.3053180e+05
   7.701e+02    6.1054050e+07  7.3053180e+05
   8.025e+02    5.9668640e+07  7.3053180e+05
   8.350e+02    6.0715690e+07  7.3053180e+05
   8.674e+02    6.0699750e+07  7.3053180e+05
   8.998e+02    6.0602650e+07  7.3053180e+05
   9.322e+02    5.9970830e+07  7.3053180e+05
   9.647e+02    5.9929460e+07  7.3053180e+05
   9.971e+02    6.1733530e+07  7.3053180e+05
   1.030e+03    6.0918040e+07  7.3053180e+05
   1.062e+03    5.9412430e+07  7.3053180e+05
   1.094e+03    6.1309710e+07  7.3053180e+05
   1.127e+03    6.1208860e+07  7.3053180e+05
  -1.100e+04    1.0799660e+08  7.3053180e+05
