#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    5.6528900e+07  8.4778450e+05
  -1.273e+03    5.5577500e+07  8.4778450e+05
  -1.240e+03    5.5600710e+07  8.4778450e+05
  -1.208e+03    5.5113190e+07  8.4778450e+05
  -1.175e+03    5.7935290e+07  8.4778450e+05
  -1.143e+03    5.5332110e+07  8.4778450e+05
  -1.111e+03    5.7416540e+07  8.4778450e+05
  -1.078e+03    5.4633210e+07  8.4778450e+05
  -1.046e+03    5.5903720e+07  8.4778450e+05
  -1.013e+03    5.6755920e+07  8.4778450e+05
  -9.809e+02    5.6898410e+07  8.4778450e+05
  -9.484e+02    5.4894460e+07  8.4778450e+05
  -9.160e+02    5.5524750e+07  8.4778450e+05
  -8.836e+02    5.6804210e+07  8.4778450e+05
  -8.512e+02    5.4244790e+07  8.4778450e+05
  -8.187e+02    5.7467140e+07  8.4778450e+05
  -7.863e+02    5.6815630e+07  8.4778450e+05
  -7.539e+02    5.5381850e+07  8.4778450e+05
  -7.215e+02    5.4826180e+07  8.4778450e+05
  -1.100e+04    1.0714930e+08  8.4778450e+05
  -6.890e+02    5.6661420e+07  8.4778450e+05
  -6.566e+02    5.5718360e+07  8.4778450e+05
  -6.242e+02    5.5905300e+07  8.4778450e+05
  -5.918e+02    5.4601500e+07  8.4778450e+05
  -5.593e+02    5.5696080e+07  8.4778450e+05
  -5.269e+02    5.5084900e+07  8.4778450e+05
  -4.945e+02    5.4783160e+07  8.4778450e+05
  -4.621e+02    5.5545840e+07  8.4778450e+05
  -4.296e+02    5.5809750e+07  8.4778450e+05
  -3.972e+02    5.6279030e+07  8.4778450e+05
  -3.648e+02    5.6041560e+07  8.4778450e+05
  -3.324e+02    5.5725960e+07  8.4778450e+05
  -2.999e+02    5.5399310e+07  8.4778450e+05
  -2.675e+02    5.6028870e+07  8.4778450e+05
  -2.351e+02    5.6498970e+07  8.4778450e+05
  -2.027e+02    5.4032890e+07  8.4778450e+05
  -1.702e+02    5.5187760e+07  8.4778450e+05
  -1.378e+02    5.4903530e+07  8.4778450e+05
  -1.054e+02    5.5280060e+07  8.4778450e+05
  -1.100e+04    1.0532590e+08  8.4778450e+05
  -7.296e+01    5.3615420e+07  8.4778450e+05
  -4.053e+01    4.6985730e+07  8.4778450e+05
  -8.106e+00    4.3257360e+07  8.4778450e+05
   2.432e+01   -3.6589500e+06  8.4778450e+05
   5.674e+01    5.0054070e+07  8.4778450e+05
   8.917e+01    5.3046940e+07  8.4778450e+05
   1.216e+02    5.5228840e+07  8.4778450e+05
   1.540e+02    5.5606230e+07  8.4778450e+05
   1.864e+02    5.4577970e+07  8.4778450e+05
   2.189e+02    5.4591980e+07  8.4778450e+05
   2.513e+02    5.6132200e+07  8.4778450e+05
   2.837e+02    5.4708100e+07  8.4778450e+05
   3.161e+02    5.6927640e+07  8.4778450e+05
   3.486e+02    5.5813610e+07  8.4778450e+05
   3.810e+02    5.6282140e+07  8.4778450e+05
   4.134e+02    5.6584110e+07  8.4778450e+05
   4.459e+02    5.6032950e+07  8.4778450e+05
   4.783e+02    5.8558900e+07  8.4778450e+05
   5.107e+02    5.5984060e+07  8.4778450e+05
  -1.100e+04    1.0703330e+08  8.4778450e+05
   5.431e+02    5.6929020e+07  8.4778450e+05
   5.756e+02    5.5583630e+07  8.4778450e+05
   6.080e+02    5.5137850e+07  8.4778450e+05
   6.404e+02    5.5781280e+07  8.4778450e+05
   6.728e+02    5.5699080e+07  8.4778450e+05
   7.053e+02    5.6035360e+07  8.4778450e+05
   7.377e+02    5.6166830e+07  8.4778450e+05
   7.701e+02    5.5613220e+07  8.4778450e+05
   8.025e+02    5.5520910e+07  8.4778450e+05
   8.350e+02    5.4128980e+07  8.4778450e+05
   8.674e+02    5.7107290e+07  8.4778450e+05
   8.998e+02    5.5357600e+07  8.4778450e+05
   9.322e+02    5.6518880e+07  8.4778450e+05
   9.647e+02    5.6635130e+07  8.4778450e+05
   9.971e+02    5.6580340e+07  8.4778450e+05
   1.030e+03    5.4783590e+07  8.4778450e+05
   1.062e+03    5.6991880e+07  8.4778450e+05
   1.094e+03    5.5237630e+07  8.4778450e+05
   1.127e+03    5.5701530e+07  8.4778450e+05
  -1.100e+04    1.0623840e+08  8.4778450e+05
