#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    6.0958640e+07  7.7434140e+05
  -1.273e+03    5.9315450e+07  7.7434140e+05
  -1.240e+03    5.9701390e+07  7.7434140e+05
  -1.208e+03    5.9190250e+07  7.7434140e+05
  -1.175e+03    5.8079710e+07  7.7434140e+05
  -1.143e+03    6.0634830e+07  7.7434140e+05
  -1.111e+03    5.9272490e+07  7.7434140e+05
  -1.078e+03    5.9121850e+07  7.7434140e+05
  -1.046e+03    6.0003160e+07  7.7434140e+05
  -1.013e+03    6.0691190e+07  7.7434140e+05
  -9.809e+02    5.9325100e+07  7.7434140e+05
  -9.484e+02    5.8789840e+07  7.7434140e+05
  -9.160e+02    5.9000780e+07  7.7434140e+05
  -8.836e+02    5.9038210e+07  7.7434140e+05
  -8.512e+02    5.8973660e+07  7.7434140e+05
  -8.187e+02    5.9147100e+07  7.7434140e+05
  -7.863e+02    5.9188500e+07  7.7434140e+05
  -7.539e+02    6.0499710e+07  7.7434140e+05
  -7.215e+02    5.9725760e+07  7.7434140e+05
  -1.100e+04    1.1293790e+08  7.7434140e+05
  -6.890e+02    5.9689680e+07  7.7434140e+05
  -6.566e+02    5.7832980e+07  7.7434140e+05
  -6.242e+02    5.8515200e+07  7.7434140e+05
  -5.918e+02    5.9904480e+07  7.7434140e+05
  -5.593e+02    5.8403200e+07  7.7434140e+05
  -5.269e+02    6.0735880e+07  7.7434140e+05
  -4.945e+02    5.7341900e+07  7.7434140e+05
  -4.621e+02    5.9420120e+07  7.7434140e+05
  -4.296e+02    5.7185070e+07  7.7434140e+05
  -3.972e+02    5.9970070e+07  7.7434140e+05
  -3.648e+02    5.8379480e+07  7.7434140e+05
  -3.324e+02    5.9935500e+07  7.7434140e+05
  -2.999e+02    6.0603050e+07  7.7434140e+05
  -2.675e+02    5.8839460e+07  7.7434140e+05
  -2.351e+02    5.7978020e+07  7.7434140e+05
  -2.027e+02    5.9418050e+07  7.7434140e+05
  -1.702e+02    5.7612180e+07  7.7434140e+05
  -1.378e+02    5.7935700e+07  7.7434140e+05
  -1.054e+02    5.8863910e+07  7.7434140e+05
  -1.100e+04    1.1360110e+08  7.7434140e+05
  -7.296e+01    5.9436870e+07  7.7434140e+05
  -4.053e+01    5.7645680e+07  7.7434140e+05
  -8.106e+00    5.5421580e+07  7.7434140e+05
   2.432e+01    5.0409550e+07  7.7434140e+05
   5.674e+01    4.7252060e+04  7.7434140e+05
   8.917e+01    4.7530940e+07  7.7434140e+05
   1.216e+02    5.7563340e+07  7.7434140e+05
   1.540e+02    5.8162330e+07  7.7434140e+05
   1.864e+02    5.7968890e+07  7.7434140e+05
   2.189e+02    6.0654750e+07  7.7434140e+05
   2.513e+02    5.9151780e+07  7.7434140e+05
   2.837e+02    5.9336420e+07  7.7434140e+05
   3.161e+02    5.9916380e+07  7.7434140e+05
   3.486e+02    5.9234470e+07  7.7434140e+05
   3.810e+02    5.9391370e+07  7.7434140e+05
   4.134e+02    5.8304970e+07  7.7434140e+05
   4.459e+02    5.9966810e+07  7.7434140e+05
   4.783e+02    6.0097010e+07  7.7434140e+05
   5.107e+02    5.8554920e+07  7.7434140e+05
  -1.100e+04    1.1275870e+08  7.7434140e+05
   5.431e+02    5.7806360e+07  7.7434140e+05
   5.756e+02    5.8521490e+07  7.7434140e+05
   6.080e+02    5.9328870e+07  7.7434140e+05
   6.404e+02    5.8811590e+07  7.7434140e+05
   6.728e+02    6.0241660e+07  7.7434140e+05
   7.053e+02    5.9460770e+07  7.7434140e+05
   7.377e+02    5.9231090e+07  7.7434140e+05
   7.701e+02    5.8036980e+07  7.7434140e+05
   8.025e+02    6.1643220e+07  7.7434140e+05
   8.350e+02    5.9535860e+07  7.7434140e+05
   8.674e+02    5.7772890e+07  7.7434140e+05
   8.998e+02    5.8027510e+07  7.7434140e+05
   9.322e+02    6.0475170e+07  7.7434140e+05
   9.647e+02    5.9200560e+07  7.7434140e+05
   9.971e+02    6.0457150e+07  7.7434140e+05
   1.030e+03    5.9167860e+07  7.7434140e+05
   1.062e+03    5.8856440e+07  7.7434140e+05
   1.094e+03    5.9665880e+07  7.7434140e+05
   1.127e+03    5.9078260e+07  7.7434140e+05
  -1.100e+04    1.1242230e+08  7.7434140e+05
