#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    5.0683920e+07  6.8560940e+05
  -1.273e+03    5.1492830e+07  6.8560940e+05
  -1.240e+03    5.0331720e+07  6.8560940e+05
  -1.208e+03    4.9468300e+07  6.8560940e+05
  -1.175e+03    5.0634360e+07  6.8560940e+05
  -1.143e+03    4.8918630e+07  6.8560940e+05
  -1.111e+03    4.9967330e+07  6.8560940e+05
  -1.078e+03    4.8476900e+07  6.8560940e+05
  -1.046e+03    4.4103470e+07  6.8560940e+05
  -1.013e+03    2.2917480e+07  6.8560940e+05
  -9.809e+02    3.8509070e+07  6.8560940e+05
  -9.484e+02    4.7674990e+07  6.8560940e+05
  -9.160e+02    4.9253840e+07  6.8560940e+05
  -8.836e+02    5.0616250e+07  6.8560940e+05
  -8.512e+02    4.9771110e+07  6.8560940e+05
  -8.187e+02    4.9734850e+07  6.8560940e+05
  -7.863e+02    4.9772170e+07  6.8560940e+05
  -7.539e+02    4.9946830e+07  6.8560940e+05
  -7.215e+02    4.9582960e+07  6.8560940e+05
  -1.100e+04    9.0715950e+07  6.8560940e+05
  -6.890e+02    5.0272450e+07  6.8560940e+05
  -6.566e+02    4.8365780e+07  6.8560940e+05
  -6.242e+02    4.9782400e+07  6.8560940e+05
  -5.918e+02    5.0295430e+07  6.8560940e+05
  -5.593e+02    5.0776230e+07  6.8560940e+05
  -5.269e+02    5.1064630e+07  6.8560940e+05
  -4.945e+02    5.0774970e+07  6.8560940e+05
  -4.621e+02    5.0752170e+07  6.8560940e+05
  -4.296e+02    4.9808840e+07  6.8560940e+05
  -3.972e+02    5.0390220e+07  6.8560940e+05
  -3.648e+02    5.0885350e+07  6.8560940e+05
  -3.324e+02    5.0388600e+07  6.8560940e+05
  -2.999e+02    5.0662970e+07  6.8560940e+05
  -2.675e+02    5.1301870e+07  6.8560940e+05
  -2.351e+02    4.9605080e+07  6.8560940e+05
  -2.027e+02    5.0185330e+07  6.8560940e+05
  -1.702e+02    4.9776590e+07  6.8560940e+05
  -1.378e+02    5.0615220e+07  6.8560940e+05
  -1.054e+02    5.1048010e+07  6.8560940e+05
  -1.100e+04    9.1543270e+07  6.8560940e+05
  -7.296e+01    5.0522290e+07  6.8560940e+05
  -4.053e+01    4.9795400e+07  6.8560940e+05
  -8.106e+00    5.0452440e+07  6.8560940e+05
   2.432e+01    5.0680450e+07  6.8560940e+05
   5.674e+01    5.0284920e+07  6.8560940e+05
   8.917e+01    4.9908130e+07  6.8560940e+05
   1.216e+02    5.1557820e+07  6.8560940e+05
   1.540e+02    5.0521890e+07  6.8560940e+05
   1.864e+02    4.9449730e+07  6.8560940e+05
   2.189e+02    5.0591480e+07  6.8560940e+05
   2.513e+02    5.1105250e+07  6.8560940e+05
   2.837e+02    5.0570070e+07  6.8560940e+05
   3.161e+02    5.0806690e+07  6.8560940e+05
   3.486e+02    5.1421670e+07  6.8560940e+05
   3.810e+02    5.1621120e+07  6.8560940e+05
   4.134e+02    5.0391530e+07  6.8560940e+05
   4.459e+02    5.0888830e+07  6.8560940e+05
   4.783e+02    5.1562340e+07  6.8560940e+05
   5.107e+02    5.0062750e+07  6.8560940e+05
  -1.100e+04    9.2612730e+07  6.8560940e+05
   5.431e+02    5.1191220e+07  6.8560940e+05
   5.756e+02    4.8777320e+07  6.8560940e+05
   6.080e+02    5.1894150e+07  6.8560940e+05
   6.404e+02    4.8825780e+07  6.8560940e+05
   6.728e+02    5.1061890e+07  6.8560940e+05
   7.053e+02    4.9716070e+07  6.8560940e+05
   7.377e+02    5.0830630e+07  6.8560940e+05
   7.701e+02    4.8197660e+07  6.8560940e+05
   8.025e+02    4.9526150e+07  6.8560940e+05
   8.350e+02    4.9545150e+07  6.8560940e+05
   8.674e+02    4.9981380e+07  6.8560940e+05
   8.998e+02    4.9582480e+07  6.8560940e+05
   9.322e+02    5.0272840e+07  6.8560940e+05
   9.647e+02    5.0650030e+07  6.8560940e+05
   9.971e+02    4.9168800e+07  6.8560940e+05
   1.030e+03    5.0438950e+07  6.8560940e+05
   1.062e+03    5.0371630e+07  6.8560940e+05
   1.094e+03    5.1148820e+07  6.8560940e+05
   1.127e+03    5.0744560e+07  6.8560940e+05
  -1.100e+04    9.1900070e+07  6.8560940e+05
