#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    3.4181080e+07  7.3846650e+05
  -1.273e+03    3.3756250e+07  7.3846650e+05
  -1.240e+03    3.4016330e+07  7.3846650e+05
  -1.208e+03    3.4277920e+07  7.3846650e+05
  -1.175e+03    3.3484570e+07  7.3846650e+05
  -1.143e+03    3.3772890e+07  7.3846650e+05
  -1.111e+03    3.3779170e+07  7.3846650e+05
  -1.078e+03    3.4126310e+07  7.3846650e+05
  -1.046e+03    3.4664250e+07  7.3846650e+05
  -1.013e+03    3.2484460e+07  7.3846650e+05
  -9.809e+02    3.4059630e+07  7.3846650e+05
  -9.484e+02    3.4383880e+07  7.3846650e+05
  -9.160e+02    3.3868220e+07  7.3846650e+05
  -8.836e+02    3.2968180e+07  7.3846650e+05
  -8.512e+02    3.3955650e+07  7.3846650e+05
  -8.187e+02    3.3137610e+07  7.3846650e+05
  -7.863e+02    3.4514710e+07  7.3846650e+05
  -7.539e+02    3.2486800e+07  7.3846650e+05
  -7.215e+02    3.4604270e+07  7.3846650e+05
  -1.100e+04    6.3166540e+07  7.3846650e+05
  -6.890e+02    3.3856640e+07  7.3846650e+05
  -6.566e+02    3.2849630e+07  7.3846650e+05
  -6.242e+02    3.4085700e+07  7.3846650e+05
  -5.918e+02    3.4424720e+07  7.3846650e+05
  -5.593e+02    3.3405370e+07  7.3846650e+05
  -5.269e+02    3.3390070e+07  7.3846650e+05
  -4.945e+02    3.3237240e+07  7.3846650e+05
  -4.621e+02    3.1924720e+07  7.3846650e+05
  -4.296e+02    3.2060750e+07  7.3846650e+05
  -3.972e+02    2.6299310e+07  7.3846650e+05
  -3.648e+02    5.7136040e+06  7.3846650e+05
  -3.324e+02    2.5013570e+07  7.3846650e+05
  -2.999e+02    3.1569410e+07  7.3846650e+05
  -2.675e+02    3.2795160e+07  7.3846650e+05
  -2.351e+02    3.2669840e+07  7.3846650e+05
  -2.027e+02    3.4223190e+07  7.3846650e+05
  -1.702e+02    3.3735490e+07  7.3846650e+05
  -1.378e+02    3.3591200e+07  7.3846650e+05
  -1.054e+02    3.3577930e+07  7.3846650e+05
  -1.100e+04    6.3837840e+07  7.3846650e+05
  -7.296e+01    3.4078760e+07  7.3846650e+05
  -4.053e+01    3.3760570e+07  7.3846650e+05
  -8.106e+00    3.4407210e+07  7.3846650e+05
   2.432e+01    3.3266840e+07  7.3846650e+05
   5.674e+01    3.3756610e+07  7.3846650e+05
   8.917e+01    3.2833130e+07  7.3846650e+05
   1.216e+02    3.4131080e+07  7.3846650e+05
   1.540e+02    3.3154930e+07  7.3846650e+05
   1.864e+02    3.3330950e+07  7.3846650e+05
   2.189e+02    3.3750980e+07  7.3846650e+05
   2.513e+02    3.3211370e+07  7.3846650e+05
   2.837e+02    3.3677230e+07  7.3846650e+05
   3.161e+02    3.2684950e+07  7.3846650e+05
   3.486e+02    3.4942680e+07  7.3846650e+05
   3.810e+02    3.4734700e+07  7.3846650e+05
   4.134e+02    3.3711660e+07  7.3846650e+05
   4.459e+02    3.1886370e+07  7.3846650e+05
   4.783e+02    3.3250850e+07  7.3846650e+05
   5.107e+02    3.3933340e+07  7.3846650e+05
  -1.100e+04    6.1678330e+07  7.3846650e+05
   5.431e+02    3.3620310e+07  7.3846650e+05
   5.756e+02    3.4319170e+07  7.3846650e+05
   6.080e+02    3.4749330e+07  7.3846650e+05
   6.404e+02    3.4339470e+07  7.3846650e+05
   6.728e+02    3.4551710e+07  7.3846650e+05
   7.053e+02    3.3857370e+07  7.3846650e+05
   7.377e+02    3.4118640e+07  7.3846650e+05
   7.701e+02    3.3635180e+07  7.3846650e+05
   8.025e+02    3.4167670e+07  7.3846650e+05
   8.350e+02    3.2969730e+07  7.3846650e+05
   8.674e+02    3.3562110e+07  7.3846650e+05
   8.998e+02    3.3159900e+07  7.3846650e+05
   9.322e+02    3.4012110e+07  7.3846650e+05
   9.647e+02    3.4656580e+07  7.3846650e+05
   9.971e+02    3.2396190e+07  7.3846650e+05
   1.030e+03    3.3324050e+07  7.3846650e+05
   1.062e+03    3.3255040e+07  7.3846650e+05
   1.094e+03    3.4147830e+07  7.3846650e+05
   1.127e+03    3.2886490e+07  7.3846650e+05
  -1.100e+04    6.2134920e+07  7.3846650e+05
