#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    7.1347260e+07  7.1831860e+05
  -1.273e+03    7.2961610e+07  7.1831860e+05
  -1.240e+03    7.2540100e+07  7.1831860e+05
  -1.208e+03    7.0430390e+07  7.1831860e+05
  -1.175e+03    7.0318270e+07  7.1831860e+05
  -1.143e+03    7.2202830e+07  7.1831860e+05
  -1.111e+03    7.3309910e+07  7.1831860e+05
  -1.078e+03    7.1881300e+07  7.1831860e+05
  -1.046e+03    7.2430050e+07  7.1831860e+05
  -1.013e+03    7.0871380e+07  7.1831860e+05
  -9.809e+02    7.3543610e+07  7.1831860e+05
  -9.484e+02    7.2769420e+07  7.1831860e+05
  -9.160e+02    7.2588850e+07  7.1831860e+05
  -8.836e+02    7.2151450e+07  7.1831860e+05
  -8.512e+02    7.1692730e+07  7.1831860e+05
  -8.187e+02    7.0931180e+07  7.1831860e+05
  -7.863e+02    7.0908930e+07  7.1831860e+05
  -7.539e+02    7.1551270e+07  7.1831860e+05
  -7.215e+02    7.2677230e+07  7.1831860e+05
  -1.100e+04    1.3082690e+08  7.1831860e+05
  -6.890e+02    7.1827460e+07  7.1831860e+05
  -6.566e+02    7.2203600e+07  7.1831860e+05
  -6.242e+02    7.2832710e+07  7.1831860e+05
  -5.918e+02    7.1789770e+07  7.1831860e+05
  -5.593e+02    7.2893580e+07  7.1831860e+05
  -5.269e+02    7.1152940e+07  7.1831860e+05
  -4.945e+02    7.0992690e+07  7.1831860e+05
  -4.621e+02    7.2337920e+07  7.1831860e+05
  -4.296e+02    7.3286230e+07  7.1831860e+05
  -3.972e+02    7.2729580e+07  7.1831860e+05
  -3.648e+02    7.2477600e+07  7.1831860e+05
  -3.324e+02    7.1270240e+07  7.1831860e+05
  -2.999e+02    7.0820430e+07  7.1831860e+05
  -2.675e+02    7.0385520e+07  7.1831860e+05
  -2.351e+02    7.0754220e+07  7.1831860e+05
  -2.027e+02    7.2881670e+07  7.1831860e+05
  -1.702e+02    6.9852520e+07  7.1831860e+05
  -1.378e+02    7.1385300e+07  7.1831860e+05
  -1.054e+02    7.2107950e+07  7.1831860e+05
  -1.100e+04    1.3099520e+08  7.1831860e+05
  -7.296e+01    7.1025770e+07  7.1831860e+05
  -4.053e+01    7.0889860e+07  7.1831860e+05
  -8.106e+00    7.0923350e+07  7.1831860e+05
   2.432e+01    6.7306350e+07  7.1831860e+05
   5.674e+01    5.3191590e+07  7.1831860e+05
   8.917e+01    2.5472490e+07  7.1831860e+05
   1.216e+02    6.4866180e+07  7.1831860e+05
   1.540e+02    7.0103740e+07  7.1831860e+05
   1.864e+02    7.1139810e+07  7.1831860e+05
   2.189e+02    7.1925970e+07  7.1831860e+05
   2.513e+02    7.2833730e+07  7.1831860e+05
   2.837e+02    7.1057320e+07  7.1831860e+05
   3.161e+02    7.1148710e+07  7.1831860e+05
   3.486e+02    7.1341570e+07  7.1831860e+05
   3.810e+02    7.1929540e+07  7.1831860e+05
   4.134e+02    7.0920110e+07  7.1831860e+05
   4.459e+02    7.0923410e+07  7.1831860e+05
   4.783e+02    7.2255910e+07  7.1831860e+05
   5.107e+02    7.1608050e+07  7.1831860e+05
  -1.100e+04    1.3091840e+08  7.1831860e+05
   5.431e+02    7.1589170e+07  7.1831860e+05
   5.756e+02    7.2174040e+07  7.1831860e+05
   6.080e+02    7.3000180e+07  7.1831860e+05
   6.404e+02    7.2588240e+07  7.1831860e+05
   6.728e+02    7.2040420e+07  7.1831860e+05
   7.053e+02    7.1330110e+07  7.1831860e+05
   7.377e+02    7.1611150e+07  7.1831860e+05
   7.701e+02    7.0860410e+07  7.1831860e+05
   8.025e+02    7.2086820e+07  7.1831860e+05
   8.350e+02    7.1442010e+07  7.1831860e+05
   8.674e+02    7.0556450e+07  7.1831860e+05
   8.998e+02    7.1287330e+07  7.1831860e+05
   9.322e+02    7.1096510e+07  7.1831860e+05
   9.647e+02    7.1507550e+07  7.1831860e+05
   9.971e+02    7.1897770e+07  7.1831860e+05
   1.030e+03    7.0837470e+07  7.1831860e+05
   1.062e+03    7.2021790e+07  7.1831860e+05
   1.094e+03    7.2423600e+07  7.1831860e+05
   1.127e+03    7.2702460e+07  7.1831860e+05
  -1.100e+04    1.3152370e+08  7.1831860e+05
