#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    6.1203310e+07  6.6763210e+05
  -1.273e+03    6.1636510e+07  6.6763210e+05
  -1.240e+03    6.1313770e+07  6.6763210e+05
  -1.208e+03    6.1412430e+07  6.6763210e+05
  -1.175e+03    6.0971130e+07  6.6763210e+05
  -1.143e+03    6.1440600e+07  6.6763210e+05
  -1.111e+03    6.0995260e+07  6.6763210e+05
  -1.078e+03    6.1040840e+07  6.6763210e+05
  -1.046e+03    6.0903420e+07  6.6763210e+05
  -1.013e+03    6.1364030e+07  6.6763210e+05
  -9.809e+02    6.1043580e+07  6.6763210e+05
  -9.484e+02    6.1088550e+07  6.6763210e+05
  -9.160e+02    6.1794700e+07  6.6763210e+05
  -8.836e+02    6.0463090e+07  6.6763210e+05
  -8.512e+02    6.0879610e+07  6.6763210e+05
  -8.187e+02    6.0553060e+07  6.6763210e+05
  -7.863e+02    6.2259530e+07  6.6763210e+05
  -7.539e+02    6.2573390e+07  6.6763210e+05
  -7.215e+02    6.0830820e+07  6.6763210e+05
  -1.100e+04    1.1731100e+08  6.6763210e+05
  -6.890e+02    6.0706000e+07  6.6763210e+05
  -6.566e+02    6.1033730e+07  6.6763210e+05
  -6.242e+02    6.0021050e+07  6.6763210e+05
  -5.918e+02    6.0081010e+07  6.6763210e+05
  -5.593e+02    5.9488710e+07  6.6763210e+05
  -5.269e+02    6.0651440e+07  6.6763210e+05
  -4.945e+02    6.1156600e+07  6.6763210e+05
  -4.621e+02    6.0569800e+07  6.6763210e+05
  -4.296e+02    5.9805940e+07  6.6763210e+05
  -3.972e+02    5.9777660e+07  6.6763210e+05
  -3.648e+02    6.1038880e+07  6.6763210e+05
  -3.324e+02    6.0534550e+07  6.6763210e+05
  -2.999e+02    6.2683780e+07  6.6763210e+05
  -2.675e+02    6.0389510e+07  6.6763210e+05
  -2.351e+02    6.0796040e+07  6.6763210e+05
  -2.027e+02    6.1145620e+07  6.6763210e+05
  -1.702e+02    6.1278010e+07  6.6763210e+05
  -1.378e+02    5.9058990e+07  6.6763210e+05
  -1.054e+02    5.5587420e+07  6.6763210e+05
  -1.100e+04    1.1593950e+08  6.6763210e+05
  -7.296e+01    4.2637160e+07  6.6763210e+05
  -4.053e+01    2.7776670e+07  6.6763210e+05
  -8.106e+00    5.6747910e+07  6.6763210e+05
   2.432e+01    5.9179790e+07  6.6763210e+05
   5.674e+01    6.0268510e+07  6.6763210e+05
   8.917e+01    6.0708630e+07  6.6763210e+05
   1.216e+02    6.1096420e+07  6.6763210e+05
   1.540e+02    6.0589380e+07  6.6763210e+05
   1.864e+02    5.9660220e+07  6.6763210e+05
   2.189e+02    6.0781680e+07  6.6763210e+05
   2.513e+02    6.0162900e+07  6.6763210e+05
   2.837e+02    6.0748490e+07  6.6763210e+05
   3.161e+02    6.0368570e+07  6.6763210e+05
   3.486e+02    5.9891240e+07  6.6763210e+05
   3.810e+02    6.0383620e+07  6.6763210e+05
   4.134e+02    6.1375220e+07  6.6763210e+05
   4.459e+02    6.1277970e+07  6.6763210e+05
   4.783e+02    6.1055870e+07  6.6763210e+05
   5.107e+02    6.1041760e+07  6.6763210e+05
  -1.100e+04    1.1509870e+08  6.6763210e+05
   5.431e+02    6.1478050e+07  6.6763210e+05
   5.756e+02    6.1070860e+07  6.6763210e+05
   6.080e+02    6.0494330e+07  6.6763210e+05
   6.404e+02    6.2117880e+07  6.6763210e+05
   6.728e+02    6.0959040e+07  6.6763210e+05
   7.053e+02    6.1294390e+07  6.6763210e+05
   7.377e+02    6.1066750e+07  6.6763210e+05
   7.701e+02    6.0572310e+07  6.6763210e+05
   8.025e+02    6.2601520e+07  6.6763210e+05
   8.350e+02    6.0747710e+07  6.6763210e+05
   8.674e+02    6.1930710e+07  6.6763210e+05
   8.998e+02    6.1495030e+07  6.6763210e+05
   9.322e+02    6.0470330e+07  6.6763210e+05
   9.647e+02    5.9958080e+07  6.6763210e+05
   9.971e+02    6.0985540e+07  6.6763210e+05
   1.030e+03    6.0606700e+07  6.6763210e+05
   1.062e+03    6.2055170e+07  6.6763210e+05
   1.094e+03    6.0934950e+07  6.6763210e+05
   1.127e+03    6.0590750e+07  6.6763210e+05
  -1.100e+04    1.1519950e+08  6.6763210e+05
