#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    5.4702950e+07  6.6742550e+05
  -1.273e+03    5.3774370e+07  6.6742550e+05
  -1.240e+03    5.4927590e+07  6.6742550e+05
  -1.208e+03    5.4264250e+07  6.6742550e+05
  -1.175e+03    5.4678550e+07  6.6742550e+05
  -1.143e+03    5.3504790e+07  6.6742550e+05
  -1.111e+03    5.4305010e+07  6.6742550e+05
  -1.078e+03    5.5451790e+07  6.6742550e+05
  -1.046e+03    5.4838090e+07  6.6742550e+05
  -1.013e+03    5.3632620e+07  6.6742550e+05
  -9.809e+02    5.5291540e+07  6.6742550e+05
  -9.484e+02    5.3284580e+07  6.6742550e+05
  -9.160e+02    5.3082160e+07  6.6742550e+05
  -8.836e+02    5.4309760e+07  6.6742550e+05
  -8.512e+02    5.4911260e+07  6.6742550e+05
  -8.187e+02    5.5314050e+07  6.6742550e+05
  -7.863e+02    5.5846000e+07  6.6742550e+05
  -7.539e+02    5.4553790e+07  6.6742550e+05
  -7.215e+02    5.4439870e+07  6.6742550e+05
  -1.100e+04    1.0036000e+08  6.6742550e+05
  -6.890e+02    5.3987180e+07  6.6742550e+05
  -6.566e+02    5.4673550e+07  6.6742550e+05
  -6.242e+02    5.4426140e+07  6.6742550e+05
  -5.918e+02    5.3963270e+07  6.6742550e+05
  -5.593e+02    5.3668700e+07  6.6742550e+05
  -5.269e+02    5.3189220e+07  6.6742550e+05
  -4.945e+02    5.3423200e+07  6.6742550e+05
  -4.621e+02    5.4558360e+07  6.6742550e+05
  -4.296e+02    5.3598450e+07  6.6742550e+05
  -3.972e+02    5.2947490e+07  6.6742550e+05
  -3.648e+02    4.9652600e+07  6.6742550e+05
  -3.324e+02    4.7684500e+07  6.6742550e+05
  -2.999e+02   -1.1036970e+07  6.6742550e+05
  -2.675e+02    4.8292690e+07  6.6742550e+05
  -2.351e+02    5.1574200e+07  6.6742550e+05
  -2.027e+02    5.1835860e+07  6.6742550e+05
  -1.702e+02    5.5703880e+07  6.6742550e+05
  -1.378e+02    5.3671670e+07  6.6742550e+05
  -1.054e+02    5.3992800e+07  6.6742550e+05
  -1.100e+04    1.0084740e+08  6.6742550e+05
  -7.296e+01    5.5636030e+07  6.6742550e+05
  -4.053e+01    5.4484280e+07  6.6742550e+05
  -8.106e+00    5.4301380e+07  6.6742550e+05
   2.432e+01    5.4550200e+07  6.6742550e+05
   5.674e+01    5.4592080e+07  6.6742550e+05
   8.917e+01    5.4834980e+07  6.6742550e+05
   1.216e+02    5.4032920e+07  6.6742550e+05
   1.540e+02    5.5865710e+07  6.6742550e+05
   1.864e+02    5.4997390e+07  6.6742550e+05
   2.189e+02    5.4393790e+07  6.6742550e+05
   2.513e+02    5.4355740e+07  6.6742550e+05
   2.837e+02    5.4276270e+07  6.6742550e+05
   3.161e+02    5.3591690e+07  6.6742550e+05
   3.486e+02    5.4709130e+07  6.6742550e+05
   3.810e+02    5.3994220e+07  6.6742550e+05
   4.134e+02    5.2886340e+07  6.6742550e+05
   4.459e+02    5.4820410e+07  6.6742550e+05
   4.783e+02    5.3176420e+07  6.6742550e+05
   5.107e+02    5.4964240e+07  6.6742550e+05
  -1.100e+04    1.0045560e+08  6.6742550e+05
   5.431e+02    5.3504940e+07  6.6742550e+05
   5.756e+02    5.4928950e+07  6.6742550e+05
   6.080e+02    5.4490860e+07  6.6742550e+05
   6.404e+02    5.3313080e+07  6.6742550e+05
   6.728e+02    5.4199120e+07  6.6742550e+05
   7.053e+02    5.4876040e+07  6.6742550e+05
   7.377e+02    5.5227600e+07  6.6742550e+05
   7.701e+02    5.4814940e+07  6.6742550e+05
   8.025e+02    5.3885990e+07  6.6742550e+05
   8.350e+02    5.3761140e+07  6.6742550e+05
   8.674e+02    5.3964780e+07  6.6742550e+05
   8.998e+02    5.4317650e+07  6.6742550e+05
   9.322e+02    5.3205570e+07  6.6742550e+05
   9.647e+02    5.4301840e+07  6.6742550e+05
   9.971e+02    5.5617680e+07  6.6742550e+05
   1.030e+03    5.3490550e+07  6.6742550e+05
   1.062e+03    5.3993350e+07  6.6742550e+05
   1.094e+03    5.4555110e+07  6.6742550e+05
   1.127e+03    5.4133080e+07  6.6742550e+05
  -1.100e+04    1.0060690e+08  6.6742550e+05
