#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    3.5083870e+07  7.3029440e+05
  -1.273e+03    3.6026850e+07  7.3029440e+05
  -1.240e+03    3.6168950e+07  7.3029440e+05
  -1.208e+03    3.4572230e+07  7.3029440e+05
  -1.175e+03    3.6350620e+07  7.3029440e+05
  -1.143e+03    3.3938490e+07  7.3029440e+05
  -1.111e+03    3.5974980e+07  7.3029440e+05
  -1.078e+03    3.5322330e+07  7.3029440e+05
  -1.046e+03    3.5467810e+07  7.3029440e+05
  -1.013e+03    3.6166810e+07  7.3029440e+05
  -9.809e+02    3.5350550e+07  7.3029440e+05
  -9.484e+02    3.3793740e+07  7.3029440e+05
  -9.160e+02    3.5115340e+07  7.3029440e+05
  -8.836e+02    3.4416600e+07  7.3029440e+05
  -8.512e+02    3.4995480e+07  7.3029440e+05
  -8.187e+02    3.5257620e+07  7.3029440e+05
  -7.863e+02    3.5292260e+07  7.3029440e+05
  -7.539e+02    3.5317430e+07  7.3029440e+05
  -7.215e+02    3.6040370e+07  7.3029440e+05
  -1.100e+04    6.2084420e+07  7.3029440e+05
  -6.890e+02    3.5362330e+07  7.3029440e+05
  -6.566e+02    3.4809060e+07  7.3029440e+05
  -6.242e+02    3.4771180e+07  7.3029440e+05
  -5.918e+02    3.5188790e+07  7.3029440e+05
  -5.593e+02    3.6001160e+07  7.3029440e+05
  -5.269e+02    3.3481250e+07  7.3029440e+05
  -4.945e+02    3.5803330e+07  7.3029440e+05
  -4.621e+02    3.4959130e+07  7.3029440e+05
  -4.296e+02    3.5005020e+07  7.3029440e+05
  -3.972e+02    3.5899580e+07  7.3029440e+05
  -3.648e+02    3.5089070e+07  7.3029440e+05
  -3.324e+02    3.3167590e+07  7.3029440e+05
  -2.999e+02    3.2196930e+07  7.3029440e+05
  -2.675e+02    2.9126700e+07  7.3029440e+05
  -2.351e+02    1.3880260e+07  7.3029440e+05
  -2.027e+02    2.7588150e+07  7.3029440e+05
  -1.702e+02    3.2867940e+07  7.3029440e+05
  -1.378e+02    3.4731180e+07  7.3029440e+05
  -1.054e+02    3.3594290e+07  7.3029440e+05
  -1.100e+04    6.2817150e+07  7.3029440e+05
  -7.296e+01    3.4872570e+07  7.3029440e+05
  -4.053e+01    3.5512620e+07  7.3029440e+05
  -8.106e+00    3.6892780e+07  7.3029440e+05
   2.432e+01    3.4352000e+07  7.3029440e+05
   5.674e+01    3.5435200e+07  7.3029440e+05
   8.917e+01    3.4048170e+07  7.3029440e+05
   1.216e+02    3.4388140e+07  7.3029440e+05
   1.540e+02    3.4352930e+07  7.3029440e+05
   1.864e+02    3.6921880e+07  7.3029440e+05
   2.189e+02    3.5410240e+07  7.3029440e+05
   2.513e+02    3.5513980e+07  7.3029440e+05
   2.837e+02    3.4446610e+07  7.3029440e+05
   3.161e+02    3.4559920e+07  7.3029440e+05
   3.486e+02    3.5017270e+07  7.3029440e+05
   3.810e+02    3.5206990e+07  7.3029440e+05
   4.134e+02    3.4734610e+07  7.3029440e+05
   4.459e+02    3.4968240e+07  7.3029440e+05
   4.783e+02    3.4645330e+07  7.3029440e+05
   5.107e+02    3.6594050e+07  7.3029440e+05
  -1.100e+04    6.3105130e+07  7.3029440e+05
   5.431e+02    3.4733960e+07  7.3029440e+05
   5.756e+02    3.4695550e+07  7.3029440e+05
   6.080e+02    3.6215900e+07  7.3029440e+05
   6.404e+02    3.5678280e+07  7.3029440e+05
   6.728e+02    3.5268750e+07  7.3029440e+05
   7.053e+02    3.6160140e+07  7.3029440e+05
   7.377e+02    3.4789910e+07  7.3029440e+05
   7.701e+02    3.6410690e+07  7.3029440e+05
   8.025e+02    3.5162870e+07  7.3029440e+05
   8.350e+02    3.5024060e+07  7.3029440e+05
   8.674e+02    3.5636270e+07  7.3029440e+05
   8.998e+02    3.6297530e+07  7.3029440e+05
   9.322e+02    3.7054610e+07  7.3029440e+05
   9.647e+02    3.5956900e+07  7.3029440e+05
   9.971e+02    3.4762550e+07  7.3029440e+05
   1.030e+03    3.4112680e+07  7.3029440e+05
   1.062e+03    3.5711100e+07  7.3029440e+05
   1.094e+03    3.4185790e+07  7.3029440e+05
   1.127e+03    3.5221460e+07  7.3029440e+05
  -1.100e+04    6.1847060e+07  7.3029440e+05
