#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    4.4785430e+07  7.6733710e+05
  -1.273e+03    4.4476110e+07  7.6733710e+05
  -1.240e+03    4.4633070e+07  7.6733710e+05
  -1.208e+03    4.3354820e+07  7.6733710e+05
  -1.175e+03    4.3939590e+07  7.6733710e+05
  -1.143e+03    4.5243260e+07  7.6733710e+05
  -1.111e+03    4.4505900e+07  7.6733710e+05
  -1.078e+03    4.4200230e+07  7.6733710e+05
  -1.046e+03    4.5520880e+07  7.6733710e+05
  -1.013e+03    4.4691670e+07  7.6733710e+05
  -9.809e+02    4.3368480e+07  7.6733710e+05
  -9.484e+02    4.4502900e+07  7.6733710e+05
  -9.160e+02    4.5137380e+07  7.6733710e+05
  -8.836e+02    4.3571440e+07  7.6733710e+05
  -8.512e+02    4.4745230e+07  7.6733710e+05
  -8.187e+02    4.4192890e+07  7.6733710e+05
  -7.863e+02    4.5921050e+07  7.6733710e+05
  -7.539e+02    4.4801190e+07  7.6733710e+05
  -7.215e+02    4.5270450e+07  7.6733710e+05
  -1.100e+04    8.4095490e+07  7.6733710e+05
  -6.890e+02    4.4018380e+07  7.6733710e+05
  -6.566e+02    4.5074220e+07  7.6733710e+05
  -6.242e+02    4.3674300e+07  7.6733710e+05
  -5.918e+02    4.5432150e+07  7.6733710e+05
  -5.593e+02    4.4955860e+07  7.6733710e+05
  -5.269e+02    4.5257090e+07  7.6733710e+05
  -4.945e+02    4.4638860e+07  7.6733710e+05
  -4.621e+02    4.5110350e+07  7.6733710e+05
  -4.296e+02    4.4912370e+07  7.6733710e+05
  -3.972e+02    4.4646490e+07  7.6733710e+05
  -3.648e+02    4.5082360e+07  7.6733710e+05
  -3.324e+02    4.4664210e+07  7.6733710e+05
  -2.999e+02    4.5998020e+07  7.6733710e+05
  -2.675e+02    4.3862190e+07  7.6733710e+05
  -2.351e+02    4.3711110e+07  7.6733710e+05
  -2.027e+02    4.3609820e+07  7.6733710e+05
  -1.702e+02    4.3672020e+07  7.6733710e+05
  -1.378e+02    4.0243600e+07  7.6733710e+05
  -1.054e+02    2.9590310e+07  7.6733710e+05
  -1.100e+04    8.4258690e+07  7.6733710e+05
  -7.296e+01    5.9918690e+05  7.6733710e+05
  -4.053e+01    2.6567680e+07  7.6733710e+05
  -8.106e+00    2.2066870e+07  7.6733710e+05
   2.432e+01    2.0924530e+07  7.6733710e+05
   5.674e+01    3.9964420e+07  7.6733710e+05
   8.917e+01    4.4280770e+07  7.6733710e+05
   1.216e+02    4.3370560e+07  7.6733710e+05
   1.540e+02    4.4341660e+07  7.6733710e+05
   1.864e+02    4.4105320e+07  7.6733710e+05
   2.189e+02    4.3662190e+07  7.6733710e+05
   2.513e+02    4.3508530e+07  7.6733710e+05
   2.837e+02    4.5775070e+07  7.6733710e+05
   3.161e+02    4.4351550e+07  7.6733710e+05
   3.486e+02    4.4287190e+07  7.6733710e+05
   3.810e+02    4.4531070e+07  7.6733710e+05
   4.134e+02    4.5201290e+07  7.6733710e+05
   4.459e+02    4.5553550e+07  7.6733710e+05
   4.783e+02    4.4585340e+07  7.6733710e+05
   5.107e+02    4.4397340e+07  7.6733710e+05
  -1.100e+04    8.3848760e+07  7.6733710e+05
   5.431e+02    4.5152500e+07  7.6733710e+05
   5.756e+02    4.3630560e+07  7.6733710e+05
   6.080e+02    4.4339120e+07  7.6733710e+05
   6.404e+02    4.4182130e+07  7.6733710e+05
   6.728e+02    4.4624830e+07  7.6733710e+05
   7.053e+02    4.4687380e+07  7.6733710e+05
   7.377e+02    4.4524170e+07  7.6733710e+05
   7.701e+02    4.4291150e+07  7.6733710e+05
   8.025e+02    4.5334040e+07  7.6733710e+05
   8.350e+02    4.4376300e+07  7.6733710e+05
   8.674e+02    4.3957860e+07  7.6733710e+05
   8.998e+02    4.5279780e+07  7.6733710e+05
   9.322e+02    4.5978710e+07  7.6733710e+05
   9.647e+02    4.5168400e+07  7.6733710e+05
   9.971e+02    4.4413370e+07  7.6733710e+05
   1.030e+03    4.4452820e+07  7.6733710e+05
   1.062e+03    4.5042750e+07  7.6733710e+05
   1.094e+03    4.6642110e+07  7.6733710e+05
   1.127e+03    4.4010950e+07  7.6733710e+05
  -1.100e+04    8.3547420e+07  7.6733710e+05
