#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    6.0591550e+07  7.1624740e+05
  -1.273e+03    6.0477860e+07  7.1624740e+05
  -1.240e+03    6.0433240e+07  7.1624740e+05
  -1.208e+03    6.0532260e+07  7.1624740e+05
  -1.175e+03    6.0209790e+07  7.1624740e+05
  -1.143e+03    5.9535100e+07  7.1624740e+05
  -1.111e+03    6.1470820e+07  7.1624740e+05
  -1.078e+03    5.9442730e+07  7.1624740e+05
  -1.046e+03    6.0946060e+07  7.1624740e+05
  -1.013e+03    6.0772300e+07  7.1624740e+05
  -9.809e+02    6.0235970e+07  7.1624740e+05
  -9.484e+02    6.1583680e+07  7.1624740e+05
  -9.160e+02    6.1270350e+07  7.1624740e+05
  -8.836e+02    6.0231140e+07  7.1624740e+05
  -8.512e+02    6.0261840e+07  7.1624740e+05
  -8.187e+02    6.1625100e+07  7.1624740e+05
  -7.863e+02    6.1029860e+07  7.1624740e+05
  -7.539e+02    6.0533970e+07  7.1624740e+05
  -7.215e+02    6.1065460e+07  7.1624740e+05
  -1.100e+04    1.1646550e+08  7.1624740e+05
  -6.890e+02    6.1783500e+07  7.1624740e+05
  -6.566e+02    6.1310880e+07  7.1624740e+05
  -6.242e+02    6.1818930e+07  7.1624740e+05
  -5.918e+02    6.1319420e+07  7.1624740e+05
  -5.593e+02    5.9546220e+07  7.1624740e+05
  -5.269e+02    6.0715190e+07  7.1624740e+05
  -4.945e+02    6.1617530e+07  7.1624740e+05
  -4.621e+02    6.1139660e+07  7.1624740e+05
  -4.296e+02    6.1513260e+07  7.1624740e+05
  -3.972e+02    6.0915970e+07  7.1624740e+05
  -3.648e+02    6.0483810e+07  7.1624740e+05
  -3.324e+02    6.0815370e+07  7.1624740e+05
  -2.999e+02    6.0355860e+07  7.1624740e+05
  -2.675e+02    6.0480950e+07  7.1624740e+05
  -2.351e+02    6.1570790e+07  7.1624740e+05
  -2.027e+02    5.9972480e+07  7.1624740e+05
  -1.702e+02    5.8832780e+07  7.1624740e+05
  -1.378e+02    5.4166370e+07  7.1624740e+05
  -1.054e+02    2.3702780e+07  7.1624740e+05
  -1.100e+04    1.1635260e+08  7.1624740e+05
  -7.296e+01    1.0357370e+07  7.1624740e+05
  -4.053e+01    1.9374920e+07  7.1624740e+05
  -8.106e+00    5.4705960e+07  7.1624740e+05
   2.432e+01    5.9007110e+07  7.1624740e+05
   5.674e+01    5.9887740e+07  7.1624740e+05
   8.917e+01    6.0542330e+07  7.1624740e+05
   1.216e+02    5.8396280e+07  7.1624740e+05
   1.540e+02    6.0063040e+07  7.1624740e+05
   1.864e+02    6.0913570e+07  7.1624740e+05
   2.189e+02    6.1152940e+07  7.1624740e+05
   2.513e+02    6.0532220e+07  7.1624740e+05
   2.837e+02    6.0097010e+07  7.1624740e+05
   3.161e+02    6.0637460e+07  7.1624740e+05
   3.486e+02    6.1179860e+07  7.1624740e+05
   3.810e+02    6.0439310e+07  7.1624740e+05
   4.134e+02    6.0323110e+07  7.1624740e+05
   4.459e+02    6.1084410e+07  7.1624740e+05
   4.783e+02    6.0881390e+07  7.1624740e+05
   5.107e+02    6.1102070e+07  7.1624740e+05
  -1.100e+04    1.1746750e+08  7.1624740e+05
   5.431e+02    5.9818070e+07  7.1624740e+05
   5.756e+02    6.1494930e+07  7.1624740e+05
   6.080e+02    6.0077560e+07  7.1624740e+05
   6.404e+02    6.2428950e+07  7.1624740e+05
   6.728e+02    6.1052810e+07  7.1624740e+05
   7.053e+02    6.0828090e+07  7.1624740e+05
   7.377e+02    6.1030610e+07  7.1624740e+05
   7.701e+02    6.0739600e+07  7.1624740e+05
   8.025e+02    6.0567310e+07  7.1624740e+05
   8.350e+02    5.9715240e+07  7.1624740e+05
   8.674e+02    6.1526680e+07  7.1624740e+05
   8.998e+02    6.0223990e+07  7.1624740e+05
   9.322e+02    6.2311100e+07  7.1624740e+05
   9.647e+02    5.9662970e+07  7.1624740e+05
   9.971e+02    6.1098920e+07  7.1624740e+05
   1.030e+03    6.1867340e+07  7.1624740e+05
   1.062e+03    6.0774630e+07  7.1624740e+05
   1.094e+03    6.0561200e+07  7.1624740e+05
   1.127e+03    6.1720290e+07  7.1624740e+05
  -1.100e+04    1.1580340e+08  7.1624740e+05
