#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    4.0055550e+07  8.3758070e+05
  -1.273e+03    3.9835400e+07  8.3758070e+05
  -1.240e+03    3.8942270e+07  8.3758070e+05
  -1.208e+03    4.0809750e+07  8.3758070e+05
  -1.175e+03    4.1173230e+07  8.3758070e+05
  -1.143e+03    4.0682300e+07  8.3758070e+05
  -1.111e+03    3.8524680e+07  8.3758070e+05
  -1.078e+03    3.7377110e+07  8.3758070e+05
  -1.046e+03    3.1180150e+07  8.3758070e+05
  -1.013e+03    3.6482070e+06  8.3758070e+05
  -9.809e+02    3.4710490e+07  8.3758070e+05
  -9.484e+02    3.7737240e+07  8.3758070e+05
  -9.160e+02    4.0140730e+07  8.3758070e+05
  -8.836e+02    3.9844110e+07  8.3758070e+05
  -8.512e+02    3.9810310e+07  8.3758070e+05
  -8.187e+02    3.9998690e+07  8.3758070e+05
  -7.863e+02    3.9542900e+07  8.3758070e+05
  -7.539e+02    3.9434520e+07  8.3758070e+05
  -7.215e+02    3.9884230e+07  8.3758070e+05
  -1.100e+04    7.0363010e+07  8.3758070e+05
  -6.890e+02    4.0747110e+07  8.3758070e+05
  -6.566e+02    4.0702560e+07  8.3758070e+05
  -6.242e+02    4.0317540e+07  8.3758070e+05
  -5.918e+02    3.9198360e+07  8.3758070e+05
  -5.593e+02    4.0664790e+07  8.3758070e+05
  -5.269e+02    3.9289520e+07  8.3758070e+05
  -4.945e+02    4.0270300e+07  8.3758070e+05
  -4.621e+02    3.8455100e+07  8.3758070e+05
  -4.296e+02    4.0216010e+07  8.3758070e+05
  -3.972e+02    3.8551240e+07  8.3758070e+05
  -3.648e+02    4.0731550e+07  8.3758070e+05
  -3.324e+02    3.9815490e+07  8.3758070e+05
  -2.999e+02    3.8385470e+07  8.3758070e+05
  -2.675e+02    3.9882070e+07  8.3758070e+05
  -2.351e+02    3.8587710e+07  8.3758070e+05
  -2.027e+02    3.8582220e+07  8.3758070e+05
  -1.702e+02    3.9655020e+07  8.3758070e+05
  -1.378e+02    4.0388150e+07  8.3758070e+05
  -1.054e+02    3.9121890e+07  8.3758070e+05
  -1.100e+04    6.8929970e+07  8.3758070e+05
  -7.296e+01    3.9144440e+07  8.3758070e+05
  -4.053e+01    3.9793120e+07  8.3758070e+05
  -8.106e+00    4.0821870e+07  8.3758070e+05
   2.432e+01    3.9928320e+07  8.3758070e+05
   5.674e+01    4.0542010e+07  8.3758070e+05
   8.917e+01    3.9472070e+07  8.3758070e+05
   1.216e+02    4.0612530e+07  8.3758070e+05
   1.540e+02    4.0048770e+07  8.3758070e+05
   1.864e+02    4.0427440e+07  8.3758070e+05
   2.189e+02    4.1170270e+07  8.3758070e+05
   2.513e+02    4.0047260e+07  8.3758070e+05
   2.837e+02    3.9711200e+07  8.3758070e+05
   3.161e+02    3.8668540e+07  8.3758070e+05
   3.486e+02    4.0049430e+07  8.3758070e+05
   3.810e+02    3.8606870e+07  8.3758070e+05
   4.134e+02    3.9901850e+07  8.3758070e+05
   4.459e+02    3.9214140e+07  8.3758070e+05
   4.783e+02    3.9962290e+07  8.3758070e+05
   5.107e+02    3.9899970e+07  8.3758070e+05
  -1.100e+04    7.0056080e+07  8.3758070e+05
   5.431e+02    4.0098660e+07  8.3758070e+05
   5.756e+02    3.9182840e+07  8.3758070e+05
   6.080e+02    3.9058210e+07  8.3758070e+05
   6.404e+02    4.0542720e+07  8.3758070e+05
   6.728e+02    3.9965030e+07  8.3758070e+05
   7.053e+02    4.0451410e+07  8.3758070e+05
   7.377e+02    4.0383350e+07  8.3758070e+05
   7.701e+02    3.7186440e+07  8.3758070e+05
   8.025e+02    4.0326010e+07  8.3758070e+05
   8.350e+02    4.0653380e+07  8.3758070e+05
   8.674e+02    3.9738130e+07  8.3758070e+05
   8.998e+02    3.9767780e+07  8.3758070e+05
   9.322e+02    3.9224670e+07  8.3758070e+05
   9.647e+02    3.9525300e+07  8.3758070e+05
   9.971e+02    3.9458270e+07  8.3758070e+05
   1.030e+03    3.9743710e+07  8.3758070e+05
   1.062e+03    3.8391540e+07  8.3758070e+05
   1.094e+03    4.0910650e+07  8.3758070e+05
   1.127e+03    4.1428350e+07  8.3758070e+05
  -1.100e+04    7.0829080e+07  8.3758070e+05
