#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    3.8132300e+07  6.9243000e+05
  -1.273e+03    3.7706220e+07  6.9243000e+05
  -1.240e+03    3.7651030e+07  6.9243000e+05
  -1.208e+03    3.8643560e+07  6.9243000e+05
  -1.175e+03    3.8204340e+07  6.9243000e+05
  -1.143e+03    3.7518890e+07  6.9243000e+05
  -1.111e+03    3.7489530e+07  6.9243000e+05
  -1.078e+03    3.8708300e+07  6.9243000e+05
  -1.046e+03    3.8325500e+07  6.9243000e+05
  -1.013e+03    3.8358100e+07  6.9243000e+05
  -9.809e+02    3.7460100e+07  6.9243000e+05
  -9.484e+02    3.9167940e+07  6.9243000e+05
  -9.160e+02    3.8742080e+07  6.9243000e+05
  -8.836e+02    3.8220580e+07  6.9243000e+05
  -8.512e+02    3.7108830e+07  6.9243000e+05
  -8.187e+02    3.6982260e+07  6.9243000e+05
  -7.863e+02    3.7463560e+07  6.9243000e+05
  -7.539e+02    3.7119780e+07  6.9243000e+05
  -7.215e+02    3.7869990e+07  6.9243000e+05
  -1.100e+04    7.1734970e+07  6.9243000e+05
  -6.890e+02    3.8781100e+07  6.9243000e+05
  -6.566e+02    3.7184760e+07  6.9243000e+05
  -6.242e+02    3.7842630e+07  6.9243000e+05
  -5.918e+02    3.7573400e+07  6.9243000e+05
  -5.593e+02    3.7624890e+07  6.9243000e+05
  -5.269e+02    3.8040750e+07  6.9243000e+05
  -4.945e+02    3.8151560e+07  6.9243000e+05
  -4.621e+02    3.8287400e+07  6.9243000e+05
  -4.296e+02    3.7818700e+07  6.9243000e+05
  -3.972e+02    3.7825300e+07  6.9243000e+05
  -3.648e+02    3.6767870e+07  6.9243000e+05
  -3.324e+02    3.7532490e+07  6.9243000e+05
  -2.999e+02    3.6780040e+07  6.9243000e+05
  -2.675e+02    3.9262220e+07  6.9243000e+05
  -2.351e+02    3.6697530e+07  6.9243000e+05
  -2.027e+02    3.6826640e+07  6.9243000e+05
  -1.702e+02    3.6858980e+07  6.9243000e+05
  -1.378e+02    3.9430670e+07  6.9243000e+05
  -1.054e+02    3.7397120e+07  6.9243000e+05
  -1.100e+04    7.2004700e+07  6.9243000e+05
  -7.296e+01    3.7031550e+07  6.9243000e+05
  -4.053e+01    3.8363860e+07  6.9243000e+05
  -8.106e+00    3.7954450e+07  6.9243000e+05
   2.432e+01    3.7680280e+07  6.9243000e+05
   5.674e+01    3.7879640e+07  6.9243000e+05
   8.917e+01    3.6564780e+07  6.9243000e+05
   1.216e+02    3.4541290e+07  6.9243000e+05
   1.540e+02    3.0413550e+07  6.9243000e+05
   1.864e+02   -9.6430430e+05  6.9243000e+05
   2.189e+02    3.2887070e+07  6.9243000e+05
   2.513e+02    3.6419730e+07  6.9243000e+05
   2.837e+02    3.6070420e+07  6.9243000e+05
   3.161e+02    3.7262690e+07  6.9243000e+05
   3.486e+02    3.8076320e+07  6.9243000e+05
   3.810e+02    3.7548770e+07  6.9243000e+05
   4.134e+02    3.7252290e+07  6.9243000e+05
   4.459e+02    3.7952310e+07  6.9243000e+05
   4.783e+02    3.7747420e+07  6.9243000e+05
   5.107e+02    3.7486150e+07  6.9243000e+05
  -1.100e+04    7.2513980e+07  6.9243000e+05
   5.431e+02    3.7712970e+07  6.9243000e+05
   5.756e+02    3.8213440e+07  6.9243000e+05
   6.080e+02    3.6816900e+07  6.9243000e+05
   6.404e+02    3.8221360e+07  6.9243000e+05
   6.728e+02    3.6885590e+07  6.9243000e+05
   7.053e+02    3.7227820e+07  6.9243000e+05
   7.377e+02    3.7988220e+07  6.9243000e+05
   7.701e+02    3.7187750e+07  6.9243000e+05
   8.025e+02    3.7433760e+07  6.9243000e+05
   8.350e+02    3.7526020e+07  6.9243000e+05
   8.674e+02    3.8797230e+07  6.9243000e+05
   8.998e+02    3.6390250e+07  6.9243000e+05
   9.322e+02    3.8265950e+07  6.9243000e+05
   9.647e+02    3.7407730e+07  6.9243000e+05
   9.971e+02    3.7154110e+07  6.9243000e+05
   1.030e+03    3.7157130e+07  6.9243000e+05
   1.062e+03    3.7706230e+07  6.9243000e+05
   1.094e+03    3.8379870e+07  6.9243000e+05
   1.127e+03    3.7537060e+07  6.9243000e+05
  -1.100e+04    7.1540480e+07  6.9243000e+05
