#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    7.2397630e+07  6.6196170e+05
  -1.273e+03    7.1946610e+07  6.6196170e+05
  -1.240e+03    7.3071420e+07  6.6196170e+05
  -1.208e+03    7.3305030e+07  6.6196170e+05
  -1.175e+03    7.2191780e+07  6.6196170e+05
  -1.143e+03    7.3984790e+07  6.6196170e+05
  -1.111e+03    7.2115140e+07  6.6196170e+05
  -1.078e+03    7.3001520e+07  6.6196170e+05
  -1.046e+03    7.3083450e+07  6.6196170e+05
  -1.013e+03    7.2677880e+07  6.6196170e+05
  -9.809e+02    7.2795120e+07  6.6196170e+05
  -9.484e+02    7.3607540e+07  6.6196170e+05
  -9.160e+02    7.1629360e+07  6.6196170e+05
  -8.836e+02    7.3601900e+07  6.6196170e+05
  -8.512e+02    7.1999760e+07  6.6196170e+05
  -8.187e+02    7.3088940e+07  6.6196170e+05
  -7.863e+02    7.2400450e+07  6.6196170e+05
  -7.539e+02    7.1751650e+07  6.6196170e+05
  -7.215e+02    7.4090080e+07  6.6196170e+05
  -1.100e+04    1.2599270e+08  6.6196170e+05
  -6.890e+02    7.3142810e+07  6.6196170e+05
  -6.566e+02    7.4080320e+07  6.6196170e+05
  -6.242e+02    7.3218980e+07  6.6196170e+05
  -5.918e+02    7.2445120e+07  6.6196170e+05
  -5.593e+02    7.3445230e+07  6.6196170e+05
  -5.269e+02    7.3855100e+07  6.6196170e+05
  -4.945e+02    7.3075800e+07  6.6196170e+05
  -4.621e+02    7.2662910e+07  6.6196170e+05
  -4.296e+02    7.3540030e+07  6.6196170e+05
  -3.972e+02    7.3391970e+07  6.6196170e+05
  -3.648e+02    7.2472860e+07  6.6196170e+05
  -3.324e+02    7.3201510e+07  6.6196170e+05
  -2.999e+02    7.2156330e+07  6.6196170e+05
  -2.675e+02    7.2405480e+07  6.6196170e+05
  -2.351e+02    7.3561250e+07  6.6196170e+05
  -2.027e+02    7.2721690e+07  6.6196170e+05
  -1.702e+02    7.3686460e+07  6.6196170e+05
  -1.378e+02    7.2680490e+07  6.6196170e+05
  -1.054e+02    7.3266180e+07  6.6196170e+05
  -1.100e+04    1.2535170e+08  6.6196170e+05
  -7.296e+01    7.3065430e+07  6.6196170e+05
  -4.053e+01    7.3347260e+07  6.6196170e+05
  -8.106e+00    7.2684860e+07  6.6196170e+05
   2.432e+01    7.3433440e+07  6.6196170e+05
   5.674e+01    7.3202210e+07  6.6196170e+05
   8.917e+01    7.3360390e+07  6.6196170e+05
   1.216e+02    7.2162370e+07  6.6196170e+05
   1.540e+02    6.9042380e+07  6.6196170e+05
   1.864e+02    6.2030330e+07  6.6196170e+05
   2.189e+02   -1.6234020e+07  6.6196170e+05
   2.513e+02    6.5463340e+07  6.6196170e+05
   2.837e+02    6.9977830e+07  6.6196170e+05
   3.161e+02    7.2770490e+07  6.6196170e+05
   3.486e+02    7.2238030e+07  6.6196170e+05
   3.810e+02    7.2489320e+07  6.6196170e+05
   4.134e+02    7.3756360e+07  6.6196170e+05
   4.459e+02    7.2658090e+07  6.6196170e+05
   4.783e+02    7.2128690e+07  6.6196170e+05
   5.107e+02    7.2217130e+07  6.6196170e+05
  -1.100e+04    1.2525820e+08  6.6196170e+05
   5.431e+02    7.2829740e+07  6.6196170e+05
   5.756e+02    7.2559170e+07  6.6196170e+05
   6.080e+02    7.3376850e+07  6.6196170e+05
   6.404e+02    7.2227590e+07  6.6196170e+05
   6.728e+02    7.3446290e+07  6.6196170e+05
   7.053e+02    7.2731170e+07  6.6196170e+05
   7.377e+02    7.3801550e+07  6.6196170e+05
   7.701e+02    7.2365470e+07  6.6196170e+05
   8.025e+02    7.4798930e+07  6.6196170e+05
   8.350e+02    7.2623590e+07  6.6196170e+05
   8.674e+02    7.2519330e+07  6.6196170e+05
   8.998e+02    7.4171160e+07  6.6196170e+05
   9.322e+02    7.3009220e+07  6.6196170e+05
   9.647e+02    7.2695990e+07  6.6196170e+05
   9.971e+02    7.2760440e+07  6.6196170e+05
   1.030e+03    7.1910680e+07  6.6196170e+05
   1.062e+03    7.2735040e+07  6.6196170e+05
   1.094e+03    7.1647700e+07  6.6196170e+05
   1.127e+03    7.2602830e+07  6.6196170e+05
  -1.100e+04    1.2575660e+08  6.6196170e+05
