#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    7.0770100e+07  8.0477840e+05
  -1.273e+03    7.0302040e+07  8.0477840e+05
  -1.240e+03    7.2398960e+07  8.0477840e+05
  -1.208e+03    6.9877860e+07  8.0477840e+05
  -1.175e+03    7.0787330e+07  8.0477840e+05
  -1.143e+03    6.9862110e+07  8.0477840e+05
  -1.111e+03    7.0246940e+07  8.0477840e+05
  -1.078e+03    7.0743270e+07  8.0477840e+05
  -1.046e+03    7.0253820e+07  8.0477840e+05
  -1.013e+03    6.9743230e+07  8.0477840e+05
  -9.809e+02    7.1002770e+07  8.0477840e+05
  -9.484e+02    7.0770130e+07  8.0477840e+05
  -9.160e+02    7.1153050e+07  8.0477840e+05
  -8.836e+02    6.9287930e+07  8.0477840e+05
  -8.512e+02    6.9377870e+07  8.0477840e+05
  -8.187e+02    7.0474020e+07  8.0477840e+05
  -7.863e+02    7.0002700e+07  8.0477840e+05
  -7.539e+02    6.9971080e+07  8.0477840e+05
  -7.215e+02    7.0341060e+07  8.0477840e+05
  -1.100e+04    1.3733180e+08  8.0477840e+05
  -6.890e+02    7.0723890e+07  8.0477840e+05
  -6.566e+02    7.1385670e+07  8.0477840e+05
  -6.242e+02    7.1389420e+07  8.0477840e+05
  -5.918e+02    6.9520100e+07  8.0477840e+05
  -5.593e+02    7.0883720e+07  8.0477840e+05
  -5.269e+02    7.1190620e+07  8.0477840e+05
  -4.945e+02    7.0295570e+07  8.0477840e+05
  -4.621e+02    6.9787920e+07  8.0477840e+05
  -4.296e+02    7.1110880e+07  8.0477840e+05
  -3.972e+02    6.9851250e+07  8.0477840e+05
  -3.648e+02    7.1182980e+07  8.0477840e+05
  -3.324e+02    6.9630370e+07  8.0477840e+05
  -2.999e+02    7.1583260e+07  8.0477840e+05
  -2.675e+02    7.0792010e+07  8.0477840e+05
  -2.351e+02    7.0336700e+07  8.0477840e+05
  -2.027e+02    6.9743180e+07  8.0477840e+05
  -1.702e+02    6.9176710e+07  8.0477840e+05
  -1.378e+02    6.9823620e+07  8.0477840e+05
  -1.054e+02    7.0742450e+07  8.0477840e+05
  -1.100e+04    1.3714880e+08  8.0477840e+05
  -7.296e+01    7.0051340e+07  8.0477840e+05
  -4.053e+01    6.9618840e+07  8.0477840e+05
  -8.106e+00    7.1077360e+07  8.0477840e+05
   2.432e+01    7.0494680e+07  8.0477840e+05
   5.674e+01    6.9323010e+07  8.0477840e+05
   8.917e+01    6.8419040e+07  8.0477840e+05
   1.216e+02    6.6988400e+07  8.0477840e+05
   1.540e+02    5.7337890e+07  8.0477840e+05
   1.864e+02   -8.3282510e+06  8.0477840e+05
   2.189e+02    5.7449700e+07  8.0477840e+05
   2.513e+02    6.5929060e+07  8.0477840e+05
   2.837e+02    6.7904350e+07  8.0477840e+05
   3.161e+02    6.9361640e+07  8.0477840e+05
   3.486e+02    7.0268670e+07  8.0477840e+05
   3.810e+02    7.0110180e+07  8.0477840e+05
   4.134e+02    7.0703730e+07  8.0477840e+05
   4.459e+02    7.1090780e+07  8.0477840e+05
   4.783e+02    7.1489950e+07  8.0477840e+05
   5.107e+02    7.0686360e+07  8.0477840e+05
  -1.100e+04    1.3721120e+08  8.0477840e+05
   5.431e+02    7.0561400e+07  8.0477840e+05
   5.756e+02    7.0181310e+07  8.0477840e+05
   6.080e+02    7.1402570e+07  8.0477840e+05
   6.404e+02    7.0376350e+07  8.0477840e+05
   6.728e+02    7.1607370e+07  8.0477840e+05
   7.053e+02    7.0381990e+07  8.0477840e+05
   7.377e+02    7.0425000e+07  8.0477840e+05
   7.701e+02    7.0833080e+07  8.0477840e+05
   8.025e+02    6.9159210e+07  8.0477840e+05
   8.350e+02    7.1887850e+07  8.0477840e+05
   8.674e+02    7.0583650e+07  8.0477840e+05
   8.998e+02    7.1432820e+07  8.0477840e+05
   9.322e+02    7.0708730e+07  8.0477840e+05
   9.647e+02    6.9429800e+07  8.0477840e+05
   9.971e+02    7.0764060e+07  8.0477840e+05
   1.030e+03    6.9821400e+07  8.0477840e+05
   1.062e+03    6.9553380e+07  8.0477840e+05
   1.094e+03    7.0007280e+07  8.0477840e+05
   1.127e+03    7.0126940e+07  8.0477840e+05
  -1.100e+04    1.3708170e+08  8.0477840e+05
