#Offset (Hz)        Intensity    Uncertainty
   6.000e+01    3.5039102e+04  3.5142250e+02
   7.000e+01    3.4900333e+04  3.5142250e+02
   8.000e+01    3.6022047e+04  3.5142250e+02
   9.000e+01    3.4807821e+04  3.5142250e+02
   1.000e+02    3.4773128e+04  3.5142250e+02
   1.100e+02    3.5409152e+04  3.5142250e+02
   1.200e+02    3.4830949e+04  3.5142250e+02
   1.300e+02    3.5200999e+04  3.5142250e+02
   1.400e+02    3.5004410e+04  3.5142250e+02
   1.500e+02    3.5825458e+04  3.5142250e+02
   1.600e+02    3.5825458e+04  3.5142250e+02
   1.700e+02    3.5258819e+04  3.5142250e+02
   1.800e+02    3.6056739e+04  3.5142250e+02
   1.900e+02    3.5490100e+04  3.5142250e+02
   2.000e+02    3.5062230e+04  3.5142250e+02
   2.100e+02    3.5640433e+04  3.5142250e+02
   2.200e+02    3.5675125e+04  3.5142250e+02
   2.300e+02    3.6623378e+04  3.5142250e+02
   2.400e+02    3.5189435e+04  3.5142250e+02
   2.500e+02    3.5143178e+04  3.5142250e+02
   2.600e+02    3.5605741e+04  3.5142250e+02
   2.700e+02    3.5490100e+04  3.5142250e+02
   2.800e+02    3.6345841e+04  3.5142250e+02
   2.900e+02    3.5848586e+04  3.5142250e+02
   3.000e+02    3.4981281e+04  3.5142250e+02
   3.100e+02    3.4599668e+04  3.5142250e+02
   3.200e+02    3.5825458e+04  3.5142250e+02
   3.300e+02    3.6102995e+04  3.5142250e+02
   3.400e+02    3.5594177e+04  3.5142250e+02
   3.500e+02    3.5571049e+04  3.5142250e+02
   3.600e+02    3.5721381e+04  3.5142250e+02
   3.700e+02    3.4310566e+04  3.5142250e+02
   3.800e+02    3.4391514e+04  3.5142250e+02
   3.900e+02    3.5466972e+04  3.5142250e+02
   4.000e+02    3.4738436e+04  3.5142250e+02
   4.100e+02    3.6195508e+04  3.5142250e+02
   4.200e+02    3.4634360e+04  3.5142250e+02
   4.300e+02    3.5120050e+04  3.5142250e+02
   4.400e+02    3.6126123e+04  3.5142250e+02
   4.500e+02    3.5212563e+04  3.5142250e+02
   4.600e+02    3.4923461e+04  3.5142250e+02
   4.700e+02    3.5235691e+04  3.5142250e+02
   4.800e+02    3.6010483e+04  3.5142250e+02
   4.900e+02    3.5617305e+04  3.5142250e+02
   5.000e+02    3.4958153e+04  3.5142250e+02
   5.100e+02    3.5258819e+04  3.5142250e+02
   5.200e+02    3.5339767e+04  3.5142250e+02
   5.300e+02    3.5617305e+04  3.5142250e+02
   5.400e+02    3.5860150e+04  3.5142250e+02
   5.500e+02    3.5894842e+04  3.5142250e+02
   5.600e+02    3.4958153e+04  3.5142250e+02
   5.700e+02    3.5894842e+04  3.5142250e+02
   5.800e+02    3.6449917e+04  3.5142250e+02
   5.900e+02    3.4854077e+04  3.5142250e+02
   6.000e+02    3.5721381e+04  3.5142250e+02
   6.100e+02    3.4830949e+04  3.5142250e+02
   6.200e+02    3.5941098e+04  3.5142250e+02
   6.300e+02    3.5328203e+04  3.5142250e+02
   6.400e+02    3.5478536e+04  3.5142250e+02
   6.500e+02    3.5941098e+04  3.5142250e+02
   6.600e+02    3.5860150e+04  3.5142250e+02
   6.700e+02    3.5062230e+04  3.5142250e+02
   6.800e+02    3.5200999e+04  3.5142250e+02
   6.900e+02    3.4981281e+04  3.5142250e+02
   7.000e+02    3.5663561e+04  3.5142250e+02
   7.100e+02    3.6415225e+04  3.5142250e+02
   7.200e+02    3.5490100e+04  3.5142250e+02
   7.300e+02    3.5305075e+04  3.5142250e+02
   7.400e+02    3.6530866e+04  3.5142250e+02
   7.500e+02    3.5189435e+04  3.5142250e+02
   7.600e+02    3.5362895e+04  3.5142250e+02
   7.700e+02    3.6010483e+04  3.5142250e+02
   7.800e+02    3.4796257e+04  3.5142250e+02
   7.900e+02    3.6149252e+04  3.5142250e+02
   8.000e+02    3.4796257e+04  3.5142250e+02
   8.100e+02    3.4715308e+04  3.5142250e+02
   8.200e+02    3.5802330e+04  3.5142250e+02
   8.300e+02    3.5258819e+04  3.5142250e+02
   8.400e+02    3.5004410e+04  3.5142250e+02
   8.500e+02    3.5917970e+04  3.5142250e+02
   8.600e+02    3.6183944e+04  3.5142250e+02
   8.700e+02    3.5490100e+04  3.5142250e+02
   8.800e+02    3.5605741e+04  3.5142250e+02
   8.900e+02    3.4969717e+04  3.5142250e+02
   9.000e+02    3.5166306e+04  3.5142250e+02
   9.100e+02    3.5732945e+04  3.5142250e+02
   9.200e+02    3.5501664e+04  3.5142250e+02
   9.300e+02    3.5675125e+04  3.5142250e+02
   9.400e+02    3.6183944e+04  3.5142250e+02
   9.500e+02    3.5651997e+04  3.5142250e+02
   9.600e+02    3.6068303e+04  3.5142250e+02
   9.700e+02    3.5732945e+04  3.5142250e+02
   9.800e+02    3.5270383e+04  3.5142250e+02
   9.900e+02    3.3963644e+04  3.5142250e+02
   1.000e+03    3.5813894e+04  3.5142250e+02
   1.010e+03    3.5004410e+04  3.5142250e+02
   1.020e+03    3.4773128e+04  3.5142250e+02
   1.030e+03    3.6045175e+04  3.5142250e+02
   1.040e+03    3.4368386e+04  3.5142250e+02
   1.050e+03    3.5524792e+04  3.5142250e+02
   1.060e+03    3.4807821e+04  3.5142250e+02
   1.070e+03    3.5490100e+04  3.5142250e+02
   1.080e+03    3.6241764e+04  3.5142250e+02
   1.090e+03    3.5767638e+04  3.5142250e+02
   1.100e+03    3.5154742e+04  3.5142250e+02
