#Offset (Hz)        Intensity    Uncertainty
   1.200e+02    3.3484560e+04  3.5248440e+02
   1.300e+02    3.2743529e+04  3.5248440e+02
   1.400e+02    3.2643050e+04  3.5248440e+02
   1.500e+02    3.2643050e+04  3.5248440e+02
   1.600e+02    3.3371521e+04  3.5248440e+02
   1.700e+02    3.3421761e+04  3.5248440e+02
   1.800e+02    3.1512664e+04  3.5248440e+02
   1.900e+02    3.3559919e+04  3.5248440e+02
   2.000e+02    3.3208243e+04  3.5248440e+02
   2.100e+02    3.3635278e+04  3.5248440e+02
   2.200e+02    3.3170564e+04  3.5248440e+02
   2.300e+02    3.2643050e+04  3.5248440e+02
   2.400e+02    3.3572479e+04  3.5248440e+02
   2.500e+02    3.3283603e+04  3.5248440e+02
   2.600e+02    3.3698078e+04  3.5248440e+02
   2.700e+02    3.3484560e+04  3.5248440e+02
   2.800e+02    3.3245923e+04  3.5248440e+02
   2.900e+02    3.3195684e+04  3.5248440e+02
   3.000e+02    3.3044965e+04  3.5248440e+02
   3.100e+02    3.3371521e+04  3.5248440e+02
   3.200e+02    3.2982166e+04  3.5248440e+02
   3.300e+02    3.3120324e+04  3.5248440e+02
   3.400e+02    3.3459440e+04  3.5248440e+02
   3.500e+02    3.4150232e+04  3.5248440e+02
   3.600e+02    3.3384081e+04  3.5248440e+02
   3.700e+02    3.4213031e+04  3.5248440e+02
   3.800e+02    3.3170564e+04  3.5248440e+02
   3.900e+02    3.2969606e+04  3.5248440e+02
   4.000e+02    3.2705849e+04  3.5248440e+02
   4.100e+02    3.3120324e+04  3.5248440e+02
   4.200e+02    3.3371521e+04  3.5248440e+02
   4.300e+02    3.2982166e+04  3.5248440e+02
   4.400e+02    3.3070085e+04  3.5248440e+02
   4.500e+02    3.3848796e+04  3.5248440e+02
   4.600e+02    3.3635278e+04  3.5248440e+02
   4.700e+02    3.3986954e+04  3.5248440e+02
   4.800e+02    3.3685518e+04  3.5248440e+02
   4.900e+02    3.2530012e+04  3.5248440e+02
   5.000e+02    3.3095205e+04  3.5248440e+02
   5.100e+02    3.3911595e+04  3.5248440e+02
   5.200e+02    3.4413989e+04  3.5248440e+02
   5.300e+02    3.3283603e+04  3.5248440e+02
   5.400e+02    3.3773437e+04  3.5248440e+02
   5.500e+02    3.2793768e+04  3.5248440e+02
   5.600e+02    3.3660398e+04  3.5248440e+02
   5.700e+02    3.3509680e+04  3.5248440e+02
   5.800e+02    3.3195684e+04  3.5248440e+02
   5.900e+02    3.3798556e+04  3.5248440e+02
   6.000e+02    3.2906807e+04  3.5248440e+02
   6.100e+02    3.3446881e+04  3.5248440e+02
   6.200e+02    3.3622718e+04  3.5248440e+02
   6.300e+02    3.2404413e+04  3.5248440e+02
   6.400e+02    3.2856568e+04  3.5248440e+02
   6.500e+02    3.2605371e+04  3.5248440e+02
   6.600e+02    3.2442093e+04  3.5248440e+02
   6.700e+02    3.4074873e+04  3.5248440e+02
   6.800e+02    3.2454652e+04  3.5248440e+02
   6.900e+02    3.4401429e+04  3.5248440e+02
   7.000e+02    3.3622718e+04  3.5248440e+02
   7.100e+02    3.2781209e+04  3.5248440e+02
   7.200e+02    3.3773437e+04  3.5248440e+02
   7.300e+02    3.3710637e+04  3.5248440e+02
   7.400e+02    3.2555131e+04  3.5248440e+02
   7.500e+02    3.3421761e+04  3.5248440e+02
   7.600e+02    3.3070085e+04  3.5248440e+02
   7.700e+02    3.4476788e+04  3.5248440e+02
   7.800e+02    3.2793768e+04  3.5248440e+02
   7.900e+02    3.2969606e+04  3.5248440e+02
   8.000e+02    3.4250711e+04  3.5248440e+02
   8.100e+02    3.2919367e+04  3.5248440e+02
   8.200e+02    3.3409201e+04  3.5248440e+02
   8.300e+02    3.4074873e+04  3.5248440e+02
   8.400e+02    3.3911595e+04  3.5248440e+02
   8.500e+02    3.3019846e+04  3.5248440e+02
   8.600e+02    3.3836236e+04  3.5248440e+02
   8.700e+02    3.2781209e+04  3.5248440e+02
   8.800e+02    3.3158004e+04  3.5248440e+02
   8.900e+02    3.3848796e+04  3.5248440e+02
   9.000e+02    3.3346402e+04  3.5248440e+02
   9.100e+02    3.3585039e+04  3.5248440e+02
   9.200e+02    3.3421761e+04  3.5248440e+02
   9.300e+02    3.2165776e+04  3.5248440e+02
   9.400e+02    3.3585039e+04  3.5248440e+02
   9.500e+02    3.3685518e+04  3.5248440e+02
   9.600e+02    3.4288391e+04  3.5248440e+02
   9.700e+02    3.2944487e+04  3.5248440e+02
   9.800e+02    3.2630490e+04  3.5248440e+02
   9.900e+02    3.3044965e+04  3.5248440e+02
   1.000e+03    3.3208243e+04  3.5248440e+02
   1.010e+03    3.3409201e+04  3.5248440e+02
   1.020e+03    3.3597599e+04  3.5248440e+02
   1.030e+03    3.2379293e+04  3.5248440e+02
   1.040e+03    3.3522240e+04  3.5248440e+02
   1.050e+03    3.3861356e+04  3.5248440e+02
   1.060e+03    3.3848796e+04  3.5248440e+02
   1.070e+03    3.3559919e+04  3.5248440e+02
   1.080e+03    3.2643050e+04  3.5248440e+02
   1.090e+03    3.4187912e+04  3.5248440e+02
   1.100e+03    3.2592811e+04  3.5248440e+02
