# Offset (Hz)  Intensity       Uncertainty
   1.000e+02   -1.6016978e+02  1.9629912e+00
   1.300e+02   -1.5858924e+02  1.9548140e+00
   1.600e+02   -1.6246989e+02  1.9749744e+00
   1.900e+02   -1.6095508e+02  1.9670714e+00
   2.200e+02   -1.6151739e+02  1.9700001e+00
   2.500e+02   -1.6021506e+02  1.9632261e+00
   2.800e+02   -1.6037630e+02  1.9640631e+00
   3.100e+02   -1.6078448e+02  1.9661841e+00
   3.400e+02   -1.6049675e+02  1.9646886e+00
   3.700e+02   -1.6140752e+02  1.9694274e+00
   4.000e+02   -1.5922979e+02  1.9581224e+00
   4.300e+02   -1.5776762e+02  1.9505819e+00
   4.600e+02   -1.5765599e+02  1.9500079e+00
   4.900e+02   -1.6201834e+02  1.9726142e+00
   5.200e+02   -1.6016828e+02  1.9629834e+00
   5.500e+02   -1.6095801e+02  1.9670867e+00
   5.800e+02   -1.5753567e+02  1.9493894e+00
   6.100e+02   -1.6128106e+02  1.9687685e+00
   6.400e+02   -1.6055419e+02  1.9649871e+00
   6.700e+02   -1.6234885e+02  1.9743414e+00
   7.000e+02   -1.6065401e+02  1.9655058e+00
   7.300e+02   -1.6097709e+02  1.9671860e+00
   7.600e+02   -1.5872781e+02  1.9555291e+00
   7.900e+02   -1.6230028e+02  1.9740874e+00
   8.200e+02   -1.6102300e+02  1.9674249e+00
   8.500e+02   -1.6095824e+02  1.9670879e+00
   8.800e+02   -1.5648961e+02  1.9440244e+00
   9.100e+02   -1.5901257e+02  1.9569996e+00
   9.400e+02   -1.6122955e+02  1.9685003e+00
   9.700e+02   -1.6042800e+02  1.9643316e+00
   1.000e+03   -1.6022931e+02  1.9633001e+00
   1.030e+03   -1.6001343e+02  1.9621802e+00
   1.060e+03   -1.6104696e+02  1.9675496e+00
   1.090e+03   -1.6283776e+02  1.9769000e+00
   1.120e+03   -1.5904812e+02  1.9571832e+00
   1.150e+03   -1.6220070e+02  1.9735669e+00
   1.180e+03   -1.5687271e+02  1.9459868e+00
   1.210e+03   -1.6164450e+02  1.9706630e+00
   1.240e+03   -1.5670341e+02  1.9451193e+00
   1.270e+03   -1.5920720e+02  1.9580055e+00
  -1.500e+04   -2.3760165e+02  2.4107819e+00
  -1.700e+03   -1.5908538e+02  1.9573758e+00
  -1.670e+03   -1.5756621e+02  1.9495464e+00
  -1.640e+03   -1.6154456e+02  1.9701418e+00
  -1.610e+03   -1.5746392e+02  1.9490208e+00
  -1.580e+03   -1.6004411e+02  1.9623393e+00
  -1.550e+03   -1.5830151e+02  1.9533305e+00
  -1.520e+03   -1.5899630e+02  1.9569155e+00
  -1.490e+03   -1.5921861e+02  1.9580646e+00
  -1.460e+03   -1.5873635e+02  1.9555731e+00
  -1.430e+03   -1.5923423e+02  1.9581453e+00
  -1.400e+03   -1.5674974e+02  1.9453566e+00
  -1.370e+03   -1.5675619e+02  1.9453897e+00
  -1.340e+03   -1.5761600e+02  1.9498023e+00
  -1.310e+03   -1.5947312e+02  1.9593811e+00
  -1.280e+03   -1.5890473e+02  1.9564425e+00
  -1.250e+03   -1.5737076e+02  1.9485423e+00
  -1.220e+03   -1.5680139e+02  1.9456213e+00
