# Offset (Hz)  Intensity       Uncertainty
   6.100e+02    1.1369071e+02  7.5275994e-01
   6.400e+02    1.1436997e+02  7.5468070e-01
   6.700e+02    1.1344665e+02  7.5207141e-01
   7.000e+02    1.1219587e+02  7.4855613e-01
   7.300e+02    1.1256143e+02  7.4958118e-01
   7.600e+02    1.1216113e+02  7.4845880e-01
   7.900e+02    1.1408055e+02  7.5386149e-01
   8.200e+02    1.1076177e+02  7.4455352e-01
   8.500e+02    1.1435694e+02  7.5464379e-01
   8.800e+02    1.1397290e+02  7.5355711e-01
   9.100e+02    1.1154795e+02  7.4674404e-01
   9.400e+02    1.1281452e+02  7.5029199e-01
   9.700e+02    1.1323252e+02  7.5146799e-01
   1.000e+03    1.1066031e+02  7.4427150e-01
   1.030e+03    1.1156523e+02  7.4679230e-01
   1.060e+03    1.1099829e+02  7.4521158e-01
   1.090e+03    1.1191656e+02  7.4777423e-01
   1.120e+03    1.1356814e+02  7.5241403e-01
   1.150e+03    1.1017553e+02  7.4292602e-01
   1.180e+03    1.1134027e+02  7.4616453e-01
   1.210e+03    1.1061489e+02  7.4414529e-01
   1.240e+03    1.1408887e+02  7.5388503e-01
   1.270e+03    1.1298142e+02  7.5076124e-01
  -1.500e+04    1.7122136e+02  9.3435187e-01
  -1.700e+03    1.0676949e+02  7.3357204e-01
  -1.670e+03    1.0729969e+02  7.3501654e-01
  -1.640e+03    1.0637565e+02  7.3250182e-01
  -1.610e+03    1.0515083e+02  7.2918890e-01
  -1.580e+03    1.0400097e+02  7.2610011e-01
  -1.550e+03    1.0202219e+02  7.2083393e-01
  -1.520e+03    1.0105411e+02  7.1828062e-01
  -1.490e+03    9.4755875e+01  7.0205153e-01
  -1.460e+03    9.4626519e+01  7.0172535e-01
  -1.430e+03    9.0530593e+01  6.9155150e-01
  -1.400e+03    8.3235432e+01  6.7420319e-01
  -1.370e+03    7.0307256e+01  6.4610215e-01
  -1.340e+03    5.1926307e+01  6.1274290e-01
  -1.310e+03    2.4108152e+01  5.7958607e-01
  -1.280e+03    1.4182710e+00  5.7017050e-01
  -1.250e+03    4.8409869e-02  5.7013757e-01
  -1.220e+03    5.8751415e+00  5.7070304e-01
