0.000e+00	1.2742840e+07	1.2742840e+05
4.000e+01	9.4093131e+06	9.4093131e+04
1.000e+00	7.2825331e+06	7.2825331e+04
3.600e+01	9.2767875e+06	9.2767875e+04
2.000e+00	7.3615387e+06	7.3615387e+04
3.200e+01	9.1748448e+06	9.1748448e+04
3.000e+00	7.3666358e+06	7.3666358e+04
3.000e+01	9.1557305e+06	9.1557305e+04
4.000e+00	7.3933958e+06	7.3933958e+04
2.800e+01	9.0104622e+06	9.0104622e+04
5.000e+00	7.4074129e+06	7.4074129e+04
2.600e+01	8.9097937e+06	8.9097937e+04
6.000e+00	7.4137843e+06	7.4137843e+04
2.400e+01	8.7785425e+06	8.7785425e+04
7.000e+00	7.3322301e+06	7.3322301e+04
2.200e+01	8.6753255e+06	8.6753255e+04
8.000e+00	7.3347787e+06	7.3347787e+04
2.000e+01	8.4918286e+06	8.4918286e+04
9.000e+00	7.4405443e+06	7.4405443e+04
1.800e+01	8.3198002e+06	8.3198002e+04
1.000e+01	7.4660300e+06	7.4660300e+04
1.600e+01	8.0254406e+06	8.0254406e+04
1.100e+01	7.3946701e+06	7.3946701e+04
1.400e+01	7.8929151e+06	7.8929151e+04
1.200e+01	7.4864185e+06	7.4864185e+04
1.000e+00	7.3296816e+06	7.3296816e+04
4.000e+01	9.3201132e+06	9.3201132e+04
2.000e+00	7.4902414e+06	7.4902414e+04
3.600e+01	9.2780618e+06	9.2780618e+04
