0.000e+00	1.5554220e+07	1.5554220e+05
4.000e+01	1.2152512e+07	1.2152512e+05
1.000e+00	9.5331814e+06	9.5331814e+04
3.600e+01	1.2172733e+07	1.2172733e+05
2.000e+00	9.4865188e+06	9.4865188e+04
3.200e+01	1.2102739e+07	1.2102739e+05
3.000e+00	9.4709646e+06	9.4709646e+04
3.000e+01	1.2115182e+07	1.2115182e+05
4.000e+00	9.9484791e+06	9.9484791e+04
2.800e+01	1.2180510e+07	1.2180510e+05
5.000e+00	1.0303115e+07	1.0303115e+05
2.600e+01	1.2258281e+07	1.2258281e+05
6.000e+00	1.0822626e+07	1.0822626e+05
2.400e+01	1.2220951e+07	1.2220951e+05
7.000e+00	1.1057495e+07	1.1057495e+05
2.200e+01	1.2130736e+07	1.2130736e+05
8.000e+00	1.1349914e+07	1.1349914e+05
2.000e+01	1.2108960e+07	1.2108960e+05
9.000e+00	1.1521011e+07	1.1521011e+05
1.800e+01	1.2020301e+07	1.2020301e+05
1.000e+01	1.1687441e+07	1.1687441e+05
1.600e+01	1.2161845e+07	1.2161845e+05
1.100e+01	1.1701440e+07	1.1701440e+05
1.400e+01	1.2049854e+07	1.2049854e+05
1.200e+01	1.1861648e+07	1.1861648e+05
1.000e+00	9.5549573e+06	9.5549573e+04
4.000e+01	1.2049854e+07	1.2049854e+05
2.000e+00	9.4756308e+06	9.4756308e+04
3.600e+01	1.2323609e+07	1.2323609e+05
