0.000e+00	3.5998660e+06	3.5998660e+04
4.000e+01	1.4017878e+06	1.4017878e+04
1.000e+00	1.2178347e+06	1.3378810e+04
3.600e+01	1.4050277e+06	1.4050277e+04
2.000e+00	1.2631930e+06	1.3378810e+04
3.200e+01	1.3431100e+06	1.3431100e+04
3.000e+00	1.2473536e+06	1.3378810e+04
3.000e+01	1.3978280e+06	1.3978280e+04
4.000e+00	1.3729889e+06	1.3729889e+04
2.800e+01	1.3744288e+06	1.3744288e+04
5.000e+00	1.3445500e+06	1.3445500e+04
2.600e+01	1.4075476e+06	1.4075476e+04
6.000e+00	1.3132311e+06	1.3378810e+04
2.400e+01	1.3863084e+06	1.3863084e+04
7.000e+00	1.3150310e+06	1.3378810e+04
2.200e+01	1.3204308e+06	1.3378810e+04
8.000e+00	1.3128711e+06	1.3378810e+04
2.000e+01	1.3161110e+06	1.3378810e+04
9.000e+00	1.3513897e+06	1.3513897e+04
1.800e+01	1.3420300e+06	1.3420300e+04
1.000e+01	1.3942281e+06	1.3942281e+04
1.600e+01	1.4503860e+06	1.4503860e+04
1.100e+01	1.2808323e+06	1.3378810e+04
1.400e+01	1.3675891e+06	1.3675891e+04
1.200e+01	1.3218708e+06	1.3378810e+04
1.000e+00	1.2387139e+06	1.3378810e+04
4.000e+01	1.3773087e+06	1.3773087e+04
2.000e+00	1.2775924e+06	1.3378810e+04
3.600e+01	1.3758688e+06	1.3758688e+04
