0.000e+00	1.7983730e+07	1.7983730e+05
4.000e+01	1.3527362e+07	1.3527362e+05
1.000e+00	1.2383596e+07	1.2383596e+05
3.600e+01	1.3473411e+07	1.3473411e+05
2.000e+00	1.2996842e+07	1.2996842e+05
3.200e+01	1.3602893e+07	1.3602893e+05
3.000e+00	1.3275589e+07	1.3275589e+05
3.000e+01	1.3635264e+07	1.3635264e+05
4.000e+00	1.3343928e+07	1.3343928e+05
2.800e+01	1.3489596e+07	1.3489596e+05
5.000e+00	1.3525563e+07	1.3525563e+05
2.600e+01	1.3556136e+07	1.3556136e+05
6.000e+00	1.3575918e+07	1.3575918e+05
2.400e+01	1.3620877e+07	1.3620877e+05
7.000e+00	1.3539950e+07	1.3539950e+05
2.200e+01	1.3649651e+07	1.3649651e+05
8.000e+00	1.3633466e+07	1.3633466e+05
2.000e+01	1.3570523e+07	1.3570523e+05
9.000e+00	1.3595700e+07	1.3595700e+05
1.800e+01	1.3658643e+07	1.3658643e+05
1.000e+01	1.3577716e+07	1.3577716e+05
1.600e+01	1.3593902e+07	1.3593902e+05
1.100e+01	1.3656845e+07	1.3656845e+05
1.400e+01	1.3726981e+07	1.3726981e+05
1.200e+01	1.3644256e+07	1.3644256e+05
1.000e+00	1.2399782e+07	1.2399782e+05
4.000e+01	1.3590305e+07	1.3590305e+05
2.000e+00	1.3025616e+07	1.3025616e+05
3.600e+01	1.3509378e+07	1.3509378e+05
