0.000e+00	1.4606870e+07	1.4606870e+05
4.000e+01	8.6662560e+06	8.6662560e+04
1.000e+00	7.9154629e+06	7.9154629e+04
3.600e+01	8.5347941e+06	8.5347941e+04
2.000e+00	7.9724296e+06	7.9724296e+04
3.200e+01	8.4296247e+06	8.4296247e+04
3.000e+00	7.9738903e+06	7.9738903e+04
3.000e+01	8.3916468e+06	8.3916468e+04
4.000e+00	7.9475980e+06	7.9475980e+04
2.800e+01	8.2455781e+06	8.2455781e+04
5.000e+00	7.8760243e+06	7.8760243e+04
2.600e+01	8.1696224e+06	8.1696224e+04
6.000e+00	7.9402945e+06	7.9402945e+04
2.400e+01	8.2689491e+06	8.2689491e+04
7.000e+00	8.0366999e+06	8.0366999e+04
2.200e+01	8.2426567e+06	8.2426567e+04
8.000e+00	8.1053522e+06	8.1053522e+04
2.000e+01	8.0440033e+06	8.0440033e+04
9.000e+00	7.9841151e+06	7.9841151e+04
1.800e+01	7.9066987e+06	7.9066987e+04
1.000e+01	7.9753510e+06	7.9753510e+04
1.600e+01	7.9665869e+06	7.9665869e+04
1.100e+01	7.9359125e+06	7.9359125e+04
1.400e+01	8.0279358e+06	8.0279358e+04
1.200e+01	8.0615316e+06	8.0615316e+04
1.000e+00	8.0220930e+06	8.0220930e+04
4.000e+01	8.7495151e+06	8.7495151e+04
2.000e+00	7.9738903e+06	7.9738903e+04
3.600e+01	8.5640079e+06	8.5640079e+04
