0.000e+00	6.2741440e+06	6.2741440e+04
4.000e+01	5.1096629e+06	5.1096629e+04
1.000e+00	5.2200878e+06	5.2200878e+04
3.600e+01	5.4233701e+06	5.4233701e+04
2.000e+00	5.2000105e+06	5.2000105e+04
3.200e+01	5.1667576e+06	5.1667576e+04
3.000e+00	5.3142000e+06	5.3142000e+04
3.000e+01	5.2884760e+06	5.2884760e+04
4.000e+00	5.1592286e+06	5.1592286e+04
2.800e+01	5.4158411e+06	5.4158411e+04
5.000e+00	5.4516037e+06	5.4516037e+04
2.600e+01	5.3606286e+06	5.3606286e+04
6.000e+00	5.3173370e+06	5.3173370e+04
2.400e+01	5.3010243e+06	5.3010243e+04
7.000e+00	5.3336498e+06	5.3336498e+04
2.200e+01	5.1617383e+06	5.1617383e+04
8.000e+00	5.2891034e+06	5.2891034e+04
2.000e+01	5.3418062e+06	5.3418062e+04
9.000e+00	5.2445570e+06	5.2445570e+04
1.800e+01	5.2972598e+06	5.2972598e+04
1.000e+01	5.4170959e+06	5.4170959e+04
1.600e+01	5.4541134e+06	5.4541134e+04
1.100e+01	5.3618835e+06	5.3618835e+04
1.400e+01	5.3612560e+06	5.3612560e+04
1.200e+01	5.4152137e+06	5.4152137e+04
1.000e+00	5.0475488e+06	5.0475488e+04
4.000e+01	5.4415651e+06	5.4415651e+04
2.000e+00	4.9954735e+06	4.9954735e+04
3.600e+01	5.1629931e+06	5.1629931e+04
