0.000e+00	6.2711520e+06	6.2711520e+04
4.000e+01	4.3603320e+06	4.3603320e+04
1.000e+00	3.7927927e+06	3.7927927e+04
3.600e+01	4.0329779e+06	4.0329779e+04
2.000e+00	3.7294541e+06	3.7294541e+04
3.200e+01	4.2926035e+06	4.2926035e+04
3.000e+00	3.8517416e+06	3.8517416e+04
3.000e+01	4.2298920e+06	4.2298920e+04
4.000e+00	4.0912996e+06	4.0912996e+04
2.800e+01	4.0580625e+06	4.0580625e+04
5.000e+00	3.9784188e+06	3.9784188e+04
2.600e+01	4.2656376e+06	4.2656376e+04
6.000e+00	4.0373677e+06	4.0373677e+04
2.400e+01	4.3339931e+06	4.3339931e+04
7.000e+00	4.0837742e+06	4.0837742e+04
2.200e+01	4.3258406e+06	4.3258406e+04
8.000e+00	4.1119944e+06	4.1119944e+04
2.000e+01	4.3070272e+06	4.3070272e+04
9.000e+00	4.2581122e+06	4.2581122e+04
1.800e+01	4.2173497e+06	4.2173497e+04
1.000e+01	4.1339434e+06	4.1339434e+04
1.600e+01	4.0756217e+06	4.0756217e+04
1.100e+01	4.1627907e+06	4.1627907e+04
1.400e+01	4.2499597e+06	4.2499597e+04
1.200e+01	4.0850284e+06	4.0850284e+04
1.000e+00	3.8956396e+06	3.8956396e+04
4.000e+01	4.1527569e+06	4.1527569e+04
2.000e+00	3.8235214e+06	3.8235214e+04
3.600e+01	4.3189424e+06	4.3189424e+04
