0.000e+00	5.3183520e+06	5.3183520e+04
4.000e+01	3.7595430e+06	3.7595430e+04
1.000e+00	3.4835206e+06	3.4835206e+04
3.600e+01	3.7611385e+06	3.7611385e+04
2.000e+00	3.5143670e+06	3.5143670e+04
3.200e+01	3.6499850e+06	3.6499850e+04
3.000e+00	3.5675505e+06	3.5675505e+04
3.000e+01	3.6712584e+06	3.6712584e+04
4.000e+00	3.5175580e+06	3.5175580e+04
2.800e+01	3.6457303e+06	3.6457303e+04
5.000e+00	3.4601198e+06	3.4601198e+04
2.600e+01	3.5941423e+06	3.5941423e+04
6.000e+00	3.5159625e+06	3.5159625e+04
2.400e+01	3.5925468e+06	3.5925468e+04
7.000e+00	3.5446816e+06	3.5446816e+04
2.200e+01	3.5228764e+06	3.5228764e+04
8.000e+00	3.4883071e+06	3.4883071e+04
2.000e+01	3.5154307e+06	3.5154307e+04
9.000e+00	3.5265992e+06	3.5265992e+04
1.800e+01	3.5335131e+06	3.5335131e+04
1.000e+01	3.5335131e+06	3.5335131e+04
1.600e+01	3.6802996e+06	3.6802996e+04
1.100e+01	3.6329663e+06	3.6329663e+04
1.400e+01	3.4872434e+06	3.4872434e+04
1.200e+01	3.4851161e+06	3.4851161e+04
1.000e+00	3.4680973e+06	3.4680973e+04
4.000e+01	3.7781573e+06	3.7781573e+04
2.000e+00	3.4968164e+06	3.4968164e+04
3.600e+01	3.6978501e+06	3.6978501e+04
