0.000e+00	3.6502770e+06	3.6502770e+04
4.000e+01	1.8601812e+06	1.8601812e+04
1.000e+00	1.5382267e+06	1.5382267e+04
3.600e+01	1.9200457e+06	1.9200457e+04
2.000e+00	1.6258334e+06	1.6258334e+04
3.200e+01	1.9247911e+06	1.9247911e+04
3.000e+00	1.7090597e+06	1.7090597e+04
3.000e+01	1.8740522e+06	1.8740522e+04
4.000e+00	1.7608936e+06	1.7608936e+04
2.800e+01	1.8714970e+06	1.8714970e+04
5.000e+00	1.7357067e+06	1.7357067e+04
2.600e+01	1.9047145e+06	1.9047145e+04
6.000e+00	1.8229483e+06	1.8229483e+04
2.400e+01	1.9145703e+06	1.9145703e+04
7.000e+00	1.8627364e+06	1.8627364e+04
2.200e+01	1.9306315e+06	1.9306315e+04
8.000e+00	1.8338992e+06	1.8338992e+04
2.000e+01	1.8787976e+06	1.8787976e+04
9.000e+00	1.8240434e+06	1.8240434e+04
1.800e+01	1.8631014e+06	1.8631014e+04
1.000e+01	1.8853681e+06	1.8853681e+04
1.600e+01	1.9255211e+06	1.9255211e+04
1.100e+01	1.8718620e+06	1.8718620e+04
1.400e+01	1.9014293e+06	1.9014293e+04
1.200e+01	1.9101900e+06	1.9101900e+04
1.000e+00	1.5714442e+06	1.5714442e+04
4.000e+01	1.8729571e+06	1.8729571e+04
2.000e+00	1.6349591e+06	1.6349591e+04
3.600e+01	1.9079998e+06	1.9079998e+04
