0.000e+00	7.9575660e+06	7.9575660e+04
4.000e+01	6.9485466e+06	6.9485466e+04
1.000e+00	6.7695014e+06	6.7695014e+04
3.600e+01	7.0145944e+06	7.0145944e+04
2.000e+00	6.9509339e+06	6.9509339e+04
3.200e+01	7.1435070e+06	7.1435070e+04
3.000e+00	6.8793158e+06	6.8793158e+04
3.000e+01	6.8204298e+06	6.8204298e+04
4.000e+00	6.8236128e+06	6.8236128e+04
2.800e+01	7.1427112e+06	7.1427112e+04
5.000e+00	6.9453636e+06	6.9453636e+04
2.600e+01	7.0408544e+06	7.0408544e+04
6.000e+00	7.0726847e+06	7.0726847e+04
2.400e+01	7.0599526e+06	7.0599526e+04
7.000e+00	7.0400586e+06	7.0400586e+04
2.200e+01	7.0702974e+06	7.0702974e+04
8.000e+00	6.8602176e+06	6.8602176e+04
2.000e+01	7.0416502e+06	7.0416502e+04
9.000e+00	7.0177775e+06	7.0177775e+04
1.800e+01	6.9939048e+06	6.9939048e+04
1.000e+01	6.9366103e+06	6.9366103e+04
1.600e+01	6.9421806e+06	6.9421806e+04
1.100e+01	6.8872734e+06	6.8872734e+04
1.400e+01	6.9907217e+06	6.9907217e+04
1.200e+01	7.0408544e+06	7.0408544e+04
1.000e+00	6.9238782e+06	6.9238782e+04
4.000e+01	6.9119418e+06	6.9119418e+04
2.000e+00	6.8832946e+06	6.8832946e+04
3.600e+01	7.1172470e+06	7.1172470e+04
