0.000e+00	2.5479500e+06	2.5479500e+04
4.000e+01	1.7950308e+06	1.7950308e+04
1.000e+00	1.6714552e+06	1.6714552e+04
3.600e+01	1.7746472e+06	1.7746472e+04
2.000e+00	1.6378223e+06	1.6378223e+04
3.200e+01	1.8070061e+06	1.8070061e+04
3.000e+00	1.6928580e+06	1.6928580e+04
3.000e+01	1.8546528e+06	1.8546528e+04
4.000e+00	1.6971895e+06	1.6971895e+04
2.800e+01	1.6867429e+06	1.6867429e+04
5.000e+00	1.7328608e+06	1.7328608e+04
2.600e+01	1.7124772e+06	1.7124772e+04
6.000e+00	1.7476389e+06	1.7476389e+04
2.400e+01	1.8080253e+06	1.8080253e+04
7.000e+00	1.6798634e+06	1.6798634e+04
2.200e+01	1.8182171e+06	1.8182171e+04
8.000e+00	1.6989731e+06	1.6989731e+04
2.000e+01	1.7838198e+06	1.7838198e+04
9.000e+00	1.7970691e+06	1.7970691e+04
1.800e+01	1.7838198e+06	1.7838198e+04
1.000e+01	1.7591047e+06	1.7591047e+04
1.600e+01	1.7532444e+06	1.7532444e+04
1.100e+01	1.7743924e+06	1.7743924e+04
1.400e+01	1.7333704e+06	1.7333704e+04
1.200e+01	1.7247074e+06	1.7247074e+04
1.000e+00	1.6936224e+06	1.6936224e+04
4.000e+01	1.7815266e+06	1.7815266e+04
2.000e+00	1.6559127e+06	1.6559127e+04
3.600e+01	1.7343896e+06	1.7343896e+04
