0.000e+00	5.8511390e+06	5.8511390e+04
4.000e+01	3.8670178e+06	3.8670178e+04
1.000e+00	3.6294615e+06	3.6294615e+04
3.600e+01	3.8441983e+06	3.8441983e+04
2.000e+00	3.7511652e+06	3.7511652e+04
3.200e+01	3.7458992e+06	3.7458992e+04
3.000e+00	3.6587172e+06	3.6587172e+04
3.000e+01	3.7388778e+06	3.7388778e+04
4.000e+00	3.6961645e+06	3.6961645e+04
2.800e+01	3.8278151e+06	3.8278151e+04
5.000e+00	3.6476001e+06	3.6476001e+04
2.600e+01	3.8810605e+06	3.8810605e+04
6.000e+00	3.7090370e+06	3.7090370e+04
2.400e+01	3.9226036e+06	3.9226036e+04
7.000e+00	3.7552610e+06	3.7552610e+04
2.200e+01	3.8020701e+06	3.8020701e+04
8.000e+00	3.7932934e+06	3.7932934e+04
2.000e+01	3.8190384e+06	3.8190384e+04
9.000e+00	3.7798358e+06	3.7798358e+04
1.800e+01	3.8126022e+06	3.8126022e+04
1.000e+01	3.8547304e+06	3.8547304e+04
1.600e+01	3.8494643e+06	3.8494643e+04
1.100e+01	3.7540908e+06	3.7540908e+04
1.400e+01	3.8237193e+06	3.8237193e+04
1.200e+01	3.7991446e+06	3.7991446e+04
1.000e+00	3.7166435e+06	3.7166435e+04
4.000e+01	3.7687186e+06	3.7687186e+04
2.000e+00	3.6827069e+06	3.6827069e+04
3.600e+01	3.8418579e+06	3.8418579e+04
