0.000e+00	1.6355230e+07	1.6355230e+05
4.000e+01	1.0511506e+07	1.0511506e+05
1.000e+00	9.7019224e+06	9.7019224e+04
3.600e+01	1.0534404e+07	1.0534404e+05
2.000e+00	9.6512212e+06	9.6512212e+04
3.200e+01	1.0475525e+07	1.0475525e+05
3.000e+00	9.7624368e+06	9.7624368e+04
3.000e+01	1.0547488e+07	1.0547488e+05
4.000e+00	9.6855672e+06	9.6855672e+04
2.800e+01	1.0464076e+07	1.0464076e+05
5.000e+00	9.7231842e+06	9.7231842e+04
2.600e+01	1.0470618e+07	1.0470618e+05
6.000e+00	9.9047273e+06	9.9047273e+04
2.400e+01	1.0495151e+07	1.0495151e+05
7.000e+00	9.9652416e+06	9.9652416e+04
2.200e+01	1.0485338e+07	1.0485338e+05
8.000e+00	1.0015943e+07	1.0015943e+05
2.000e+01	1.0428095e+07	1.0428095e+05
9.000e+00	1.0097719e+07	1.0097719e+05
1.800e+01	1.0341412e+07	1.0341412e+05
1.000e+01	1.0130429e+07	1.0130429e+05
1.600e+01	1.0267813e+07	1.0267813e+05
1.100e+01	1.0262907e+07	1.0262907e+05
1.400e+01	1.0346318e+07	1.0346318e+05
1.200e+01	1.0272720e+07	1.0272720e+05
1.000e+00	9.6839317e+06	9.6839317e+04
4.000e+01	1.0611273e+07	1.0611273e+05
2.000e+00	9.7575302e+06	9.7575302e+04
3.600e+01	1.0416646e+07	1.0416646e+05
